# Frequency (Hz)	Imaginary Part (Ohm)
4628422.013483921	0.07693780607259468
4639414.297155328	0.07724349488653189
4650432.686981266	0.07754990969696385
4661477.244962626	0.07785705222809816
4672548.033247524	0.07816492420823666
4683645.114131701	0.07847352736978654
4694768.550058847	0.07878286344926931
4705918.403620927	0.07909293418732999
4717094.737558584	0.07940374132874822
4728297.61476147	0.07971528662244749
4739527.098268566	0.08002757182150402
4750783.251268598	0.08034059868315843
4762066.137100362	0.08065436896882458
4773375.819253051	0.08096888444409883
4784712.3613666715	0.08128414687877161
4796075.827232371	0.08160015804683646
4807466.280792771	0.0819169197264993
4818883.78614238	0.08223443370018997
4830328.40752793	0.08255270175457154
4841800.2093487065	0.08287172568054949
4853299.256156969	0.08319150727328345
4864825.612658285	0.0835120483321964
4876379.343711866	0.08383335066098416
4887960.514330992	0.08415541606762694
4899569.189683343	0.08447824636439893
4911205.435091344	0.08480184336787752
4922869.316032582	0.08512620889895511
4934560.898140155	0.08545134478284881
4946280.247203004	0.0857772528491096
4958027.429166347	0.08610393493163442
4969802.510132017	0.08643139286867556
4981605.556358808	0.08675962850285035
4993436.634262903	0.087088643681153
5005295.810418222	0.08741844025496429
5017183.151556765	0.08774902008006105
5029098.724569047	0.08808038501662846
5041042.596504444	0.08841253692926936
5053014.834571542	0.08874547768701424
5065015.506138574	0.08907920916333323
5077044.67873377	0.08941373323614589
5089102.420045705	0.08974905178783087
5101188.797923741	0.09008516670523828
5113303.880378382	0.09042207987969936
5125447.735581621	0.09075979320703634
5137620.431867385	0.0910983085875748
5149822.037731895	0.09143762792615348
5162052.621834015	0.09177775313213421
5174312.2529957	0.09211868611941429
5186601.000202343	0.09246042880643612
5198918.932603189	0.0928029831161987
5211266.119511672	0.093146350976267
5223642.630405879	0.093490534318785
5236048.534928899	0.09383553508048519
5248483.902889193	0.094181355202699
5260948.804261043	0.09452799663136921
5273443.309184917	0.0948754613170602
5285967.487967831	0.09522375121496783
5298521.41108381	0.09557286828493253
5311105.149174251	0.09592281449144911
5323718.773048287	0.09627359180367712
5336362.353683255	0.09662520219545366
5349035.962225058	0.0969776476453037
5361739.6699885335	0.09733093013645
5374473.548457924	0.09768505165682648
5387237.66928724	0.09804001419908821
5400032.104300638	0.09839581976062184
5412856.925492883	0.09875247034355863
5425712.205029726	0.09910996795478483
5438598.015248274	0.09946831460595194
5451514.428657467	0.09982751231349009
5464461.517938445	0.10018756309861822
5477439.355944936	0.10054846898735476
5490448.015703721	0.10091023201053065
5503487.570415015	0.10127285420380001
5516558.093452851	0.10163633760765067
5529659.658365552	0.10200068426741732
5542792.338876117	0.10236589623329234
5555956.208882596	0.10273197556033621
5569151.3424585825	0.10309892430849109
5582377.813853588	0.10346674454259133
5595635.69749343	0.10383543833237432
5608925.067980717	0.10420500775249378
5622246.000095236	0.10457545488253078
5635598.568794339	0.10494678180700426
5648982.849213432	0.10531899061538479
5662398.916666361	0.10569208340210527
5675846.846645809	0.10606606226657189
5689326.714823783	0.1064409293131778
5702838.597052007	0.10681668665131387
5716382.569362315	0.10719333639537987
5729958.707967149	0.10757088066479804
5743567.08925995	0.10794932158402415
5757207.789815555	0.10832866128255848
5770880.8863907	0.10870890189495978
5784586.455924412	0.10909004556085626
5798324.57553841	0.10947209442495665
5812095.322537609	0.10985505063706424
5825898.774410522	0.1102389163520881
5839735.008829651	0.11062369373005394
5853604.103652012	0.11100938493611859
5867506.136919518	0.1113959921405809
5881441.1868594	0.11178351751889318
5895409.331884705	0.11217196325167528
5909410.650594711	0.1125613315247259
5923445.221775329	0.11295162452903396
5937513.124399615	0.11334284446079285
5951614.437628189	0.11373499352141181
5965749.240809632	0.11412807391752736
5979917.613481014	0.11452208786101761
5994119.635368298	0.11491703756901384
6008355.38638676	0.11531292526391188
6022624.946641504	0.11570975317338664
6036928.396427883	0.1161075235304037
6051265.816231908	0.11650623857323074
6065637.28673078	0.1169059005454523
6080042.888793303	0.11730651169598133
6094482.703480303	0.11770807427907076
6108956.812045161	0.11811059055432833
6123465.295934228	0.11851406278672826
6138008.236787252	0.1189184932466229
6152585.716437907	0.11940169785693514
6167197.8169142045	0.11993301337300641
6181844.620438985	0.12046559073833363
6196526.209430322	0.12099943294974821
6211242.666502071	0.12153454301120037
6225994.074464287	0.12207092393377453
6240780.516323658	0.12260857873570485
6255602.075284049	0.12314751044239514
6270458.834746929	0.12368772208643435
6285350.878311803	0.12422921670761229
6300278.289776758	0.12477199735293952
6315241.153138902	0.12531606707666318
6330239.552594788	0.12586142894028257
6345273.572540975	0.1264080860125694
6360343.297574457	0.12695604136958355
6375448.812493104	0.12750529809468902
6390590.202296216	0.12805585927857405
6405767.552184962	0.12860772801926698
6420980.94756282	0.12916090742215264
6436230.474036139	0.12971540059999226
6451516.217414577	0.13027121067293979
6466838.263711545	0.13082834076855793
6482196.699144774	0.13138679402183867
6497591.610136759	0.1319465735752195
6513023.083315199	0.13250768257859946
6528491.205513576	0.13307012418936
6543996.063771593	0.13363390157238125
6559537.745335632	0.13419901790005825
6575116.337659317	0.1347654763523218
6590731.928403974	0.13533328011665488
6606384.605439075	0.1359024323881091
6622074.456842825	0.1364729363693257
6637801.570902606	0.13704479527055202
6653566.036115439	0.13761801230965812
6669367.941188562	0.13819259071215778
6685207.375039888	0.13876853371122527
6701084.426798466	0.13934584454771198
6716999.185805062	0.13992452647016768
6732951.7416126225	0.14050458273485722
6748942.183986739	0.14108601660577766
6764970.602906229	0.14166883135467906
6781037.08856361	0.14225303026108202
6797141.731365557	0.1428386166122941
6813284.621933501	0.14342559370343186
6829465.851104094	0.14401396483743734
6845685.509929677	0.14460373332509543
6861943.68967888	0.1451949024850557
6878240.481837092	0.1457874756438491
6894575.978106933	0.14638145613590564
6910950.270408852	0.1469768473035758
6927363.450881609	0.14757365249714804
6943815.611882743	0.14817187507486607
6960306.8459891835	0.14877151840295078
6976837.245997723	0.14937258585561775
6993406.904925502	0.14997508081509453
7010015.916010612	0.1505790066716429
7026664.372712583	0.15118436682357636
7043352.368712864	0.1517911646772776
7060079.997915434	0.15239940364722096
7076847.354447292	0.15300908715599004
7093654.532658939	0.1536202186342952
7110501.627125	0.15423280152099628
7127388.732644705	0.1548468392631201
7144315.94424239	0.15546233531587858
7161283.35716811	0.15607929314269117
7178291.066898135	0.15669771621520265
7195339.169135441	0.1573176080133013
7212427.759810342	0.15793897202514162
7229556.935080979	0.15856181174716216
7246726.79133382	0.15918613068410387
7263937.425184291	0.15981193234903288
7281188.933477275	0.1604392202633586
7298481.413287614	0.16106799795685217
7315814.96192074	0.1616982689676692
7333189.676913182	0.1623300368423683
7350605.656033071	0.16296330513592955
7368062.997280774	0.16359807741177732
7385561.798889391	0.16423435724179852
7403102.159325337	0.16487214820636367
7420684.177288833	0.16551145389434485
7438307.951714555	0.16615227790313913
7455973.581772143	0.16679462383868732
7473681.166866716	0.16743849531549249
7491430.80663952	0.16808389595664358
7509222.600968446	0.1687308293938343
7527056.64996854	0.16937929926738163
7544933.053992669	0.17002930922624998
7562851.913632029	0.17068086292806983
7580813.329716668	0.17133396403915657
7598817.403316152	0.1719886162345348
7616864.235740078	0.17264482319795688
7634953.928538603	0.1733025886219224
7653086.5835031085	0.17396191620770218
7671262.302666725	0.17462280966535726
7689481.188304859	0.17528527271375818
7707743.342935867	0.17594930908060952
7726048.869321575	0.17661492250246874
7744397.870467825	0.17728211672476596
7762790.449625133	0.17795089550182802
7781226.710289232	0.1786212625968983
7799706.756201608	0.1792932217821559
7818230.691350172	0.17996677683874035
7836798.619969804	0.18064193155677127
7855410.646542887	0.18131868973536788
7874066.875799994	0.18199705518267387
7892767.412720427	0.18267703171587707
7911512.362532763	0.18335862316122928
7930301.830715537	0.18404183335407115
7949135.922997794	0.18472666613885202
7968014.745359629	0.18541312536915006
7986938.404032885	0.18610121490769702
8005907.0055017	0.18679093862639862
8024920.656503057	0.18748230040635439
8043979.464027487	0.18817530413788303
8063083.535319613	0.1888699537205425
8082232.977878714	0.18956625306315034
8101427.899459423	0.19026420608380915
8120668.4080722835	0.19096381670992674
8139954.611984312	0.19166508887823663
8159286.6197197	0.1923680265348236
8178664.540060383	0.19307263363514426
8198088.482046598	0.19380659614841217
8217558.554977593	0.19459413282722976
8237074.868412201	0.19538353986846307
8256637.532169402	0.19617482171413325
8276246.656329038	0.1969679828168129
8295902.351232387	0.19776302763964937
8315604.727482733	0.19855996065638762
8335353.895946087	0.19935878635139972
8355149.967751762	0.20015950921970788
8374993.054292945	0.20096213376700764
8394883.267227432	0.20176666450969755
8414820.718478195	0.20257310597490225
8434805.520233972	0.20338146270049606
8454837.784949992	0.20419173923513267
8474917.625348562	0.20500394013826867
8495045.154419648	0.20581806998018684
8515220.485421607	0.20663413334202638
8535443.73188179	0.20745213481580657
8555715.00759711	0.20827207900445024
8576034.426634794	0.2090939705218141
8596402.10333298	0.2099178139927127
8616818.152301297	0.21074361405294204
8637282.688421618	0.2115713753493101
8657795.826848658	0.21240110253966069
8678357.683010561	0.21323280029289773
8698968.37260967	0.21406647328901587
8719628.011623103	0.21490212621912427
8740336.716303376	0.21573976378547122
8761094.603179147	0.21657939070147475
8781901.789055808	0.2174210116917464
8802758.391016174	0.21826463149211908
8823664.526421074	0.2191102548496708
8844620.312910117	0.21995788652275608
8865625.868402302	0.22080753128103014
8886681.311096624	0.22165919390547376
8907786.759472849	0.2225128791884245
8928942.33229213	0.22336859193360165
8950148.148597613	0.22422633695613053
8971404.327715224	0.22508611908257473
8992710.989254283	0.22594794315096067
9014068.253108116	0.22681181401080233
9035476.239454852	0.22767773652313364
9056935.068758033	0.228545715560533
9078444.861767242	0.2294157560071488
9100005.739518894	0.23028786275873148
9121617.823336856	0.23116204072265836
9143281.23483308	0.23203829481795943
9164996.095908398	0.23291662997534945
9186762.528753147	0.2337970511372533
9208580.655847806	0.23467956325783174
9230450.5999638	0.23556417130301352
9252372.484164119	0.23645088025052136
9274346.431803975	0.23733969508989747
9296372.566531599	0.23823062082253643
9318451.012288878	0.23912366246171088
9340581.893311996	0.24001882503259722
9362765.334132254	0.24091611357230888
9385001.459576705	0.24181553312992218
9407290.394768808	0.2427170887665025
9429632.265129237	0.24362078555513728
9452027.196376534	0.2445266285809622
9474475.314527761	0.24543462294118767
9496976.745899323	0.24634477374513208
9519531.61710762	0.24725708611424826
9542140.055069702	0.24817156518214978
9564802.187004097	0.2490882160946447
9587518.140431473	0.25000704400976215
9610288.043175293	0.25092805409777885
9633112.023362659	0.2518512515412533
9655990.209424961	0.25277664153505214
9678922.730098555	0.25370422928637726
9701909.714425594	0.2546340200147997
9724951.291754704	0.2555660189522869
9748047.591741646	0.2565002313432294
9771198.744350167	0.25743666244447555
9794404.879852673	0.2583753175253582
9817666.128830902	0.2593162018677225
9840982.622176772	0.2602593207659597
9864354.491093071	0.2612046795270355
9887781.86709412	0.26215228347051667
9911264.882006643	0.26310213792860615
9934803.66797045	0.2640542482461707
9958398.357439114	0.2650086197807684
9982049.083180834	0.2659652579026836
10005755.978279136	0.26692416799495516
10029519.176133547	0.26788535545340353
10053338.810460472	0.2688488256866667
10077215.015293892	0.26981458411622794
10101147.924986044	0.2707826361764435
10125137.674208311	0.271752987314579
10149184.397951912	0.2727256429908364
10173288.231528604	0.27370060867838353
10197449.310571562	0.2746778898633887
10221667.771036088	0.27565749204505
10245943.749200305	0.2766299497772122
10270277.381666053	0.27758031461273575
10294668.805359598	0.27853293651985667
10319118.157532332	0.27948782085901164
10343625.57576168	0.28044497300337085
10368191.197951803	0.2814043983388653
10392815.16233432	0.282366102264215
10417497.6074692	0.283330090190964
10442238.672245488	0.28429636754350845
10467038.495882025	0.28526493975912504
10491897.217928348	0.28623581228800593
10516814.9782654	0.2872089905932864
10541791.91710635	0.28818448015107745
10566828.174997311	0.2891622864504928
10591923.892818246	0.29014241499368537
10617079.211783702	0.2911248712958753
10642294.273443535	0.2921096608853783
10667569.219683848	0.2930967893036427
10692904.192727713	0.2940862621052771
10718299.335135909	0.2950780848580795
10743754.789807854	0.29607226314307383
10769270.699982349	0.2970688025545386
10794847.209238315	0.298067708700036
10820484.461495727	0.2990689872004484
10846182.60101637	0.3000726436900076
10871941.772404572	0.30107868381632363
10897762.120608158	0.30208711324042226
10923643.790919198	0.3030979376367735
10949586.928974755	0.30411116269332183
10975591.680757843	0.3051267941115226
11001658.192598177	0.306144837606372
11027786.61117293	0.3071652989064363
11053977.083507692	0.3081881837538895
