# Frequency (Hz)	Imaginary Part (Ohm)
12089660.687798366	0.7712554587940175
12110004.039350344	0.7723739724401867
12130381.622793775	0.7734943682166248
12150793.495730912	0.774616649290406
12171239.715860862	0.7757408188339296
12191720.340979898	0.7768668800249378
12212235.428981546	0.7779948360465194
12232785.037856676	0.7791246900871156
12253369.225693813	0.7802564453405372
12273988.050679203	0.781390105005967
12294641.571097031	0.782525672287973
12315329.845329477	0.7836631503965117
12336052.931857036	0.7848025425469447
12356810.889258618	0.7859438519600443
12377603.776211616	0.7870870818619984
12398431.651492242	0.7882322354844271
12419294.573975611	0.7893793160643895
12440192.602635833	0.7905283268443866
12461125.796546323	0.79167927107238
12482094.214879885	0.7928321520017958
12503097.916908909	0.7939869728915349
12524136.96200545	0.7951437370059792
12545211.409641547	0.7963024476150067
12566321.319389312	0.7974631079939983
12587466.750921022	0.7986257214238417
12608647.764009442	0.7997902911909498
12629864.418527918	0.8009568205872659
12651116.774450466	0.8021253129102678
12672404.8918521	0.8032957714629868
12693728.830908895	0.8044681995540102
12715088.651898213	0.805642600497495
12736484.415198766	0.8068189776131699
12757916.181290941	0.8079973342263541
12779384.010756902	0.8091776736679628
12800887.96428067	0.8103599992745114
12822428.102648463	0.8115443143881342
12844004.486748781	0.8127306223565894
12865617.177572504	0.8139189265332637
12887266.236213222	0.8151092302771917
12908951.723867297	0.8163015369530578
12930673.701834098	0.8174958499312108
12952432.231516061	0.8186921725876656
12974227.374419024	0.8198905083041225
12996059.192152321	0.8210908604679721
13017927.746428877	0.8222932324723011
13039833.099065542	0.8234976277159097
13061775.311983157	0.8247040496033157
13083754.44720679	0.8259125015447678
13105770.566865789	0.8271229869562483
13127823.733194137	0.8283355092594918
13149914.008530535	0.8295500718819911
13172041.4553185	0.830766678257002
13194206.136106705	0.8319853318235615
13216408.113549076	0.8332060360264941
13238647.45040488	0.8344287943164158
13260924.20953908	0.8356536101497539
13283238.453922385	0.8368804869887503
13305590.246631501	0.8381094283014743
13327979.650849188	0.8393404375618263
13350406.729864605	0.840573518249557
13372871.547073409	0.8418086738502722
13395374.165977852	0.8430459078554388
13417914.650187124	0.844285223762403
13440493.063417448	0.8455266250743964
13463109.469492184	0.8467701153005404
13485763.932342166	0.8480156979558663
13508456.516005784	0.8492633765613182
13531187.284629209	0.8505131546437673
13553956.302466465	0.8517650357360136
13576763.633879786	0.8530190233768075
13599609.343339706	0.8542751211108532
13622493.495425161	0.855533332488816
13645416.154823836	0.8567936610673395
13668377.38633227	0.8580561104090527
13691377.25485595	0.8593206840825746
13714415.825409662	0.860587385662534
13737493.163117567	0.8618562187295731
13760609.33321344	0.8631271868703604
13783764.401040738	0.864400293677596
13806958.432052957	0.865675542750029
13830191.491813734	0.866952937692465
13853463.645996943	0.8682324821157703
13876774.960387057	0.8695141796368924
13900125.50087924	0.8707980338788643
13923515.333479453	0.8720840484708114
13946944.524304816	0.8733722270479702
13970413.139583673	0.8746625732516935
13993921.24565584	0.8759550907294616
14017468.908972677	0.877263490029398
14041056.196097447	0.8785804813225181
14064683.173705421	0.8798996887255507
14088349.908583982	0.8812211159675549
14112056.467632975	0.8825447667838704
14135802.917864826	0.8838706449161216
14159589.326404631	0.8851987541122242
14183415.760490527	0.8865290981264062
14207282.287473764	0.8878616807192103
14231188.974818954	0.8891965056575095
14255135.890104141	0.8905335767145098
14279123.101021176	0.8918728976697712
14303150.675375812	0.8932144723092142
14327218.681087812	0.8945583044251251
14351327.186191317	0.8959043978161754
14375476.258834949	0.8972527562874297
14399665.967281913	0.89860338365035
14423896.379910378	0.8999562837228168
14448167.565213531	0.9013114603291337
14472479.591799853	0.9026689173000402
14496832.528393183	0.904028658472718
14521226.443833083	0.9053906876908098
14545661.40707496	0.9067550088044268
14570137.487190163	0.9081216256701531
14594654.753366351	0.9094905421510671
14619213.274907613	0.9108617621167487
14643813.12123456	0.9122352894432832
14668454.361884713	0.9136111280132836
14693137.066512572	0.9149892817158946
14717861.304889875	0.9163697544468066
14742627.146905672	0.9177525501082604
14767434.662566714	0.9191376726090683
14792283.921997543	0.9205251258646198
14817174.99544062	0.921914913796888
14842107.953256685	0.9233070403344502
14867082.86592488	0.9247015094124948
14892099.80404285	0.9260983249728267
14917158.838327123	0.9274974909638886
14942260.039613198	0.9288990113407659
14967403.478855796	0.9303028900652007
14992589.227128945	0.9317091311055967
15017817.355626356	0.93311773843704
15043087.935661543	0.934528716041306
15068401.038667927	0.9359420679068646
15093756.736199223	0.9373577980289032
15119155.099929515	0.9387759104093292
15144596.201653533	0.9401964090567863
15170080.113286711	0.941619297986658
15195606.906865602	0.9430445812210904
15221176.654547967	0.9444722627889972
15246789.428612895	0.9459023467260659
15272445.301461194	0.9473348370747814
15298144.345615504	0.9487697378844296
15323886.633720402	0.950207053211106
15349672.238542797	0.9516467871177354
15375501.232972017	0.9530889436740784
15401373.69002007	0.9545335269567456
15427289.682821726	0.9559805410492016
15453249.284634918	0.957429990041788
15479252.568840846	0.9588818780317289
15505299.608944098	0.9603362091231374
15531390.47857304	0.9617929874270387
15557525.251479935	0.9632522170613746
15583704.001541056	0.9647139021510118
15609926.802757079	0.9661780468277629
15636193.729253173	0.9676446552303906
15662504.85527927	0.9691137315046254
15688860.255210144	0.9705852798031668
15715260.00354582	0.9720593042857085
15741704.174911682	0.9735358091189433
15768192.844058588	0.97501479847657
15794726.085863283	0.976496276539316
15821303.975328501	0.9779802474949435
15847926.587583091	0.9794667155382561
15874593.997882415	0.9809556848711217
15901306.28160844	0.9824471597024764
15928063.514270008	0.9839411442483411
15954865.771502921	0.9854376427318249
15981713.129070358	0.9869366593831495
16008605.662862977	0.9884494043942661
16035543.448899047	0.9899965595993797
16062526.563324848	0.9915463182127328
16089555.082414791	0.9930986846150989
16116629.082571538	0.9946536631946183
16143748.640326412	0.9962112583468202
16170913.832339484	0.9977714744746291
16198124.735399852	0.9993343159883794
16225381.426425729	1.0008997873058216
16252683.982464861	1.0024678928521458
16280032.48069464	1.0040386370599879
16307426.998422226	1.005612024369437
16334867.613084963	1.0071880592280604
16362354.4022505	1.0087667460909073
16389887.443616912	1.0103480894205195
16417466.815013113	1.0119320936869525
16445092.59439895	1.0135187633677827
16472764.859865485	1.0151081029481221
16500483.689635083	1.0167001169206245
16528249.16206184	1.0182948097855087
16556061.355631696	1.0198921860505668
16583920.348962555	1.0214922502311699
16611826.22080472	1.0230950068502935
16639779.050041	1.024700460438523
16667778.915686844	1.0263086155340622
16695825.896890765	1.0279194766827577
16723920.072934419	1.0295330484381024
16752061.52323291	1.0311493353612544
16780250.32733487	1.03276834202104
16808486.564922884	1.0343900729939801
16836770.315813627	1.036014532864296
16865101.659957983	1.037641726223918
16893480.677441463	1.039271657672508
16921907.448484343	1.0409043318174687
16950382.05344178	1.0425397532739487
16978904.57280426	1.0441779266648699
17007475.087197658	1.0458188566209299
17036093.677383564	1.0474625477806212
17064760.424259365	1.0491090047902354
17093475.40885867	1.0507582323038882
17122238.712351456	1.0524102349835274
17151050.41604417	1.0540650174989383
17179910.601380173	1.0557225845277713
17208819.349939886	1.0573829407555475
17237776.7434409	1.059046090875666
17266782.863738406	1.0607120395894303
17295837.79282531	1.062380791606052
17324941.612832513	1.064052351642669
17354094.406029023	1.0657267244243518
17383296.254822377	1.067403914684126
17412547.24175879	1.0690839271629835
17441847.449523266	1.0707667666098863
17471196.96094005	1.0724524377817939
17500595.85897273	1.0741409454436697
17530044.226724517	1.075832294368495
17559542.147438362	1.0775264893372778
17589089.704497397	1.079223535139077
17618686.981425066	1.0809234365710108
17648334.06188524	1.082626198438262
17678031.029682692	1.0843318255541057
17707777.968763206	1.0860403227399174
17737574.96321372	1.0877516948251782
17767422.097262766	1.0894659466475023
17797319.45528058	1.0911830830526423
17827267.1217794	1.0929031088945071
17857265.18141356	1.0946260290351661
17887313.718979966	1.0963518483448773
17917412.819418196	1.0980805717020936
17947562.567810655	1.0998122039934706
17977763.04938303	1.1015467501138936
18008014.349504404	1.1032939747072203
18038316.55368742	1.1050819547048696
18068669.747588705	1.10687294334822
18099074.017009	1.1086669456999403
18129529.447893456	1.1104639668312188
18160036.126331724	1.1122640118217717
18190594.138558436	1.1140670857598682
18221203.57095334	1.1158731937423416
18251864.510041412	1.1176823408745937
18282577.042493343	1.1194945322706238
18313341.255125664	1.121309773053037
18344157.234900873	1.123128068353051
18375025.068927925	1.124949423310525
18405944.84446231	1.1267738430739649
18436916.64890638	1.128601332800542
18467940.56980945	1.1304318976560994
18499016.694868267	1.1322655428151784
18530145.11192714	1.1341022734610284
18561325.90897809	1.135942094785614
18592559.17416131	1.1377850119896429
18623844.995765314	1.139631030282574
18655183.462227054	1.1414801548826254
18686574.66213242	1.143332391016803
18718018.684216324	1.1451877439209053
18749515.617363032	1.1470462188395445
18781065.55060626	1.1489078210261499
18812668.573129658	1.1507725557429982
18844324.774266943	1.1526404282612208
18876034.243502043	1.1545114438608126
18907797.070469577	1.1563856078306594
18939613.344954986	1.1582629254685464
18971483.15689469	1.1601434020811678
19003406.59637655	1.1620270429841528
19035383.75363998	1.1639138535020737
19067414.71907629	1.165803838968465
19099499.583228763	1.1676970047258284
19131638.436793167	1.1695933561256628
19163831.370617878	1.1714928985284723
19196078.47570402	1.1733956373037737
19228379.843205985	1.1753015778301266
19260735.564431526	1.1772107254951405
19293145.73084193	1.1791230856954846
19325610.43405252	1.181038663836915
19358129.76583271	1.1829574653342827
19390703.81810641	1.184879495611552
19423332.682952065	1.1868047601018077
19456016.452603195	1.1887332642472834
19488755.219448514	1.1906650134993706
19521549.076032083	1.192600013318627
19554398.11505381	1.1945382691748057
19587302.42936958	1.196479786546863
19620262.11199142	1.1984245709229697
19653277.25608798	1.2003726278005367
19686347.95498465	1.2023239626862234
19719474.3021639	1.2042785810959589
19752656.39126537	1.2062364885549453
19785894.31608641	1.2081976905976897
19819188.17058219	1.2101621927680126
19852538.048865862	1.2121300006190556
19885944.045209058	1.2141011197133114
19919406.25404205	1.2160755556226333
19952924.769953884	1.2180533139282432
19986499.68769289	1.2200344002207617
20020131.102166798	1.2220361261486496
20053819.10844307	1.224056040616623
20087563.801749025	1.2260793540079542
20121365.277472343	1.228106072042036
20155223.63116121	1.2301362004478857
20189138.958524473	1.2321697449641538
20223111.355432145	1.2342067113391535
20257140.91791553	1.2362471053308695
20291227.742167555	1.2382909327069773
20325371.924542896	1.2403381992448503
20359573.56155848	1.2423889107315913
20393832.749893654	1.2444430729640412
20428149.58639032	1.2465006917487869
20462524.168053456	1.2485617729021947
20496956.592051275	1.2506263222504173
20531446.955715373	1.2526943456294037
20565995.35654125	1.2547658488849314
20600601.89218842	1.2568408378726112
20635266.660480764	1.2589193184579102
20669989.759406663	1.2610012965161577
20704771.287119493	1.2630867779325763
20739611.341937806	1.2651757686022933
20774510.022345457	1.2672682744303467
20809467.426992156	1.269364301331719
20844483.654693607	1.2714638552313462
20879558.80443167	1.2735669420641267
20914692.97535488	1.275673567774952
20949886.26677858	1.2777837383187165
20985138.778185263	1.2798974596603356
21020450.6092247	1.2820147377747555
21055821.85971447	1.2841355786469837
21091252.629640114	1.2862599882720989
21126743.019155297	1.2883879726552598
21162293.128582332	1.2905195378117376
21197903.058412354	1.292654689766926
21233572.90930546	1.2947934345563494
21269302.782091264	1.2969357782256965
21305092.777768996	1.2990817268308261
21340942.997507885	1.30123128643779
21376853.54264727	1.3033844631228386
21412824.51469714	1.3055412629724568
21448856.015338298	1.3077016920833697
21484948.14642252	1.3098657565625542
21521101.00997309	1.3120334625272703
21557314.708184976	1.3142048161050726
21593589.343424976	1.3163798234338187
21629925.018232264	1.3185584906617012
21666321.83531853	1.3207408239472576
21702779.89756833	1.3229268294593888
21739299.308039214	1.3251165133773701
21775880.169962283	1.327309881890881
21812522.586742345	1.3295069412000187
21849226.66195807	1.3317076975153024
21885992.49936256	1.3339121570577124
21922820.2028835	1.3361203260586954
21959709.876623325	1.3383322107601765
21996661.624859773	1.3405478174145924
22033675.552046005	1.3427703935366004
22070751.762810994	1.344997280912609
22107890.36195964	1.3472279154866478
22145091.45447333	1.3494623035641555
22182355.145510107	1.3517004514611795
22219681.540404826	1.3539423655043865
22257070.744669728	1.3561880520310994
22294522.8639946	1.3584375173893035
22332038.004246928	1.3606907679376572
22369616.271472495	1.3629478100455281
22407257.771895472	1.3652086500929985
22444962.611918822	1.3674732944708887
22482730.89812441	1.3697417495807651
22520562.7372736	1.3720140218349743
22558458.23630739	1.374290117656653
22596417.50234659	1.376570043479738
22634440.64269241	1.378853805749
22672527.76482661	1.3811414109200557
22710678.976411674	1.383432865459375
22748894.38529139	1.3857281758443185
22787174.09949097	1.3880273485631434
22825518.22721744	1.3903303901150255
22863926.876859773	1.3926373070100713
22902400.156989474	1.3949481057693491
22940938.176360726	1.3972627929248995
22979541.043910593	1.3995813750197477
23018208.868759573	1.401903858607936
23056941.76021174	1.4042302502545325
