# Frequency (Hz)	Imaginary Part (Ohm/m)
6064329395.408049	13996.196461032867
6177187597.338489	13849.356595564554
6292146109.610351	13699.784015214182
6409244019.35647	13585.240069970674
6528521141.127848	13475.298919949562
6650018030.431105	13363.311746419417
6773775997.517745	13249.240472534559
6899837121.430025	13133.046312832796
7028244264.308367	13014.689760047853
7159041085.964888	12894.130571676533
7292272058.728297	12771.327756295765
7427982482.56491	12646.239559625088
7566218500.481063	12518.823450329872
7707027114.212319	12389.036105560057
7850456200.204509	12256.83339622001
7996554525.892329	12136.48323012635
8145371766.280737	12039.297454071815
8296958520.834915	11940.303034188162
8451366330.684739	11839.466311305994
8608647696.149244	11736.752999853028
8768856094.587408	11632.128176196646
8932045998.58096	11525.556266769456
9098272894.455566	11417.00103597397
9267593301.146902	11306.425573862065
9440064789.417603	11193.79228358521
9615746001.432076	11079.062868611067
9794696670.695385	10962.198319702342
9976977642.36321	10843.158901653218
10162650893.929972	10752.855017862988
10351779556.301762	10665.333023305478
10544427935.261662	10576.182229536862
10740661533.334322	10485.37232432665
10940547072.057436	10392.87243132863
11144152514.667904	10298.651099582508
11351547089.20999	10202.676292820286
11562801312.07373	10104.915378573536
11777987011.97118	10005.33511707803
11997177354.358854	9903.901649971911
12220446866.314913	9800.580488783437
12447871461.879063	9695.336503204557
12679528467.864315	9600.301559740003
12915496650.148827	9522.908930686379
13155856240.457052	9444.07601163725
13400688963.639534	9363.775998550722
13650078065.460136	9281.981588557146
13904108340.900667	9198.664970675778
14162866162.991974	9113.797816358809
14426439512.181587	9027.351269859335
14694918006.248201	8939.295938420117
14968392930.772554	8849.601882279692
15246957270.1757	8758.238604492515
15530705739.334583	8665.175040559689
15819734815.786015	8570.379547866753
16114142772.530231	8499.142060343338
16414029711.444664	8429.418430010726
16719497597.31985	8358.39723105373
17030650292.528427	8286.054315499445
17347593592.339325	8212.365085977117
17670435260.889503	8137.304487354718
17999285067.824764	8060.846998219963
18334254825.62285	7982.966622202709
18675458427.61074	7903.636879135943
19023011886.689457	7822.830796052279
19377033374.77993	7740.520898012785
19737643263.002552	7656.679198765278
20104964162.604927	7581.582065085942
20479120966.650833	7519.899965791615
20860240892.485046	7457.069952133849
21248453524.988873	7393.070661231006
21643890860.6402	7327.880332634616
22046687352.394028	7261.476800930523
22456979955.397717	7193.837488202443
22874908173.55704	7124.939396355261
23300614106.96929	7054.759099295381
23734242500.23866	6983.272734965635
24175940791.69123	6910.455997231882
24625859163.505444	6836.284127618682
25084150592.775414	6760.731906891191
25550970903.525124	6704.484134777011
26026478819.690044	6648.8843429673
26510836019.085308	6592.249829571369
27004207188.377697	6534.561338244425
27506760079.080673	6475.799254277849
28018665564.59201	6415.943597929932
28540097698.292374	6354.974017632599
29071233772.725693	6292.869783071593
29612254379.880314	6229.609778137986
30163343472.591972	6165.172493748495
30724688427.090096	6099.536020532125
31296480106.707504	6032.678041380779
31878912926.77636	5973.275679012153
32472184920.731255	5924.056978979329
33076497807.442425	5873.922310564037
33692057059.802742	5822.8546274388245
34319071974.590427	5770.83656604119
34957755743.632645	5717.850439669764
35608325526.29274	5663.878232470648
36271002523.30648	5608.90159331186
36946012051.993095	5552.901829543729
37633583622.865326	5495.859900643185
38333951017.6659	5437.756411739776
39047352368.85556	5378.57160702121
39774030240.58036	5318.2853630161835
40514231711.14655	5273.814108716242
41268208457.02952	5229.414900173077
42036216838.44701	5184.1894148041365
42818517986.52406	5138.122275457083
43615377892.080055	5091.197818808184
44427067496.06892	5043.400090036566
45253862781.70167	4994.712837399456
46096044868.284195	4945.11950670634
46953900106.80053	4894.6032356904125
47827720177.27485	4843.146848275235
48717802187.94641	4790.732848734646
49624448776.28914	4737.343415744064
50547968211.912254	4690.286614618758
51488674501.37487	4650.947203283142
52446887494.95119	4610.875678808732
53422932995.38363	4570.058416445444
54417142868.658875	4528.481537884281
55429855156.84652	4486.13090653854
56461414193.036606	4442.992122737239
57512170718.41614	4399.050518829069
58582482001.525475	4354.291154195242
59672711959.7331	4308.698810169515
60783231282.972115	4262.257984863661
61914417559.77835	4214.952887896669
63066655405.67406	4166.7674350258785
64240336593.94204	4131.538466716626
65435860188.83229	4096.012376784619
66653632681.24893	4059.825140274001
67894068126.96099	4022.964453134437
69157588287.38525	3985.41778233514
70444622772.99051	3947.172361603479
71755609189.36922	3908.2151870843213
73090993286.02888	3868.533012918569
74451229107.95128	3828.112346739422
75836779149.97191	3786.9394450848617
77248114514.03416	3745.000308724696
78685715069.36842	3702.2806779006846
80150069615.6538	3664.923637837766
81641676049.21454	3633.4047226893986
83161041532.30962	3601.2992351669877
84708682665.57419	3568.596259058845
86285125663.66887	3535.28467500073
87890906534.19963	3501.353156695123
89526571259.96382	3466.790167060204
91192675984.59299	3431.5839543070715
92889787201.64516	3395.722547944058
94618481947.21991	3359.1937547066013
96379347996.15794	3321.9851544113967
98172984061.88821	3284.08409573344
100000000000.0	3245.477691904388
