# Frequency (Hz)	Imaginary Part (Ohm)
788681247.3821585	19.428445526198274
790008366.504218	19.461157963605736
791337718.778349	19.493830774618598
792669307.9622949	19.526484676473835
794003137.8201216	19.559011214941822
795339212.1222193	19.591519233803353
796677534.6453325	19.62403232839481
798018109.1725571	19.65664287457208
799360939.4933556	19.68940629368571
800706029.4035667	19.722313680683904
802053382.7054162	19.755475109949252
803403003.2075281	19.78872883561153
804754894.7249353	19.822077393289973
806109061.07909	19.855384994560378
807465506.0978785	19.88865163996085
808824233.6156179	19.921862841407105
810185247.4730877	19.95497159916961
811548551.5175267	19.98812295782697
812914149.602651	20.02132419963695
814282045.5886512	20.054727647573028
815652243.3422235	20.088292047107416
817024746.7365675	20.122030996424918
818399559.6514	20.15594792317868
819776685.9729662	20.189904853400147
821156129.594051	20.22389333601638
822537894.4139894	20.257753624909274
823921984.3386782	20.291568933956313
825308403.2805862	20.32534136687741
826697155.1587696	20.359105289802102
828088243.8988687	20.392987335641372
829481673.4331397	20.4269936587928
830877447.700456	20.46125467067419
832275570.6463084	20.495677598231516
833676046.2228371	20.5302257183187
835078878.3888292	20.56483953604842
836484071.1097333	20.59940286232931
837891628.3576708	20.633925516106952
839301554.1114466	20.668342642340978
840713852.3565614	20.702724193325686
842128527.0852218	20.73715717849938
843545582.2963521	20.771687725272074
844965021.9956098	20.806453147493094
846386850.1953813	20.84138976746566
847811070.9148158	20.876498087497776
849237688.1798218	20.911731772606533
850666706.0230861	20.94695930813721
852098128.4840701	20.982166916303196
853531959.6090436	21.017248895977946
854968203.4510812	21.052272451247177
856406864.0700779	21.08730799725796
857847945.5327601	21.122403725284492
859291451.9126974	21.157705248013016
860737387.2903142	21.193188102953982
862185755.7529006	21.22885692488068
863636561.3946247	21.264702985984435
865089808.3165475	21.300570903970435
866545500.6266203	21.33643265007354
868003642.439717	21.37219711202674
869464237.8776364	21.40786024179518
870927291.0691018	21.443522234147146
872392806.1497948	21.479211923131146
873860787.2623527	21.515086677420065
875331238.5563835	21.551160510478688
876804164.1884778	21.587419169117247
878279568.3222204	21.623869381343802
879757455.1282026	21.660378300452777
881237828.7840331	21.696870373088544
882720693.4743505	21.73331424110353
884206053.3908386	21.76961549781483
885693912.7322236	21.805899209558653
887184275.704308	21.842232608429228
888677146.519971	21.87867744300606
890172529.3991705	21.91538417394515
891670428.5689757	21.9522824577818
893170848.2635655	21.98934171454399
894673792.7242436	22.026508558475378
896179266.1994504	22.063628450326362
897687272.9447752	22.10068146964668
899197817.2229685	22.137660549374345
900710903.3039534	22.174560953653742
902226535.4648381	22.21153477340343
903744717.989932	22.248652912909844
905265455.1707419	22.285957164431792
906788751.3060079	22.323533257719888
908314610.7016991	22.361257709747676
909843037.6710347	22.399045838386783
911374036.5344802	22.436839350663398
912907611.6197824	22.474496058647716
914443767.261967	22.51207094534697
915982507.8033537	22.54963522967865
917523837.5935696	22.58724303460324
919067760.9895607	22.625047131979734
920614282.3556044	22.66308760405849
922163406.0633222	22.70132279838664
923715136.4916914	22.739718713359466
925269478.0270617	22.778165239110322
926826435.0631527	22.816532748419995
928386012.0010881	22.85481952810011
929948213.2493981	22.893033608698342
931513043.2240193	22.931221651941534
933080506.3483305	22.969548616102532
934650607.05315	23.0080744951261
936223349.776752	23.046817862945115
937798738.9648787	23.08578554308386
939376779.0707536	23.12486322637876
940957474.555093	23.163918907358973
942540829.8861203	23.20290859832156
944126849.5395765	23.24180233265791
945715537.9987386	23.280610328648216
947306899.7544159	23.319505050963027
948900939.3049855	23.35856611988651
950497661.1563947	23.39784201346919
952097069.8221608	23.43737321967715
953699169.823408	23.477070119145736
955303965.6888642	23.516786799775723
956911461.9548777	23.556457087990943
958521663.1654305	23.596032770595066
960134573.8721504	23.635491041505972
961750198.6343244	23.674986572379517
963368542.0189117	23.714628418162558
964989608.6005558	23.75447755444508
966613402.9615985	23.79457225902826
968239929.692096	23.83489447144927
969869193.3898165	23.875262956108337
971501198.6602767	23.91559158562046
973135950.116743	23.955831732939355
974773452.3802327	23.99596810844146
976413710.0795509	24.036074049607436
978056727.8512876	24.076326085324627
979702510.3398347	24.116792232100547
981351062.1973995	24.157498296248086
983002388.0840174	24.19842650117609
984656492.6675653	24.239459568224277
986313380.623775	24.28043686538298
987973056.6362457	24.321315913396905
989635525.3964621	24.362106067781696
991300791.6037912	24.402863323227535
992968859.9655198	24.44372725002237
994639735.1968554	24.484843651509138
996313422.0209279	24.526210691790403
997989925.1688269	24.567775829345567
999669249.3795992	24.60944963011337
1001351399.4002657	24.651109337676573
1003036379.9858353	24.692608179213597
1004724195.8993182	24.734017913689904
1006414851.9117393	24.775436107233418
1008108352.8021519	24.816971752785633
1009804703.3576508	24.858724758457477
1011503908.3733902	24.900767370167753
1013205972.652581	24.943029082965666
1014910901.0065287	24.985343216814194
1016618698.2546309	25.027605516109666
1018329369.2243985	25.069761371110797
1020042918.7514538	25.111818765053048
1021759351.679568	25.153868655373152
1023478672.8606594	25.196101237770684
1025200887.1548098	25.238598332428175
1026925999.43028	25.281346561586503
1028654014.563522	25.32426854687862
1030384937.4391936	25.367246347338305
1032118772.9501723	25.410154295090322
1033855525.9975686	25.452886853201782
1035595201.4907445	25.49556691731874
1037337804.3473102	25.53832988733123
1039083339.4931636	25.581293086868662
1040831811.8624914	25.624521866198087
1042583226.3977703	25.66800533736427
1044337588.0498066	25.711642813786746
1046094901.7777332	25.75523832752787
1047855172.5490273	25.798705212799426
1049618405.3395256	25.84206838475344
1051384605.1334369	25.885426921441457
1053153776.9233576	25.928913132461574
1054925925.710285	25.972644007626364
1056701056.5036314	26.016668771670044
1058479174.3212428	26.060921931991594
1060260284.1893963	26.105202116182305
1062044391.1428391	26.14938867285322
1063831500.2247906	26.193450862698484
1065621616.4869437	26.237450313311623
1067414744.9895045	26.28151468497141
1069210890.8011899	26.32578694328086
1071010058.9992456	26.370359539042997
1072812254.6694613	26.41521556355545
1074617482.906184	26.46016006285506
1076425748.8123333	26.505045919700706
1078237057.499416	26.549803479984984
1080051414.0875392	26.594465318643135
1081868823.7054305	26.639149350103988
1083689291.4904342	26.684007369161414
1085512822.588553	26.7291533219304
1087339422.1544437	26.774600708434
1089169095.3514419	26.82020664137829
1091001847.3515575	26.865777922925062
1092837683.335518	26.91121703879687
1094676608.4927623	26.9565407446225
1096518628.0214634	27.001865062595126
1098363747.1285403	27.047346604415445
1100211971.0296738	27.093105295300628
1102063304.9493215	27.139160405793973
1103917754.1207316	27.185411554322016
1105775323.7859592	27.231675837304348
1107636019.195884	27.277785283464773
1109499845.610208	27.323756417959657
1111366808.2974977	27.36971931620735
1113236912.5351849	27.41584582639789
1115110163.6095676	27.462257283129993
1116986566.8158534	27.508962113748332
1118866127.4581554	27.555851999249622
1120748850.8495119	27.602758679081063
1122634742.3119016	27.649545352126047
1124523807.1762583	27.69618690531723
1126416050.7824864	27.742793003906044
1128311478.479476	27.789559129625545
1130210095.6251173	27.836653747441616
1132111907.5863214	27.884058758889587
1134016919.7390158	27.931630659192315
1135925137.4681885	27.97918396409409
1137836566.1678846	28.02659868855028
1139751211.2412295	28.07388727084538
1141669078.1004272	28.121185501456274
1143590172.1668024	28.168673407455444
1145514498.8707979	28.21647006202071
1147442063.6519945	28.264561757576203
1149372871.9591255	28.31280658480912
1151306929.250094	28.361016503087207
1153244240.991986	28.409071807821803
1155184812.6610878	28.456999527317322
1157128649.7429	28.50496398633667
1159075757.732159	28.553169053306178
1161026142.1328325	28.601738355141045
1162979808.458165	28.650586012839646
1164936762.2306767	28.699516209670882
1166897008.9821672	28.748341751819396
1168860554.253759	28.796999791469183
1170827403.5958934	28.845588927105187
1172797562.5683515	28.894305270875837
1174771036.7402701	28.94331808084234
1176747831.6901572	28.992662852268936
1178727953.0059078	29.042219091972598
1180711406.2848194	29.09178732759283
1182698197.1336083	29.141217243622126
1184688331.1684303	29.19050539906053
1186681814.0148768	29.239798906827936
1188678651.30802	29.289300941059647
1190678848.6924143	29.33913791735115
1192682411.8220975	29.389274984946404
1194689346.3606365	29.43953693432708
1196699657.9811227	29.48972310198674
1198713352.3661942	29.53974159590134
1200730435.2080517	29.589672970749554
1202750912.2084732	29.63971857636626
1204774789.0788317	29.690065880553703
1206802071.5401108	29.74076064892673
1208832765.322921	29.79167365477989
1210866876.16752	29.84258692528428
1212904409.8238103	29.8933426567105
1214945372.051385	29.943953084621654
1216989768.619523	29.99459425876519
1219037605.3072174	30.04548580226129
1221088887.9031694	30.096738494962498
1223143622.2058365	30.148275840050808
1225201814.0234287	30.199885947820672
1227263469.173929	30.25136932120865
1229328593.4851103	30.30267969659213
1231397192.794552	30.353958140745792
1233469272.949657	30.405434678712343
1235544839.8076665	30.457265623699932
1237623899.2356791	30.509421798970735
1239706457.1106699	30.561708262614147
1241792519.3194888	30.613903069050085
1243882091.7589061	30.66591680463501
1245975180.3356156	30.717858157726745
1248071790.9662337	30.769956940834533
1250171929.5773494	30.82239850775391
1252275602.1055186	30.875188698610295
1254382814.4972863	30.928148117064246
1256493572.7092047	30.981041772982806
1258607882.7078485	31.033751189991133
1260725750.4698327	31.08636328511637
1262847181.9818292	31.139109173545204
1264972183.2405832	31.192195328974606
1267100760.2529364	31.245649914597763
1269232919.0358226	31.299298569339406
1271368665.6163158	31.35289056607626
1273508006.0316317	31.406284994839172
1275650946.3291297	31.459559534331103
1277797492.5663602	31.512958292661807
1279947650.8110616	31.56672051425805
1282101427.141183	31.620877020168415
1284258827.6448998	31.675223083188676
1286419858.4206338	31.729495891607016
1288584525.5770667	31.783566334752948
1290752835.2331607	31.837534594262564
1292924793.5181737	31.89165241406335
1295100406.5716777	31.94613110637915
1297279680.543581	32.000980515685185
1299462621.5941243	32.05600130643592
1301649235.8939304	32.11093743341674
1303839529.6240053	32.16567378281543
1306033508.9757397	32.22032794051988
1308231180.150959	32.27516355491933
1310432549.3619187	32.3303882235196
1312637622.831328	32.385989213052156
1314846406.7923667	32.44172203130032
1317058907.4887037	32.49730839720306
1319275131.1745138	32.552688053096205
1321495084.114496	32.60804139615047
1323718772.5838907	32.66364547595248
1325946202.8685033	32.71965678461583
1328177381.2647	32.77598882719559
1330412314.079458	32.832379829798306
1332651007.630368	32.88859914551915
1334893468.2456346	32.94463236715744
1337139702.2641265	33.00069903573231
1339389716.0353749	33.05710032214519
1341643515.9195943	33.113940439878704
1343901108.2877018	33.17102563709613
1346162499.5213351	33.22806524885148
1348427696.0128703	33.28489423199808
1350696704.1654398	33.34160389209966
1352969530.3929505	33.39846855887726
1355246181.1201081	33.455725342866565
1357526662.782412	33.513380354349614
1359810981.8262079	33.57119142345688
1362099144.7086823	33.62883891938468
1364391157.8978937	33.68627162875657
1366687027.8727672	33.74369992791783
1368986761.1231475	33.801420030695574
1371290364.1497931	33.85957300456825
1373597843.4644022	33.91802915785442
1375909205.5896301	33.97649118815073
1378224457.0591078	34.03473263942076
1380543604.4174604	34.09280566758353
1382866654.2203257	34.15104452378842
1385193613.0343728	34.20969435174435
1387524487.4373262	34.26874430217972
1389859284.0179617	34.327938741601955
1392198009.3761592	34.3869884113699
1394540670.1229043	34.44581220856003
1396887272.8802896	34.50463473699647
1399237824.2815683	34.56380349002749
1401592330.971149	34.623421675749086
1403950799.604622	34.68330423666623
1406313236.8487756	34.7431355948684
1408679649.3816178	34.80273421017203
1411050043.8923924	34.86221437044063
1413424427.0816004	34.92193883397462
1415802805.661017	34.982120147032425
1418185186.353717	35.04265753599893
1420571575.894072	35.10324197351292
1422961981.0278015	35.16361743720941
