#Parameters = {C_1=27.534904321902; C_2=630.65299298732; Conductivity=10000; Conductivity_MoGr=1000000; Ip=631.25380673694; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-880.65299298732; half_gap_x=30; half_gap_y=2.4650956780985; half_gap_z=125; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=27.534904321902; translate_z=-755.65299298732; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
5.7385738573857	-18.867239079568	-25.341368539037
5.7405740574057	-18.872993908889	-25.326088559830
5.7425742574257	-18.878325982689	-25.310724640388
5.7445744574457	-18.883226022732	-25.295309453499
5.7465746574657	-18.887689099180	-25.279875375181
5.7485748574857	-18.891713043462	-25.264453321352
5.7505750575058	-18.895296678801	-25.249073179983
5.7525752575258	-18.898439127642	-25.233765442589
5.7545754575458	-18.901140747930	-25.218562829469
5.7565756575658	-18.903405173959	-25.203500685349
5.7585758575858	-18.905241202174	-25.188615708563
5.7605760576058	-18.906663351678	-25.173943648391
5.7625762576258	-18.907690781447	-25.159517255905
5.7645764576458	-18.908345295765	-25.145365577823
5.7665766576658	-18.908649723098	-25.131514776155
5.7685768576858	-18.908627649299	-25.117989643953
5.7705770577058	-18.908304532058	-25.104814541735
5.7725772577258	-18.907709258147	-25.092012893764
5.7745774577458	-18.906874872481	-25.079605379637
5.7765776577658	-18.905837730484	-25.067607869321
5.7785778577858	-18.904635356293	-25.056030369919
5.7805780578058	-18.903304144318	-25.044877630969
5.7825782578258	-18.901878152613	-25.034151001925
5.7845784578458	-18.900389528663	-25.023850346875
5.7865786578658	-18.898870049327	-25.013974818384
5.7885788578858	-18.897352546522	-25.004522074956
5.7905790579058	-18.895871096418	-24.995486575264
5.7925792579258	-18.894459698846	-24.986858202351
5.7945794579458	-18.893150199680	-24.978622253355
5.7965796579658	-18.891970730804	-24.970760922058
5.7985798579858	-18.890945614136	-24.963255407330
5.8005800580058	-18.890096716713	-24.956087361061
5.8025802580258	-18.889445290335	-24.949238823074
5.8045804580458	-18.889013014229	-24.942690790132
5.8065806580658	-18.888821491559	-24.936421469103
5.8085808580858	-18.888890477372	-24.930405472989
5.8105810581058	-18.889235957026	-24.924614595848
5.8125812581258	-18.889869294263	-24.919019762193
5.8145814581458	-18.890797963036	-24.913592977572
5.8165816581658	-18.892027336139	-24.908308117237
5.8185818581858	-18.893562317193	-24.903140169649
5.8205820582058	-18.895407724189	-24.898063581297
5.8225822582258	-18.897567179390	-24.893050945377
5.8245824582458	-18.900041268262	-24.888073044714
5.8265826582658	-18.902826229744	-24.883100354629
5.8285828582858	-18.905914100858	-24.878105135847
5.8305830583058	-18.909294286393	-24.873062848438
5.8325832583258	-18.912955591835	-24.867952059044
5.8345834583458	-18.916887462946	-24.862753001394
5.8365836583658	-18.921079712649	-24.857445828241
5.8385838583858	-18.925521026889	-24.852009779318
5.8405840584058	-18.930197353940	-24.846423862429
5.8425842584258	-18.935091356734	-24.840668621538
5.8445844584458	-18.940183395995	-24.834727827111
5.8465846584658	-18.945453486559	-24.828588960918
5.8485848584858	-18.950883011452	-24.822242155914
5.8505850585059	-18.956455125142	-24.815678268813
5.8525852585259	-18.962153632157	-24.808887334318
5.8545854585459	-18.967961123837	-24.801858397085
5.8565856585659	-18.973857634763	-24.794580808127
5.8585858585859	-18.979820725324	-24.787046109209
5.8605860586059	-18.985826944647	-24.779249249004
5.8625862586259	-18.991853710486	-24.771188328443
5.8645864586459	-18.997880367262	-24.762863057154
5.8665866586659	-19.003887731362	-24.754272964549
5.8685868586859	-19.009856438997	-24.745416576966
5.8705870587059	-19.015765208461	-24.736292136385
5.8725872587259	-19.021590187797	-24.726899419516
5.8745874587459	-19.027305842635	-24.717241493446
5.8765876587659	-19.032886823762	-24.707325294080
5.8785878587859	-19.038309613762	-24.697160701962
5.8805880588059	-19.043552911233	-24.686758792398
5.8825882588259	-19.048596563351	-24.676130487612
5.8845884588459	-19.053419836963	-24.665286572217
5.8865886588659	-19.058000275024	-24.654239126203
5.8885888588859	-19.062314016014	-24.643003483041
5.8905890589059	-19.066337503453	-24.631599461244
5.8925892589259	-19.070049609780	-24.620051083069
5.8945894589459	-19.073432940542	-24.608384975044
5.8965896589659	-19.076473639856	-24.596628491819
5.8985898589859	-19.079160016765	-24.584808758086
5.9005900590059	-19.081481091742	-24.572953184043
5.9025902590259	-19.083426207285	-24.561091004414
5.9045904590459	-19.084986128700	-24.549254687327
5.9065906590659	-19.086155058793	-24.537480123797
5.9085908590859	-19.086932368837	-24.525805297202
5.9105910591059	-19.087323019765	-24.514268120851
5.9125912591259	-19.087336497077	-24.502904664501
5.9145914591459	-19.086985046138	-24.491748714879
5.9165916591659	-19.086282432395	-24.480832715074
5.9185918591859	-19.085244073660	-24.470189201288
5.9205920592059	-19.083888450451	-24.459851517707
5.9225922592259	-19.082238820217	-24.449853065172
5.9245924592459	-19.080324026338	-24.440225311650
5.9265926592659	-19.078177758581	-24.430995617580
5.9285928592859	-19.075836613375	-24.422186060632
5.9305930593059	-19.073338062627	-24.413813795847
5.9325932593259	-19.070719466359	-24.405892489463
5.9345934593459	-19.068018541101	-24.398433679190
5.9365936593659	-19.065274704052	-24.391446994022
5.9385938593859	-19.062530110976	-24.384938958074
5.9405940594059	-19.059829392870	-24.378911079539
5.9425942594259	-19.057217948492	-24.373358439303
5.9445944594459	-19.054739602025	-24.368269703451
5.9465946594659	-19.052434856739	-24.363628581701
5.9485948594859	-19.050340587932	-24.359415836828
5.9505950595060	-19.048491078761	-24.355610624319
5.9525952595260	-19.046919433051	-24.352190420604
5.9545954595460	-19.045658173907	-24.349129763083
5.9565956595660	-19.044738402695	-24.346398836094
5.9585958595860	-19.044187872389	-24.343963057998
5.9605960596060	-19.044029072631	-24.341784177945
5.9625962596260	-19.044278439654	-24.339822407424
5.9645964596460	-19.044947084587	-24.338038443827
5.9665966596660	-19.046042457853	-24.336394332199
5.9685968596860	-19.047569783236	-24.334852895219
5.9705970597060	-19.049532288544	-24.333376417604
5.9725972597260	-19.051930099760	-24.331925763961
5.9745974597460	-19.054758591975	-24.330460812035
5.9765976597660	-19.058007386722	-24.328942195042
5.9785978597860	-19.061660787916	-24.327333458437
5.9805980598060	-19.065699521199	-24.325602439009
5.9825982598260	-19.070102799929	-24.323721165712
5.9845984598460	-19.074849543857	-24.321664536503
5.9865986598660	-19.079918154763	-24.319408810484
5.9885988598860	-19.085285223351	-24.316931049454
5.9905990599060	-19.090924260407	-24.314209985077
5.9925992599260	-19.096805536107	-24.311227813711
5.9945994599460	-19.102897380798	-24.307971776582
5.9965996599660	-19.109168332780	-24.304434495263
5.9985998599860	-19.115588954626	-24.300612826864
6.0006000600060	-19.122132352423	-24.296505953617
6.0026002600260	-19.128773279966	-24.292113898903
6.0046004600460	-19.135486630534	-24.287437351627
6.0066006600660	-19.142246503230	-24.282478790429
6.0086008600860	-19.149026626042	-24.277244019722
6.0106010601060	-19.155801994198	-24.271742943519
6.0126012601260	-19.162550753347	-24.265988898674
6.0146014601460	-19.169255171997	-24.259996816445
6.0166016601660	-19.175901128068	-24.253781251584
6.0186018601860	-19.182476494304	-24.247355401443
6.0206020602060	-19.188969510017	-24.240731580320
6.0226022602260	-19.195368207382	-24.233922653881
6.0246024602460	-19.201661234028	-24.226943312391
6.0266026602660	-19.207839463988	-24.219810184329
6.0286028602860	-19.213897247173	-24.212540580498
6.0306030603060	-19.219832373094	-24.205150588427
6.0326032603260	-19.225644667525	-24.197653689776
6.0346034603460	-19.231334041389	-24.190060748762
6.0366036603660	-19.236899172014	-24.182381332490
6.0386038603860	-19.242337578755	-24.174625462531
6.0406040604060	-19.247646935396	-24.166804631815
6.0426042604260	-19.252826650346	-24.158931426666
6.0446044604460	-19.257878579590	-24.151018034463
6.0466046604660	-19.262806325600	-24.143074668636
6.0486048604860	-19.267613526771	-24.135109007038
6.0506050605061	-19.272302225108	-24.127127075160
6.0526052605261	-19.276872362374	-24.119135053704
6.0546054605461	-19.281322722165	-24.111140881730
6.0566056605661	-19.285652693938	-24.103154664555
6.0586058605861	-19.289863708751	-24.095187687034
6.0606060606061	-19.293959433170	-24.087250752077
6.0626062606261	-19.297944648976	-24.079353001636
6.0646064606461	-19.301823632804	-24.071502043656
6.0666066606661	-19.305599193295	-24.063705325982
6.0686068606861	-19.309273095963	-24.055971853117
6.0706070607061	-19.312847691396	-24.048313094655
6.0726072607261	-19.316327766966	-24.040742449091
6.0746074607461	-19.319721492657	-24.033273562075
6.0766076607661	-19.323039926174	-24.025918534657
6.0786078607861	-19.326295486330	-24.018687107658
6.0806080608061	-19.329500471291	-24.011587241330
6.0826082608261	-19.332666648061	-24.004626568598
6.0846084608461	-19.335806206657	-23.997813609853
6.0866086608661	-19.338933444177	-23.991157788473
6.0886088608861	-19.342066036532	-23.984668077873
6.0906090609061	-19.345225005359	-23.978351017303
6.0926092609261	-19.348433328392	-23.972209253826
6.0946094609461	-19.351714015732	-23.966241424081
6.0966096609661	-19.355088802986	-23.960443310388
6.0986098609861	-19.358578178567	-23.954809374930
6.1006100610061	-19.362202555579	-23.949333543539
6.1026102610261	-19.365983620896	-23.944008630014
6.1046104610461	-19.369944761073	-23.938824717249
6.1066106610661	-19.374110064321	-23.933767528527
6.1086108610861	-19.378502331697	-23.928817855716
6.1106110611061	-19.383141179773	-23.923952439327
6.1126112611261	-19.388042251691	-23.919145764409
6.1146114611461	-19.393217818430	-23.914371663202
6.1166116611661	-19.398678136021	-23.909603779362
6.1186118611861	-19.404432435390	-23.904814739053
6.1206120612061	-19.410488683739	-23.899974765306
6.1226122612261	-19.416852095078	-23.895050871606
6.1246124612461	-19.423523225694	-23.890007412761
6.1266126612661	-19.430496797909	-23.884807892579
6.1286128612861	-19.437761947654	-23.879417110873
6.1306130613061	-19.445303684210	-23.873802518137
6.1326132613261	-19.453104584177	-23.867934176860
6.1346134613461	-19.461145623391	-23.861783652295
6.1366136613661	-19.469405657410	-23.855322860898
6.1386138613861	-19.477859990927	-23.848523925127
6.1406140614061	-19.486479112957	-23.841360406013
6.1426142614261	-19.495228596986	-23.833809359116
6.1446144614461	-19.504070425580	-23.825853097917
6.1466146614661	-19.512965087359	-23.817479722307
6.1486148614861	-19.521873313777	-23.808682262158
6.1506150615062	-19.530756589996	-23.799457171567
6.1526152615262	-19.539576409374	-23.789803302167
6.1546154615462	-19.548293089710	-23.779722125584
6.1566156615662	-19.556865269008	-23.769219105400
6.1586158615862	-19.565250751491	-23.758305315819
6.1606160616062	-19.573408478621	-23.746998200333
6.1626162616262	-19.581300649359	-23.735320893695
6.1646164616462	-19.588893905954	-23.723300442478
6.1666166616662	-19.596159106570	-23.710965949223
6.1686168616862	-19.603070121976	-23.698347676631
6.1706170617062	-19.609602713165	-23.685477475939
6.1726172617262	-19.615734460416	-23.672389994964
6.1746174617462	-19.621445981055	-23.659123579613
6.1766176617662	-19.626722780830	-23.645719966819
6.1786178617862	-19.631556624867	-23.632222654014
6.1806180618062	-19.635945592999	-23.618674697846
6.1826182618262	-19.639892815637	-23.605117067812
6.1846184618462	-19.643404719236	-23.591588312202
6.1866186618662	-19.646489893389	-23.578125429362
6.1886188618862	-19.649159238552	-23.564765050139
6.1906190619062	-19.651427166335	-23.551543848777
6.1926192619262	-19.653312892095	-23.538497633412
6.1946194619462	-19.654840767998	-23.525659468391
6.1966196619662	-19.656039213842	-23.513057851086
6.1986198619862	-19.656938708897	-23.500715961178
6.2006200620062	-19.657569910569	-23.488652324323
6.2026202620262	-19.657962866756	-23.476882332727
6.2046204620462	-19.658147555512	-23.465419537778
6.2066206620662	-19.658155104989	-23.454275822009
6.2086208620862	-19.658018602194	-23.443460339486
6.2106210621062	-19.657772683689	-23.432977965093
6.2126212621262	-19.657451924238	-23.422828349165
6.2146214621462	-19.657088853127	-23.413006299446
6.2166216621662	-19.656712692685	-23.403503357092
6.2186218621862	-19.656349454542	-23.394309665562
6.2206220622062	-19.656023152281	-23.385415059695
6.2226222622262	-19.655757176707	-23.376808839242
6.2246224622462	-19.655574804276	-23.368478578569
6.2266226622662	-19.655498418795	-23.360408971690
6.2286228622862	-19.655547914877	-23.352581689382
6.2306230623062	-19.655739327214	-23.344976548061
6.2326232623262	-19.656084609265	-23.337573408974
6.2346234623462	-19.656592747525	-23.330353727149
6.2366236623662	-19.657271532490	-23.323300885056
6.2386238623862	-19.658128888941	-23.316399234157
6.2406240624062	-19.659172974775	-23.309632606254
6.2426242624262	-19.660411086533	-23.302983389404
6.2446244624462	-19.661848211783	-23.296432869021
6.2466246624662	-19.663486311598	-23.289962674279
6.2486248624862	-19.665324938495	-23.283556413068
6.2506250625063	-19.667362912000	-23.277200427426
6.2526252625263	-19.669600069433	-23.270883156592
6.2546254625463	-19.672038049616	-23.264593490369
6.2566256625663	-19.674679691350	-23.258319139982
6.2586258625863	-19.677527524078	-23.252046022366
6.2606260626063	-19.680582403672	-23.245758969367
6.2626262626263	-19.683843223098	-23.239443189641
6.2646264626463	-19.687307890054	-23.233085413003
6.2666266626663	-19.690974901852	-23.226673862387
6.2686268626863	-19.694844432856	-23.220196982794
6.2706270627063	-19.698918155661	-23.213641688300
6.2726272627263	-19.703197839449	-23.206992216540
6.2746274627463	-19.707683562090	-23.200230288398
6.2766276627663	-19.712372611168	-23.193336420220
6.2786278627863	-19.717259676789	-23.186291491094
6.2806280628063	-19.722338070567	-23.179077521925
6.2826282628263	-19.727601017575	-23.171677171531
6.2846284628463	-19.733042017279	-23.164072332510
6.2866286628663	-19.738653888667	-23.156242833453
6.2886288628863	-19.744426992833	-23.148166210294
6.2906290629063	-19.750347680888	-23.139818827438
6.2926292629263	-19.756397879235	-23.131177760993
6.2946294629463	-19.762555988720	-23.122222377040
6.2966296629663	-19.768798427234	-23.112934763622
6.2986298629863	-19.775100747963	-23.103298954807
6.3006300630063	-19.781437580019	-23.093299700321
6.3026302630263	-19.787781454365	-23.082921843912
6.3046304630463	-19.794101353305	-23.072150972733
6.3066306630663	-19.800362041436	-23.060975154854
6.3086308630863	-19.806524753973	-23.049386853308
6.3106310631063	-19.812548954089	-23.037383975848
6.3126312631263	-19.818394196843	-23.024969575118
6.3146314631463	-19.824021099171	-23.012150585699
6.3166316631663	-19.829391037298	-22.998936594882
6.3186318631863	-19.834465061408	-22.985339589372
6.3206320632063	-19.839203056375	-22.971374937987
6.3226322632263	-19.843564029860	-22.957063013993
6.3246324632463	-19.847507673479	-22.942430398167
6.3266326632663	-19.850996507110	-22.927509841298
6.3286328632863	-19.853997534171	-22.912338944416
6.3306330633063	-19.856482659254	-22.896958319685
6.3326332633263	-19.858427932719	-22.881410291625
6.3346334633463	-19.859812449516	-22.865738791987
6.3366336633663	-19.860617935578	-22.849990263449
6.3386338633863	-19.860829568217	-22.834214674919
6.3406340634063	-19.860437720808	-22.818465638369
6.3426342634263	-19.859439665218	-22.802799179866
6.3446344634463	-19.857840244411	-22.787271583540
6.3466346634663	-19.855651157675	-22.771937323453
6.3486348634863	-19.852889365728	-22.756848030034
6.3506350635064	-19.849575651217	-22.742052750493
6.3526352635264	-19.845734213361	-22.727598911403
6.3546354635464	-19.841393439174	-22.713532939615
6.3566356635664	-19.836587166328	-22.699899742846
6.3586358635864	-19.831355382428	-22.686741030049
6.3606360636064	-19.825743636897	-22.674093247524
