# Frequency (Hz)	Real Part (Ohm/m)
5530224256.192888	31963.672375338963
5633142670.601352	31676.986681699098
5737976414.21414	31384.965718519314
5844761131.633649	31087.51019552564
5953533130.81437	30784.518974635284
6064329395.408049	30475.889035568398
6177187597.338489	30161.51544082017
6292146109.610351	29841.291299981145
6409244019.35647	29596.092940536095
6528521141.127848	29360.755128005916
6650018030.431105	29121.03763874041
6773775997.517745	28876.858966210268
6899837121.430025	28628.136087035862
7028244264.308367	28374.78443275834
7159041085.964888	28116.717861085483
7292272058.728297	27853.84862660222
7427982482.56491	27586.087350936396
7566218500.481063	27313.342992369235
7707027114.212319	27035.522814880067
7850456200.204509	26752.532356615127
7996554525.892329	26494.943844245467
8145371766.280737	26286.995495354673
8296958520.834915	26075.17719230738
8451366330.684739	25859.41691459822
8608647696.149244	25639.641301408046
8768856094.587408	25415.775626660263
8932045998.58096	25187.743773613292
9098272894.455566	24955.468208980135
9267593301.146902	24718.869956566083
9440064789.417603	24477.868570416053
9615746001.432076	24232.38210746194
9794696670.695385	23982.327099661215
9976977642.36321	23727.618525616956
10162650893.929972	23534.50647955907
10351779556.301762	23347.36492970808
10544427935.261662	23156.74064377111
10740661533.334322	22962.568807436957
10940547072.057436	22764.78340018911
11144152514.667904	22563.317172858024
11351547089.20999	22358.101624755665
11562801312.07373	22149.06698038447
11777987011.97118	21936.142165712987
11997177354.358854	21719.254784010034
12220446866.314913	21498.331091228916
12447871461.879063	21273.295970933697
12679528467.864315	21070.15394939239
12915496650.148827	20904.838242641694
13155856240.457052	20736.445982458903
13400688963.639534	20564.919913661168
13650078065.460136	20390.20171553696
13904108340.900667	20212.231982016314
14162866162.991974	20030.9502014722
14426439512.181587	19846.294736145974
14694918006.248201	19658.202801189796
14968392930.772554	19466.610443319165
15246957270.1757	19271.452519067978
15530705739.334583	19072.662672639137
15819734815.786015	18870.173313342977
16114142772.530231	18718.187460444504
16414029711.444664	18569.459110762895
16719497597.31985	18417.962901186685
17030650292.528427	18263.647321372253
17347593592.339325	18106.45990235975
17670435260.889503	17946.34719873304
17999285067.824764	17783.25477044775
18334254825.62285	17617.127164320922
18675458427.61074	17447.907895176417
19023011886.689457	17275.53942663948
19377033374.77993	17099.96315157353
19737643263.002552	16921.1193721533
20104964162.604927	16761.026601498343
20479120966.650833	16629.692106831055
20860240892.485046	16495.91345487066
21248453524.988873	16359.645159434041
21643890860.6402	16220.840887832517
22046687352.394028	16079.453445118112
22456979955.397717	15935.434758036838
22874908173.55704	15788.735858683342
23300614106.96929	15639.30686785118
23734242500.23866	15487.096978073436
24175940791.69123	15332.054436347506
24625859163.505444	15174.126526538603
25084150592.775414	15013.25955145578
25550970903.525124	14893.750365001575
26026478819.690044	14775.64642600079
26510836019.085308	14655.344552599108
27004207188.377697	14532.803840863306
27506760079.080673	14407.982625631072
28018665564.59201	14280.83846634429
28540097698.292374	14151.32813261887
29071233772.725693	14019.40758954586
29612254379.880314	13885.031982719167
30163343472.591972	13748.155622984614
30724688427.090096	13608.73197090507
31296480106.707504	13466.713620936593
31878912926.77636	13340.669003288054
32472184920.731255	13236.436194379088
33076497807.442425	13130.263595160497
33692057059.802742	13022.115105804542
34319071974.590427	12911.95395465959
34957755743.632645	12799.742685747247
35608325526.29274	12685.443146027006
36271002523.30648	12569.016472423822
36946012051.993095	12450.423078614182
37633583622.865326	12329.622641566402
38333951017.6659	12206.574087830246
39047352368.85556	12081.235579571587
39774030240.58036	11953.564500347136
40514231711.14655	11859.723797270966
41268208457.02952	11766.059928413273
42036216838.44701	11670.652959018678
42818517986.52406	11573.470449689557
43615377892.080055	11474.479357325637
44427067496.06892	11373.646023888903
45253862781.70167	11270.936164959532
46096044868.284195	11166.314858078795
46953900106.80053	11059.746530875043
47827720177.27485	10951.194948968792
48717802187.94641	10840.623203652562
49624448776.28914	10727.993699341581
50547968211.912254	10628.90905879961
51488674501.37487	10546.32610326499
52446887494.95119	10462.206264875886
53422932995.38363	10376.520941980867
54417142868.658875	10289.24100064692
55429855156.84652	10200.336764753552
56461414193.036606	10109.778005902595
57512170718.41614	10017.533933140307
58582482001.525475	9923.573182488035
59672711959.7331	9827.863806278163
60783231282.972115	9730.373262291503
61914417559.77835	9631.06840269263
63066655405.67406	9529.915462759302
64240336593.94204	9456.407294399407
65435860188.83229	9382.295236273707
66653632681.24893	9306.80394013568
67894068126.96099	9229.907738131213
69157588287.38525	9151.580484723092
70444622772.99051	9071.795547801199
71755609189.36922	8990.525799627323
73090993286.02888	8907.743607611397
74451229107.95128	8823.420824916151
75836779149.97191	8737.528780886922
77248114514.03416	8650.038271303265
78685715069.36842	8560.919548449243
80150069615.6538	8483.240583592533
81641676049.21454	8418.013525006314
83161041532.30962	8351.572579761028
84708682665.57419	8283.895157219407
86285125663.66887	8214.958246328582
87890906534.19963	8144.738407796039
89526571259.96382	8073.211766120091
91192675984.59299	8000.354001471857
92889787201.64516	7926.140341426331
94618481947.21991	7850.545552539479
96379347996.15794	7773.54393176852
98172984061.88821	7695.109297732744
100000000000.0	7615.214981811425
