# Frequency (Hz)	Imaginary Part (Ohm/m)
5882964.118331572	5446995.814636211
5915228.10147861	5433296.796800686
5947669.030224402	5419522.649341449
5980287.874993014	5405672.960224548
6013085.611530617	5391747.315156304
6046063.220934598	5377745.297570959
6079221.689683083	5363666.488618137
6112562.00966425	5349510.467150403
6146085.178206167	5335276.809710584
6179792.198106561	5320965.09051914
6213684.07766273	5306574.881461457
6247761.830701861	5292105.752074978
6282026.476611284	5277557.269536355
6316479.040368882	5262928.998648535
6351120.552573936	5248220.501827672
6385952.049477747	5233431.339090116
6420974.5730148135	5218561.068039177
6456189.170833925	5203609.243851929
6491596.896329417	5188575.419265932
6527198.808672846	5173459.144565789
6562995.972844589	5158259.967569724
6598989.459665621	5142977.433616091
6635180.345829739	5127611.0855496945
6671569.71393555	5114152.027998372
6708158.652519046	5100927.770207778
6744948.256086085	5087630.986523437
6781939.625145048	5074261.279191085
6819133.866239926	5060818.248275013
6856532.091983338	5047301.491646144
6894135.421089728	5033710.604970032
6931944.978408999	5020045.181694708
6969961.894960074	5006304.813038545
7008187.307964649	4992489.087978061
7046622.360881406	4978597.593235559
7085268.203439991	4964629.913266838
7124125.991675607	4950585.630248693
7163196.887963511	4937529.783797741
7202482.061053695	4924780.7588256635
7241982.6861060215	4911961.814282675
7281699.944725292	4899072.566708352
7321635.024996502	4886112.630539284
7361789.121520594	4873081.618097474
7402163.435449941	4859979.13957882
7442759.174524503	4846804.803041384
7483577.553107852	4833558.214393698
7524619.792223415	4820238.9773830045
7565887.1195911765	4806846.693583345
7607380.769664315	4793380.962383672
7649101.983666037	4779841.38097589
7691052.009626923	4767077.37238245
7733232.102422013	4754786.503241061
7775643.5238085585	4742428.227196135
7818287.542463679	4730002.174567488
7861165.434022211	4717507.973647525
7904278.481115061	4704945.2506900625
7947627.973407479	4692313.629899182
7991215.207637538	4679612.733418009
8035041.487655118	4666842.181317359
8079108.124460814	4654001.5915844
8123416.436245048	4641090.580111253
8167967.748427743	4628108.76068343
8212763.393697693	4615055.74496837
8257804.712052668	4602579.339855547
8303093.050839402	4590730.161205629
8348629.764793785	4578815.998018575
8394416.216081602	4566836.493899204
8440453.774339171	4554791.290497755
8486743.816714214	4542680.0274991905
8533287.727907293	4530502.342612363
8580086.900212955	4518257.871559242
8627142.733561618	4505946.248063959
8674456.635561356	4493567.103841874
8722030.021539891	4481120.068588588
8769864.314587137	4468604.769968816
8817960.945597678	4456020.833605267
8866321.353313453	4444041.584951088
8914946.984367048	4433222.326778985
8963839.293324681	4422343.732470156
9012999.74272997	4411405.476606984
9062429.803147567	4400407.2319871625
9112130.95320705	4389348.669613929
9162104.679647358	4378229.458686182
9212352.47736117	4367049.2665886
9262875.8494395	4355807.758881724
9313676.307216888	4344504.599291903
9364755.3703165	4333139.449701253
9416114.566695465	4321711.970137578
9467755.432690853	4310221.818764133
9519679.513065325	4298668.651869471
9571888.36105361	4287052.1238571
9624383.538408857	4275371.887235168
9677166.615449226	4263627.5926061
9730239.171105104	4251818.888656092
9783602.792966224	4239945.422144623
9837259.077329023	4228006.83789392
9891209.629244678	4216002.7787782755
9945456.062566804	4203932.885713424
10000000.0	4191796.7976457463
10054843.073148282	4179594.1515414976
10109986.922563758	4167324.5823759683
10165433.19779595	4154987.7231225143
10221183.55744102	4142823.9469304997
10277239.669191254	4132768.3289958863
10333603.209885241	4122657.5629622713
10390275.865557706	4112491.3463805467
10447259.331490224	4102269.3751428598
10504555.312261824	4091991.3434735336
10562165.521799834	4081656.9439199497
10620091.683431424	4071265.8673432996
10678335.529935014	4060817.8029093626
10736898.803591982	4050312.4380792337
10795783.256239047	4039749.458599922
10854990.64932054	4029128.5484949765
10914522.753940955	4018449.390055061
10974381.350918252	4007711.6638283893
11034568.230836762	3996915.0486112367
11095085.194101067	3986059.2214382724
11155934.050989717	3975143.857572927
11217116.621709256	3964168.630497699
11278634.73644893	3953133.211904341
11340490.235435313	3942037.271684061
11402684.968987202	3930880.477917674
11465220.7975713	3919662.4968656157
11528099.591857493	3908382.992958024
11591323.232775139	3897041.6287846453
11654893.611569185	3885638.065084761
11718812.62985661	3874171.9607370715
11783082.199683586	3862642.9727494353
11847704.243582534	3852380.0227611177
11912680.694629485	3842306.2324392595
11978013.496502254	3832177.1943554427
12043704.603538183	3821992.6055139787
12109755.980792949	3811752.161257433
12176169.604099195	3801455.555257536
12242947.460125497	3791102.4795060437
12310091.54643607	3780692.624305477
12377603.871550394	3770225.678259879
12445486.455003133	3760018.1478777807
12513741.327404851	3750224.782718653
12582370.530502606	3740377.7077353382
12651376.117240869	3730476.6283666706
12720760.151823295	3720521.2484359895
12790524.709774062	3710511.270142339
12860671.878000315	3700446.3940515127
12931203.754854437	3690326.3190871105
13002122.450196667	3680150.742521562
13073430.085458519	3669919.359967023
13145128.793706093	3660369.544006277
13217220.71970372	3650796.580858882
13289708.019978492	3641171.1166396663
13362592.862884335	3631492.8634166312
13435877.428667268	3621761.5316786515
13509563.909530444	3611976.8303268296
13583654.509699564	3602138.4666658184
13658151.445489153	3592246.1463950155
13733056.945368681	3582299.5735997832
13808373.250029063	3572687.120184826
13884102.612450074	3563380.6394974175
13960247.297967304	3554023.1192099056
14036809.584340299	3544614.2794054323
14113791.761820547	3535153.838631988
14191196.133219805	3525641.5138940164
14269025.013979325	3516077.020643903
14347280.732238958	3506460.072773488
14425965.628906611	3496790.382605528
14505082.057728684	3487102.3884084555
14584632.38536001	3477764.519079634
14664618.99143506	3468418.8027678896
14745044.268638955	3459113.3559447625
14825910.622778857	3450031.1020124024
14907220.47285629	3441111.0261901943
14988976.251139333	3432142.0299308994
15071180.403235182	3423123.8449398195
15153835.388163678	3414056.2014508266
15236943.678430688	3404938.8282183125
15320507.760101868	3395771.452509094
15404530.132877477	3386553.800094208
15489013.310166644	3377285.5952407657
15573959.819163	3367966.560703649
15659372.200920075	3358596.4177172477
15745253.010427134	3349483.2157651014
15831604.816685976	3340841.1120335404
15918430.202787597	3332151.612349263
16005731.765989263	3323414.4567783102
16093512.117792655	3314629.383961143
16181773.884021476	3305796.1311048693
16270519.704900444	3296914.433975343
16359752.235134086	3287984.0268892744
16449474.143985942	3279004.642706306
16539688.115358815	3269976.01282098
16630396.847874854	3260897.8671547244
16721603.05495608	3251914.4815096995
16813309.46490603	3243541.6898634615
16905518.820990816	3235122.979254758
16998233.881521672	3226658.0978498817
17091457.41993726	3218146.792433992
17185192.22488643	3209588.8084035567
17279441.10031203	3200983.8897587038
17374206.865534615	3192331.7790955766
17469492.355336536	3183632.2175986576
17565300.42004717	3174884.9450329854
17661633.92562799	3166089.69973639
17758495.753758058	3157246.2186116846
17855888.801920738	3149124.8612586954
17953815.983489797	3140968.500802875
18052280.22781706	3132767.408359743
18151284.4803198	3124521.3386053313
18250831.702568673	3116230.0448702523
18350924.872376695	3107893.279132292
18451566.983888134	3099510.792009007
18552761.04766784	3091082.3327502827
18654510.09079182	3082607.6492307857
18756817.15693721	3074086.4879424786
18859685.30647382	3065518.593986987
18963117.616555475	3057505.298737698
19067117.181211818	3049603.1115689273
19171687.111441348	3041657.586377264
19276830.535304222	3033668.485483666
19382550.598015614	3025635.5699056042
19488850.46204034	3017558.5993498727
19595733.30718682	3009437.3322054464
19703202.330702767	3001271.5255362145
19811260.747370582	2993060.9350737287
19919911.789603274	2984805.3152099163
20029158.707541645	2976504.4189896965
20139004.76915127	2968600.1903645582
20249453.260320004	2960944.2570317346
20360507.484956767	2953246.336207732
20472170.76509013	2945506.197620239
20584446.44096744	2937723.6097340793
20697337.87115533	2929898.3397442414
20810848.43263949	2922030.1535689635
20924981.52092631	2914118.8158426904
21039740.550144173	2906164.0899090488
21155128.95314533	2898165.7378137875
21271150.181609113	2890123.520297624
21387807.70614492	2882329.199086887
21505105.01639578	2874911.8451673663
21623045.62114335	2867453.812199483
21741633.048412163	2859954.877086845
21860870.84557579	2852414.8155095153
21980762.579462696	2844833.4019173174
22101311.836462654	2837210.409523105
22222522.222634576	2829545.610295944
22344397.363814104	2821838.7749543083
22466940.905721806	2814089.672959241
22590156.51407287	2806298.0725074126
22714047.874686018	2798614.3452681764
22838618.693594426	2791428.135689674
22963872.697156277	2784202.514729409
23089813.63216598	2776937.266243263
23216445.26596679	2769632.1729017007
23343771.386563245	2762287.0161832836
23471795.802734155	2754901.5763681526
23600522.344147146	2747475.6325314213
23729954.86147292	2740008.9625365804
23860097.226500142	2732501.3430288746
23990953.332251947	2724952.549428581
24122527.09310162	2717403.7873845627
24254822.44489036	2711347.9755749283
24387843.345044732	2705258.9518322847
24521593.772694744	2699136.534012194
24656077.72879348	2692980.5389712676
24791299.236236475	2686790.782561704
24927262.33998176	2680567.079625791
25063971.107171565	2674309.2439903365
25201429.627253164	2668017.0884611364
25339642.012101933	2661690.4248173414
25478612.396144032	2655329.0638058414
25618344.936479773	2648932.8151356187
25758843.813008595	2642501.4874720266
25900113.228553798	2636034.88843108
26042157.40898793	2629532.824573716
26184980.603359945	2622995.1013999726
26328587.084021483	2616421.52334321
26472981.146755364	2609811.893764226
26618167.110903822	2603166.0149453897
26764149.31949736	2596483.6880847374
26910932.139385328	2589764.713290004
27058519.961366203	2583008.8895726507
27206917.20031864	2576216.0148418713
27356128.29533416	2569385.8858985174
27506157.70984964	2562518.2984290333
27657009.931780472	2555613.0469993604
27808689.47365561	2548669.9250487555
27961200.872751653	2541688.724883654
28114548.69122935	2534669.2376714214
28268737.516269755	2527611.2534341193
28423771.960211076	2520514.5610422413
28579656.660687353	2513378.948208368
28736396.28076684	2506204.2014808287
28893995.50909113	2498990.1062373347
29052459.060016256	2491736.4466785216
29211791.67375273	2484443.0058215363
29371998.11650821	2477109.5654935087
29533083.180629697	2469735.906325042
29695051.684746534	2462321.8077436658
29857908.473915268	2454867.047967207
30021658.419764232	2447371.4039971707
30186306.420638897	2439834.6516120858
30351857.40174925	2432256.5653607594
30518316.315316163	2424636.9185555778
30685688.140720367	2416975.483265687
30853977.884651057	2409882.3196222954
31023190.58125527	2404517.547308863
31193331.29228923	2399123.3529353896
31364405.10726939	2393699.5751422523
31536417.143624295	2388246.051684894
31709372.546848416	2382762.6194289476
31883276.490655713	2377249.1143453647
32058134.177133974	2371705.3715055264
32233950.836901374	2366131.225076275
32410731.72926187	2360526.5083149928
32588482.142363466	2354891.0535645783
32767207.393355977	2349224.6922484506
32946912.828549717	2343527.254865512
33127603.823576204	2337798.5709850583
33309285.783548575	2332038.4692416904
33491964.143222857	2326246.7773302016
33675644.3671615	2320423.3220003936
33860331.94989574	2314567.9290519264
34046032.41609092	2308680.4233290814
34232751.32071137	2302760.6287155296
34420494.2491861	2296808.368129081
34609266.81757677	2290823.4635163583
34799074.67274525	2284805.7358474853
34989923.4925221	2278755.0051107435
35181818.98587742	2272671.0903071575
35374766.89309048	2266553.809445116
35568772.985922456	2260402.9795348966
35763843.06778861	2254218.4165832032
35959982.97393151	2247999.93558768
36157198.571596384	2241747.3505313452
36355495.76020629	2235460.4743770454
36554880.471538045	2229139.119061869
36755358.669900775	2222783.0954914936
36956936.352313094	2216392.213534563
37159619.54868357	2209966.282016968
37363414.321990654	2203505.108716141
37568326.768463545	2197008.5003553233
37774363.01776554	2190476.2625977504
37981529.23317684	2183908.200040857
38189831.61177856	2177304.1162104434
38399276.384638935	2170663.813554771
38609869.81699932	2163987.093438666
38821618.2084611	2157273.7561375946
39034527.89317523	2150523.6008316507
39248605.240030475	2143736.425599592
39463856.65284502	2137605.56135557
39680288.57055755	2132170.559332905
39897907.467419386	2126705.7500888947
40116719.85318913	2121210.970151574
40336732.27332689	2115686.055152445
40557951.309189595	2110130.839821577
40780383.57822903	2104545.1579826307
41004035.734188445	2098928.8425479205
41228914.46730276	2093281.725513389
41455026.50449822	2087603.6379535939
41682378.60959306	2081894.410016664
41910977.58350092	2076153.870919198
42140830.26443372	2070385.5783157274
42371943.52810571	2065146.7661318274
