# Frequency (Hz)	Imaginary Part (Ohm/m)
215051.0501639578	-334512933.9883439
216230.4562114335	-334476706.37631726
217416.33048412163	-334440280.0809331
218608.7084557579	-334403654.0125507
219807.62579462695	-334366827.0755536
221013.11836462654	-334329798.1683165
222225.22222634577	-334292566.1831726
223443.97363814103	-334255130.00638026
224669.40905721806	-334217488.51808965
225901.56514072776	-334179640.5923095
227140.4787468602	-334141585.0968731
228386.18693594425	-334103320.8934047
229638.72697156278	-334064846.8372854
230898.1363216598	-334026161.7776186
232164.45265966794	-333987264.5571962
233437.71386563242	-333948154.0124632
234717.95802734155	-333908828.9734836
236005.22344147146	-333869288.2639053
237299.5486147292	-333829530.7009241
238600.97226500142	-333789555.09524935
239909.53332251948	-333749360.251068
241225.27093101622	-333708944.9660089
242548.2244489036	-333668308.03110605
243878.4334504473	-333627448.230764
245215.93772694745	-333586364.34272
246560.7772879348	-333545055.1380082
247912.99236236475	-333503519.38092303
249272.6233998176	-333461755.8289813
250639.71107171563	-333419763.2328862
252014.29627253165	-333377540.3364891
253396.42012101933	-333335085.8767526
254786.12396144032	-333292398.58371186
256183.44936479774	-333249477.1804377
257588.43813008597	-333206320.3829975
259001.13228553795	-333162926.9004176
260421.57408987926	-333119295.4346437
261849.8060335984	-333075424.68050295
263285.87084021483	-333031313.3256644
264729.8114675536	-332986960.0505996
266181.67110903823	-332942363.5285441
267641.4931949736	-332897522.42545646
269109.3213938533	-332852435.39997923
270585.19961366203	-332807101.1033982
272069.17200318637	-332761518.1796029
273561.2829533416	-332715685.2650453
275061.5770984964	-332669600.9886989
276570.09931780474	-332623263.9720188
278086.8947365561	-332576672.8288992
279612.0087275165	-332529826.1656325
281145.48691229353	-332482722.58086777
282687.3751626976	-332435360.6655686
284237.71960211074	-332387739.0029708
285796.56660687353	-332339856.16854066
287363.9628076684	-332291710.72993124
288939.95509091136	-332243301.24694085
290524.59060016257	-332194626.2714687
292117.9167375273	-332145684.3474724
293719.9811650821	-332096474.0109245
295330.83180629695	-332046993.7897678
296950.5168474653	-331997242.2038724
298579.0847391527	-331947217.7649903
300216.58419764234	-331896918.9767124
301863.06420638895	-331846344.3344218
303518.57401749125	-331795492.3252507
305183.16315316164	-331744361.42803365
306856.8814072037	-331692950.113263
308539.77884651057	-331641256.8430427
310231.90581255266	-331589280.0710424
311933.3129228923	-331537018.2424512
313644.0510726939	-331484469.7939312
315364.17143624293	-331431633.1535705
317093.72546848416	-331378506.7408367
318832.7649065571	-331325088.9665288
320581.3417713397	-331271378.2327307
322339.5083690137	-331217372.93276227
324107.31729261874	-331163071.4511321
325884.82142363465	-331108472.16348904
327672.07393355976	-331053573.43657357
329469.1282854972	-330998373.6281683
331276.03823576204	-330942871.0870501
333092.8578354857	-330887064.1529396
334919.64143222856	-330830951.1564522
336756.443671615	-330774530.4190476
338603.31949895737	-330717800.2529802
340460.3241609092	-330660758.9612482
342327.51320711366	-330603404.8375425
344204.942491861	-330545736.1661967
346092.6681757677	-330487751.2221348
347990.7467274525	-330429448.2708201
349899.23492522095	-330370825.568203
351818.1898587727	-330311881.3606691
353747.66893090477	-330252613.8849867
355687.7298592245	-330193021.3682537
357638.4306778861	-330133102.02784544
359599.829739315	-330072854.07136035
361571.9857159639	-330012275.6965666
363554.9576020629	-329951365.09134895
365548.8047153805	-329890120.43365353
367553.5866990062	-329828539.891434
369569.36352313095	-329766621.62259626
371596.1954868357	-329704363.77494395
373634.1432199065	-329641764.4861221
375683.2676846355	-329578821.88356274
377743.6301776553	-329515534.08442795
379815.29233176843	-329451899.1955532
381898.3161177856	-329387915.31339204
383992.76384638937	-329323580.52395785
386098.69816999324	-329258892.90276736
388216.182084611	-329193850.5147827
390345.2789317523	-329128451.414354
392486.05240030476	-329062693.64516044
394638.5665284502	-328996575.2401523
396802.88570557546	-328930094.2214917
398979.07467419386	-328863248.6004944
401167.1985318913	-328796036.3775689
403367.3227332689	-328728455.54215753
405579.51309189596	-328660504.0726761
407803.83578228863	-328592179.93645364
410040.35734188446	-328523481.089671
412289.1446730276	-328454405.4773005
414550.2650449822	-328384951.03304374
416823.78609593067	-328315115.6792703
419109.77583500923	-328244897.32695544
421408.3026443372	-328174293.87561727
423719.43528105714	-328103303.2132545
426043.2428794022	-328031923.2162828
428379.7949527588	-327960151.7494715
430729.1613957411	-327887986.66587996
433091.4124862936	-327815425.8067924
435466.61888777965	-327742467.00165474
437854.8516511076	-327669108.0680084
440256.1822168508	-327595346.81142545
442670.6824173792	-327521181.02544373
445098.424479019	-327446608.4914993
447539.48102420784	-327371626.9788615
449993.92507366143	-327296234.2445655
452461.8300485712	-327220428.0333452
454943.26977278525	-327144206.0775663
457438.31847503013	-327067566.09715784
459947.05079112545	-326990505.79954404
462469.54176621104	-326913022.87957644
465005.8668570028	-326835115.01946414
467556.1019340447	-326756779.88870466
470120.3232839722	-326678015.14401466
472698.60761180794	-326598818.429259
475291.0320432405	-326519187.37538147
477897.67412694555	-326439119.6003326
480518.61183689936	-326358612.70899934
483153.92357470555	-326277664.2931331
485803.6881719523	-326196271.9312775
488467.98489256424	-326114433.1886965
491146.89343516796	-326032145.617301
493840.4939354876	-325949406.75557566
496548.86696873634	-325866214.12850565
499272.0935520206	-325782565.2475026
502010.25514677755	-325698457.6103296
504763.43366119574	-325613888.70102674
507531.71145267953	-325528855.98983604
510315.17133030674	-325443356.9331254
513113.89655729925	-325357388.97331256
515927.9708535264	-325270949.5387889
518757.4783980028	-325184036.04384214
521602.5038314007	-325096645.88857937
524463.1322585959	-325008776.4588487
527339.4492511973	-324920425.12616193
530231.540850121	-324831589.24761504
533139.4935681579	-324742266.1658095
536063.3943925553	-324652453.20877326
539003.3307876319	-324562147.6898796
541959.3906973873	-324471346.9077681
544931.6625481267	-324380048.1462632
547920.2352511208	-324288248.6742926
550925.1982052487	-324195945.74580646
553946.6412996866	-324103136.5996944
556984.654916591	-324009818.4597034
560039.3299337948	-323915988.53435475
563110.75772754	-323821644.0168601
566199.0301752036	-323726782.08503807
569304.2396580398	-323631399.9012294
572426.4790639566	-323535494.6122125
575565.8417902885	-323439063.34911734
578722.4217465819	-323342103.2273407
581896.3133574218	-323244611.34645885
585087.611565237	-323146584.79014164
588296.4118331572	-323048020.6260646
591522.810147861	-322948915.90582144
594766.9030224402	-322849267.6648361
598028.7874993015	-322749072.9222741
601308.5611530617	-322648328.6809522
604606.3220934598	-322547031.92725086
607922.1689683084	-322445179.6310222
611256.200966425	-322342768.74550027
614608.5178206167	-322239796.2072098
617979.219810656	-322136258.93587434
621368.4077662729	-322032153.83432436
624776.1830701861	-321927477.78840446
628202.6476611283	-321822227.6668802
631647.9040368882	-321716400.3213445
635112.0552573935	-321609992.58612365
638595.2049477746	-321503001.2781821
642097.4573014814	-321395423.197028
645618.9170833925	-321287255.1246162
649159.6896329417	-321178493.8252538
652719.8808672846	-321069136.04550177
656299.5972844588	-320959178.5140784
659898.9459665621	-320848617.94176096
663518.0345829712	-320737451.0212881
667156.971393555	-320625674.42726004
670815.8652519046	-320513284.81603986
674494.8256086084	-320400278.8256526
678193.9625145048	-320286653.0756857
681913.3866239926	-320172404.1671872
685653.2091983338	-320057528.68256396
689413.5421089729	-319942023.18548024
693194.4978408999	-319825884.2207539
696996.1894960074	-319709108.31425375
700818.730796465	-319591691.9727954
704662.2360881405	-319473631.6840367
708526.8203439991	-319354923.91637284
712412.5991675607	-319235565.1188305
716319.6887963512	-319115551.72096145
720248.2061053695	-318994880.13273686
724198.2686106021	-318873546.74443823
728169.9944725292	-318751547.9265505
732163.5024996502	-318628880.02965343
736178.9121520594	-318505539.3843123
740216.3435449941	-318381522.3009675
744275.9174524503	-318256825.06982553
748357.7553107853	-318131443.96074647
752461.9792223416	-318005375.2231339
756588.7119591177	-317878615.08582145
760738.0769664315	-317751159.7569607
764910.1983666037	-317623005.4239075
769105.2009626892	-317494148.2531082
773323.2102422013	-317364584.3899844
777564.3523808558	-317234309.9588185
781828.7542463678	-317103321.06263655
786116.543402221	-316971613.7830934
790427.8481115061	-316839184.1803535
794762.7973407479	-316706028.29297465
799121.5207637538	-316572142.1377886
803504.1487655118	-316437521.70978236
807910.8124460813	-316302162.981978
812341.6436245049	-316166061.9053126
816796.7748427744	-316029214.4085169
821276.3393697693	-315891616.3979936
825780.4712052669	-315753263.7576946
830309.3050839402	-315614152.3489985
834862.9764793785	-315474278.0105861
839441.6216081602	-315333636.5583162
844045.3774339171	-315192223.785101
848674.3816714215	-315050035.46077913
853328.7727907293	-314907067.3319902
858008.6900212953	-314763315.12204677
862714.2733561618	-314618774.53080684
867445.6635561357	-314473441.234545
872203.002153989	-314327310.8858234
876986.4314587137	-314180379.11336154
881796.0945597679	-314032641.52190495
886632.1353313453	-313884093.6920949
891494.6984367011	-313734731.1803354
896383.9293324681	-313584549.5186599
901299.9742729969	-313433544.2145989
906242.9803147567	-313281710.7510441
911213.095320705	-313129044.5861146
916210.4679647358	-312975541.15302
921235.247736117	-312821195.8599244
926287.58494395	-312666004.08980906
931367.6307216889	-312509961.2003336
936475.5370316501	-312353062.5236977
941611.4566695465	-312195303.36650205
946775.5432690853	-312036679.00960654
951967.9513065326	-311877184.7079902
957188.8361053611	-311716815.690609
962438.3538408857	-311555567.16025245
967716.6615449225	-311393434.2934016
973023.9171105104	-311230412.2400829
978360.2792966224	-311066496.1237249
983725.9077329022	-310901681.04101086
989120.9629244677	-310735962.061733
994545.6062566803	-310569334.22864497
1000000.0	-310401792.5573131
1005484.3073148282	-310233332.0359675
1010998.6922563758	-310063947.62535256
1016543.319779595	-309893634.2585755
1022118.355744102	-309722386.840955
1027723.9669191253	-309550200.24986964
1033360.3209885199	-309377069.3346032
1039027.5865557705	-309202988.9161917
1044725.9331490224	-309027953.78726804
1050455.5312261824	-308851958.7119066
1056216.5521799834	-308674998.4254659
1062009.1683431424	-308497067.63443196
1067833.5529935013	-308318161.0162591
1073689.8803591982	-308138273.2192116
1079578.3256239048	-307957398.86220294
1085499.064932054	-307775532.53463495
1091452.2753940956	-307592668.7962365
1097438.1350918252	-307408802.17689973
1103456.8230836762	-307223927.1765177
1109508.5194101066	-307038038.26481885
1115593.4050989717	-306851129.8812017
1121711.6621709254	-306663196.4345691
1127863.473644893	-306474232.30316055
1134049.0235435313	-306284231.83438367
1140268.4968987203	-306093189.3446462
1146522.07975713	-305901099.1191847
1152809.9591857493	-305707955.4118946
1159132.3232775137	-305513752.445158
1165489.3611569186	-305318484.40967
1171881.2629856612	-305122145.4642671
1178308.2199683585	-304924729.7357494
1184770.4243582534	-304726231.3187078
1191268.0694629485	-304526644.27534574
1197801.3496502254	-304325962.63530165
1204370.4603538183	-304124180.3954713
1210975.598079295	-303921291.519827
1217616.9604099197	-303717289.93923765
1224294.7460125496	-303512169.55128795
1231009.1546436069	-303305924.22009414
1237760.3871550395	-303098547.7761217
1244548.6455003133	-302890034.0160008
1251374.132740485	-302680376.70234
1258237.0530502605	-302469569.5635402
1265137.6117240868	-302257606.29360706
1272076.0151823296	-302044480.55196214
1279052.4709774063	-301830185.9632535
1286067.1878000314	-301614716.11716443
1293120.3754854437	-301398064.56822217
1300212.2450196666	-301180224.8356054
1307343.0085458518	-300961190.40294963
1314512.8793706093	-300740954.71815246
1321722.071970372	-300519511.1931784
1328970.801997849	-300296853.20386034
1336259.2862884335	-300072974.0897027
1343587.7428667268	-299847867.15368193
1350956.3909530444	-299621525.662045
1358365.4509699566	-299393942.8441101
1365815.1445489153	-299165111.89206207
1373305.694536868	-298935025.9607496
1380837.3250029064	-298703678.16748124
1388410.2612450076	-298471061.5918178
1396024.7297967304	-298237169.275367
1403680.95843403	-298001994.2215743
1411379.1761820547	-297765529.39551353
1419119.6133219805	-297527767.7236778
1426902.5013979324	-297288702.093766
1434728.0732238959	-297048325.3544712
1442596.5628906612	-296806630.31526685
1450508.2057728625	-296563609.7461912
1458463.238536001	-296319256.3776306
1466461.8991435058	-296073562.9001037
1474504.4268638955	-295826521.9640405
1482591.0622778856	-295578126.1795647
1490722.0472856292	-295328368.1162713
1498897.6251139333	-295077240.3030042
1507118.0403235182	-294824735.2276341
1515383.538816368	-294570845.33683187
1523694.3678430687	-294315563.0358444
1532050.7760101866	-294058880.68826646
1540453.0132877477	-293800790.61581177
1548901.3310166644	-293541285.0980852
1557395.9819163	-293280356.3723494
1565937.2200920077	-293017996.6332942
1574525.3010427135	-292754198.0328033
1583160.4816685976	-292488952.67971796
1591843.0202787598	-292222252.6396023
1600573.176598926	-291954089.9345061
1609351.2117792654	-291684456.5427244
1618177.3884021475	-291413344.39856005
1627051.9704900444	-291140745.39208037
1635975.2235134086	-290866651.36887527
1644947.414398594	-290591054.1298139
1653968.8115358814	-290313945.4307984
