# Frequency (Hz)	Real Part (Ohm/m)
6064329395.408049	52149.904129617455
6177187597.338489	51614.04297386805
6292146109.610351	51068.20935083018
6409244019.35647	50650.33200732767
6528521141.127848	50249.276510074465
6650018030.431105	49840.757301775375
6773775997.517745	49424.635481497775
6899837121.430025	49000.76956333919
7028244264.308367	48569.01542832035
7159041085.964888	48129.226275383386
7292272058.728297	47681.25257147747
7427982482.56491	47224.9420007164
7566218500.481063	46760.13941258947
7707027114.212319	46286.686769208565
7850456200.204509	45804.423091573655
7996554525.892329	45365.47719490402
8145371766.280737	45011.177772652096
8296958520.834915	44650.28477786592
8451366330.684739	44282.67550303865
8608647696.149244	43908.22495705601
8768856094.587408	43526.80582269765
8932045998.58096	43138.288413348055
9098272894.455566	42742.540628901894
9267593301.146902	42339.42791084833
9440064789.417603	41928.813196519855
9615746001.432076	41510.55687248919
9794696670.695385	41084.5167270994
9976977642.36321	40650.547902110615
10162650893.929972	40321.58960810233
10351779556.301762	40002.814056153766
10544427935.261662	39678.10603694186
10740661533.334322	39347.355146241345
10940547072.057436	39010.44892518564
11144152514.667904	38667.27282202951
11351547089.20999	38317.71015320023
11562801312.07373	37961.642063623876
11777987011.97118	37598.9474863133
11997177354.358854	37229.50310120433
12220446866.314913	36853.18329322531
12447871461.879063	36469.86010958683
12679528467.864315	36123.85396610678
12915496650.148827	35842.32042452511
13155856240.457052	35555.547495830004
13400688963.639534	35263.437674135734
13650078065.460136	34965.89163895558
13904108340.900667	34662.808221431485
14162866162.991974	34354.084369935736
14426439512.181587	34039.61511503246
14694918006.248201	33719.2935337866
14968392930.772554	33393.010713409196
15246957270.1757	33060.6557142256
15530705739.334583	32722.115531954933
15819734815.786015	32377.275059287575
16114142772.530231	32118.489185499115
16414029711.444664	31865.256983489224
16719497597.31985	31607.31208711095
17030650292.528427	31344.566792320154
17347593592.339325	31076.931762885626
17670435260.889503	30804.31600001362
17999285067.824764	30526.626811407426
18334254825.62285	30243.76977975079
18675458427.61074	29955.648730605153
19023011886.689457	29662.165699709392
19377033374.77993	29363.220899670767
19737643263.002552	29058.71268603626
20104964162.604927	28786.146039851417
20479120966.650833	28562.566748207802
20860240892.485046	28334.826607903346
21248453524.988873	28102.84818483649
21643890860.6402	27866.552603843887
22046687352.394028	27625.859521881914
22456979955.397717	27380.6871007092
22874908173.55704	27130.951979060912
23300614106.96929	26876.56924430483
23734242500.23866	26617.452403570252
24175940791.69123	26353.51335433932
24625859163.505444	26084.66235449134
25084150592.775414	25810.80799178957
25550970903.525124	25607.375479762297
26026478819.690044	25406.336797736247
26510836019.085308	25201.556751629767
27004207188.377697	24992.965714020644
27506760079.080673	24780.492761708603
28018665564.59201	24564.065651600493
28540097698.292374	24343.610796146957
29071233772.725693	24119.05323832171
29612254379.880314	23890.31662613548
30163343472.591972	23657.32318667557
30724688427.090096	23419.99369966208
31296480106.707504	23178.24747051229
31878912926.77636	22963.688056732648
32472184920.731255	22786.251885223628
33076497807.442425	22605.513596371
33692057059.802742	22421.41173720913
34319071974.590427	22233.88371112227
34957755743.632645	22042.865756560914
35608325526.29274	21848.292925362282
36271002523.30648	21650.099060667322
36946012051.993095	21448.216774426513
37633583622.865326	21242.577424487325
38333951017.6659	21033.111091255007
39047352368.85556	20819.746553919245
39774030240.58036	20602.411266238407
40514231711.14655	20442.6244053531
41268208457.02952	20283.135612603885
42036216838.44701	20120.678706283634
42818517986.52406	19955.19844929372
43615377892.080055	19786.638576563764
44427067496.06892	19614.94177592084
45253862781.70167	19440.049668602744
46096044868.284195	19261.902789408527
46953900106.80053	19080.440566479712
47827720177.27485	18895.601300705304
48717802187.94641	18707.32214474333
49624448776.28914	18515.53908165213
50547968211.912254	18346.77932371002
51488674501.37487	18206.06990644391
52446887494.95119	18062.741862979925
53422932995.38363	17916.746460238952
54417142868.658875	17768.034058211008
55429855156.84652	17616.554093077026
56461414193.036606	17462.255060016643
57512170718.41614	17305.084495696105
58582482001.525475	17144.988960430048
59672711959.7331	16981.914020011514
60783231282.972115	16815.804227203615
61914417559.77835	16646.603102886955
63066655405.67406	16474.25311685617
64240336593.94204	16348.863032472404
65435860188.83229	16222.437654635478
66653632681.24893	16093.659479004982
67894068126.96099	15962.48471961359
69157588287.38525	15828.868775629755
70444622772.99051	15692.766216192831
71755609189.36922	15554.130764966154
73090993286.02888	15412.915284402497
74451229107.95128	15269.071759716862
75836779149.97191	15122.551282560993
77248114514.03416	14973.304034393914
78685715069.36842	14821.279269543173
80150069615.6538	14688.661397434786
81641676049.21454	14577.168423367526
83161041532.30962	14463.600546081678
84708682665.57419	14347.919151275293
86285125663.66887	14230.084906027705
87890906534.19963	14110.057745425827
89526571259.96382	13987.79685894184
91192675984.59299	13863.260676556936
92889787201.64516	13736.406854627277
94618481947.21991	13607.1922614866
96379347996.15794	13475.572962780907
98172984061.88821	13341.504206530522
100000000000.0	13204.940407913688
