# Frequency (Hz)	Real Part (Ohm/m)
1855920834.0000155	13636.287729156003
1856476957.1019266	11540.449948802512
1857033246.845046	9443.984154724816
1857589703.2793152	9377.120779887919
1858146326.4546826	12689.79374552338
1858703116.421112	16003.459347230844
1859260073.2285824	19318.117882452465
1859817196.9270866	24823.872801354977
1860374487.5666337	31281.863011023866
1860931945.1972547	37741.78834510268
1861489569.868973	44172.483553305465
1862047361.6318498	49307.17578876457
1862605320.5359535	54443.406624858624
1863163446.631368	59581.17652262719
1863721739.9681911	62984.16284028665
1864280200.5965374	63213.32793093278
1864838828.5665345	63442.561690456656
1865397623.9283266	63671.86413943491
1865956586.73208	60387.64551228406
1866515717.0279527	55506.89391179396
1867075014.866141	50624.67980349192
1867634480.2968493	45695.44032439757
1868194113.3702958	39052.18506506361
1868753914.1367142	32406.939167093944
1869313882.646354	25759.702033992042
1869874018.9494784	20156.54815909213
1870434323.0963745	16347.63298032615
1870994795.1373212	12537.576467516352
1871555435.122635	8726.378278615197
1872116243.10264	8845.840952857208
1872677219.1276755	10538.105709599868
1873238363.2480962	12230.877550216412
1873799675.5142715	14205.581255566607
1874361155.9765856	20263.006361995846
1874922804.685446	26322.246564268735
1875484621.6912522	32383.302406111135
1876046607.044442	38521.88075793815
1876608760.7954597	44767.428082491
1877171082.9947658	51014.846873264294
1877733573.6928353	57264.13769104092
1878296232.9401588	60282.401080284035
1878859060.7872417	62372.729966617524
1879422057.2846122	64463.68521600279
1879985222.4827907	65770.53058861835
1880548556.4323356	62214.87437826731
1881112059.183813	58658.15272238373
1881675730.7878041	55100.36530171014
1882239571.2949054	49914.995426960726
1882803580.7557282	43133.87708147498
1883367759.220899	36350.72678694484
1883932106.74106	29565.543934498437
1884496623.366876	24060.05410891366
1885061309.149003	18735.886870467097
1885626164.1381369	13410.12425556505
1886191188.3849797	9370.630731689462
1886756381.9402497	9213.171563667885
1887321744.8546793	9055.665213310038
1887887277.1790168	8898.11166647783
1888452978.9640257	12072.543302734477
1889018850.2604923	17230.4702664369
1889584891.1191947	22389.942792944297
1890151101.5909498	27566.56921495258
1890717481.7265818	34494.8998309867
1891284031.57693	41425.30650793865
1891850751.1928494	48357.78986789892
1892417640.6252096	54092.949165334016
1892984699.924896	57989.436912601675
1893551929.142809	61887.09223491462
1894119328.329872	65785.91548218888
1894686897.5370002	65158.57110299033
1895254636.8151479	63285.54585544197
1895822546.2152762	61411.95935948748
1896390625.788362	58734.65367320549
1896958875.5853975	52343.14585997216
1897527295.6573896	45949.72284373857
1898095886.055361	39554.384050618246
1898664646.8303573	33093.53749002409
1899233578.0334165	26583.805594182828
1899802679.715614	20072.123069726567
1900371951.9280345	13558.489332144365
1900941394.7217762	11349.579661384128
1901511008.1479542	9242.936374558398
1902080792.2576976	7135.661836131755
1902650747.1021516	7281.948103207102
1903220872.7324765	11077.410988853124
1903791169.199856	14874.011177693797
1904361636.5554652	18671.749010412543
1904932274.8505182	25086.159100807086
1905503084.136237	32193.764995281763
1906074064.4638584	39303.500670169655
1906645215.8846347	46087.053183565986
1907216538.4498336	51590.83324926706
1907788032.2107387	57096.26251206293
1908359697.2186556	62603.341466202735
1908931533.524883	64729.3319276144
1909503541.1807575	64788.803025021254
1910075720.2376242	64848.291942827884
1910648070.7468429	64678.820152589025
1911220592.7597885	59203.689186753974
1911793286.3278525	53726.91760847184
1912366151.5024405	48248.50492614094
1912939188.3349822	41942.482985604795
1913512396.8768985	34687.39261874526
1914085777.1796503	27430.128278032833
1914659329.294705	20170.68931204529
1915233053.2735455	15817.876405391611
1915806949.1676712	11808.108769470833
1916381017.0285954	7797.139614406405
1916955256.9078484	5762.625079263572
1917529668.8569825	7811.559897334178
1918104252.9275424	9861.108674746896
1918679009.171112	11911.271595501697
1919253937.6392825	17530.076865628427
1919829038.3836608	24263.805888868286
1920404311.455869	30999.552661034122
1920979756.9075449	37744.373785135314
1921555374.7903416	44519.10268256428
1922131165.1559277	51295.861614451445
1922707128.0559952	58074.65118918819
1923283263.5422282	61837.211837012415
1923859571.6663496	63942.941454226515
1924436052.48009	66049.30204926258
1925012706.0351954	67583.04882253616
1925589532.3834274	63512.26265667274
1926166531.5765631	59440.25668757909
1926743703.6663954	55367.03054974199
1927321048.7047403	49444.01056535211
1927898566.7434056	41968.748036961464
1928476257.8342383	34491.245560558935
1929054122.0290935	27011.502464944027
1929632159.379841	21294.481142645287
1930210369.938367	15577.957022573704
1930788753.7565727	9859.719957061503
1931367310.8863752	6769.65205624055
1931946041.3797066	6799.232823298413
1932524945.2885234	6828.822454176545
1933104022.664773	6858.420951530142
1933683273.5604427	12196.39629823366
1934262698.0275273	17999.222306058873
1934842296.1180367	23803.78711951285
1935422067.8839974	30297.203342611185
1936002013.3774507	37886.30617428984
1936582132.6504536	45477.683066008336
1937162425.7550867	53071.33469928808
1937742892.7434225	57686.398716128846
1938323533.6675732	61800.207545952115
1938904348.5796578	65915.24907066286
1939485337.5318117	67932.83565439492
1940066500.5761857	65676.20280093573
1940647837.7649462	63418.89375178982
1941229349.1502752	61160.908304336735
1941811034.7843704	54982.889443396794
1942392894.7194529	47863.284778911206
1942974929.0077357	40741.54673870367
1943557137.7014718	33631.05529779812
1944139520.852921	26551.574490370487
1944722078.5143595	19469.97233015885
1945304810.7380788	12386.24818150334
1945887717.576386	9134.20483838507
1946470799.0816042	7011.171074336377
1947054055.30608	4887.501147281686
1947637486.3021517	4451.65929627556
1948221092.1221972	8801.876493792908
1948804872.8186018	13153.39722550955
1949388828.4437678	17506.221882031885
1949972959.0501113	24494.030477428452
1950557264.6900656	32348.296062399815
1951141745.416079	40204.91516291905
1951726401.280624	47582.00435150121
1952311232.3361642	53505.59868197367
1952896238.6352034	59430.96800607226
1953481420.2302527	65358.11285567121
1954066777.1738396	66741.06642387368
1954652309.5185065	66594.36624827606
1955238017.3168125	66447.62211425345
1955823900.6213317	64785.70583156229
1956409959.4846623	58609.84550113467
1956996193.959394	52432.134586144
1957582604.0981565	46252.572531980935
1958169189.953587	38714.21589322772
1958755951.578339	30740.686882342357
1959342889.0250814	22764.768618852722
1959930002.3464985	15788.814038846778
1960517291.5952914	11540.410631708459
1961104756.824176	7290.73419867503
1961692398.0858924	3039.7843582305677
1962280215.4331727	4039.5103482279455
1962868208.9187884	6497.725786127345
1963456378.5955193	8956.67782354673
1964044724.5161605	12933.698555530062
1964633246.7335231	20445.27783092587
1965221945.300434	27959.107936576605
1965810820.2697365	35475.18954694294
1966399871.6942968	42881.998123365505
1966989099.6269736	50266.842325784135
1967578504.1206648	57653.89938253527
1968168085.2282772	63213.4881366262
1968757843.0027323	65328.116933887366
1969347777.496968	67443.37937559285
1969937888.7639384	69559.27565161377
1970528176.856613	65725.86582011524
1971118641.827977	61044.372098622116
1971709283.73104	56361.47557649161
1972300102.6188033	50207.28395806639
1972891098.544308	41914.77773573656
1973482271.5606027	33619.786679899626
1974073621.720753	25322.310045971233
1974665149.0778391	19023.733876534177
1975256853.6849582	12843.300877494665
1975848735.5952225	6661.015923618125
1976440794.861769	3580.3987151784527
1977033031.537726	3823.6348131925315
1977625445.6762617	4066.94379643469
1978218037.3305523	4473.0888994879015
1978810806.5537906	11023.151986370325
1979403753.3991845	17575.177787036857
1979996877.9199579	24129.1668896077
1980590180.169351	31714.655135751775
1981183660.2006204	40071.70821745063
1981777318.0670455	48431.26547411391
1982371153.8218985	56303.05014906115
1982965167.518491	60664.82291531849
1983559359.210143	65027.90267837989
1984153728.9501908	69392.28982988637
1984748276.791986	68972.98244562659
1985343002.7888963	66261.8671134247
1985937906.9943056	63549.93940073775
1986532989.461622	59609.459571151005
1987128250.2442448	51635.70557420372
1987723689.3956144	43659.56225723249
1988319306.9691784	35681.0289042839
1988915103.0184007	27884.190499660916
1989511077.596761	20132.713222881506
1990107230.7577553	12378.913230873088
1990703562.5548959	6636.15667700193
1991300073.0417185	4493.766795114859
1991896762.271751	2350.7349502570205
1992493630.2985616	207.0609500356218
1993090677.1757262	4683.919118447036
1993687902.9568372	9687.903024331035
1994285307.695503	14693.38636435279
1994882891.4453473	21554.18526292394
1995480654.2600112	30287.251497944944
1996078596.1931586	39022.934579551795
1996676717.2984462	47592.36251677529
1997275017.6295705	54011.564694308734
1997873497.240236	60432.69037340441
1998472156.1841638	66855.7401304378
1999070994.5150907	68845.08782740035
1999670012.2867696	68458.529992565
2000269209.5529697	68071.85632641925
2000868586.3674757	66144.5276398153
2001468142.784098	59147.411018610124
2002067878.8566368	52148.1977249886
2002667794.6389341	45146.887130590236
2003267890.1848397	36662.84403284835
2003868165.5482194	27847.929623743516
2004468620.7829552	19030.373842520796
2005069255.942945	11961.003743809168
2005670071.0821033	7436.272982609649
2006271066.2543685	2910.1863944937013
2006872241.513671	-1617.256426685116
2007473596.9139814	1329.4022331103613
2008075132.509279	4278.216488764606
2008676848.3535585	7227.9143509281
2009278744.5008316	13447.919450556046
2009880821.0051253	21889.062245351557
2010483077.9204834	30332.734412320522
2011085515.3009658	38713.456097905466
2011688133.2006567	46826.400204143865
2012290931.673632	54941.775338342224
2012893910.774008	63059.582229061765
2013497070.5559099	66404.88471630057
2014100411.0734782	68541.11975455451
2014703932.3808699	70677.9949115206
2015307634.5322585	69773.3924060521
2015911517.5818338	64381.746280677115
2016515581.5838094	58988.48455885819
2017119826.592391	53540.4632680271
2017724252.6618252	44291.63350116003
2018328859.8463664	35040.03234027456
2018933648.2002857	25785.658954924897
2019538617.7778697	18121.48308553633
2020143768.6334221	11403.050975649217
2020749100.8212624	4682.605700526267
2021354614.3957264	-278.7538065866696
2021960309.4111745	230.1284870552021
2022566185.9219587	739.1632662889007
2023172243.982472	1248.350576813435
2023778483.6471152	7752.956247763857
2024384904.970306	15207.240510864218
2024991508.0064776	22663.75843588041
2025598292.8100803	31009.62003126753
2026205259.4355803	40292.82864627328
2026812407.9374683	49578.81895697975
2027419738.3702269	58342.18763399182
2028027250.7883792	63014.85749937925
2028634945.2464573	67688.9275212906
2029242821.7990088	72364.39811927732
2029850880.500598	71153.69717388766
2030459121.4058053	67916.59461858036
2031067544.5692282	64678.52207172888
2031676150.0454879	59272.50108200244
2032284937.8891976	50293.190206955995
2032893908.1550117	41311.18869870712
2033503060.8975923	32333.10651558185
2034112396.1716187	23796.246109684565
2034721914.031786	15256.827650014413
2035331614.5328054	6714.850370058914
2035941497.7294054	2357.1018421375697
2036551563.6763384	202.75531261259303
2037161812.4283485	-1952.2367626691307
2037772244.0402215	-1732.05599313378
2038382858.5667508	4062.2178520945135
2038993656.0627463	9858.22794031486
2039604636.5830345	15655.974791789606
2040215800.1824584	25235.41211263413
2040827146.9158773	35033.32667309668
2041438676.8381672	44834.17715978154
2042050390.004228	52979.87405785762
2042662286.4689522	60006.58208808264
2043274366.287273	67035.39565783026
2043886629.5141318	72139.66494076591
2044499076.204487	71478.82296193085
2045111706.413313	70817.78296307036
2045724520.1956005	70156.54488484777
2046337517.606357	62861.42139020635
2046950698.7006152	54889.44475633312
2047564063.5333982	46915.07933513249
2048177612.1597714	37895.16288900004
2048791344.6348085	28079.93888861678
2049405261.0135992	18261.77377527514
2050019361.35125	9595.202159879414
2050633645.7028835	4744.242291690887
2051248114.1236393	-108.17115727492131
2051862766.6686738	-4962.038622582851
2052477603.3931673	-2265.740780443615
2053092624.352292	1275.6905026411462
2053707829.6012623	4818.182968786757
2054323219.1953	11790.851628455324
2054938793.1896439	21352.607684679617
2055554551.639549	30917.228902683848
2056170494.6002872	40344.580100551
2056786622.127147	49340.30616008366
2057402934.2754412	58338.72777171652
2058019431.1004746	67339.8457429229
2058636112.657594	70045.22318762464
2059252979.0021536	72211.98056908106
2059870030.189525	74379.387215212
2060487266.2750957	71485.89071521998
2061104687.31427	65239.52458562521
2061722293.362469	58991.28674445642
2062340084.4751306	51555.58439924089
2062958060.707717	41149.20740389142
2063576222.1156824	30739.712157866765
2064194568.7545223	20327.097726653443
2064813100.6797414	12870.02032619314
2065431817.94686	5494.272280055457
2066050720.6114159	-1883.6858947744233
2066669808.7289622	-3826.884375031745
2067289082.3550704	-3005.6634883243046
2067908541.5453358	-2184.196524349351
2068528186.3553455	1387.6410510575784
2069148016.8407285	9923.65027060374
2069768033.0571222	18462.21728886563
2070388235.0601807	27102.475502579447
2071008622.905574	37498.890297420745
2071629196.6489902	47898.4203579259
2072249956.3461328	58301.066617576515
2072870902.052731	64664.676497695036
2073492033.824505	69709.1678556536
2074113351.717218	74755.17078572918
2074734855.7866402	75720.48524914426
2075356546.0885594	71838.32357355373
2075978422.6787796	67954.99861569793
2076600485.6131217	63034.07759801484
2077222734.9474237	52823.107047895515
2077845170.737548	42609.07679998757
2078467793.0393493	32391.985937734313
2079090601.9087236	22792.026512437
