# Frequency (Hz)	Real Part (Ohm)
5759674880.561695	9356.295701495372
5761400756.041863	9357.696291536518
5763127148.677294	9359.097301261772
5764854058.622951	9360.49873079689
5766581486.033846	9361.90058026767
5768309431.065036	9363.30284979994
5770037893.871649	9364.705539519593
5771766874.608788	9366.1086495525
5773496373.431673	9367.512180024623
5775226390.495548	9368.91613106195
5776956925.955704	9370.320502790499
5778687979.967475	9371.72529533633
5780419552.686245	9373.13050882554
5782151644.267445	9374.536143384266
5783884254.866572	9375.942199138699
5785617384.639104	9377.348676215008
5787351033.740633	9378.755574739464
5789085202.326774	9380.162894838351
5790819890.553191	9381.570636637996
5792555098.575593	9382.978800264758
5794290826.549735	9384.387385845037
5796027074.63142	9385.796393505272
5797763842.976498	9387.205823371938
5799501131.740887	9388.615675571566
5801238941.080483	9390.02595023067
5802977271.151299	9391.436647475857
5804716122.109372	9392.847767433757
5806455494.110785	9394.259310231033
5808195387.311666	9395.671275994388
5809935801.868192	9397.083664850565
5811676737.936586	9398.496476926339
5813418195.673142	9399.909712348552
5815160175.234131	9401.323371244014
5816902676.775938	9402.73745373964
5818645700.454975	9404.151959962363
5820389246.427698	9405.566890039148
5822133314.850614	9406.982244097007
5823877905.880271	9408.39802226298
5825623019.673268	9409.814224664153
5827368656.386252	9411.230851427648
5829114816.175937	9412.647902680641
5830861499.199015	9414.065378550293
5832608705.612294	9415.483279163856
5834356435.572609	9416.901604648609
5836104689.236839	9418.320355131858
5837853466.761911	9419.739530740957
5839602768.304799	9421.159131603294
5841352594.022548	9422.579157846312
5843102944.072177	9423.999609597438
5844853818.6108265	9425.420486984194
5846605217.795657	9426.841790134124
5848357141.783879	9428.263519174801
5850109590.732749	9429.685674233848
5851862564.799569	9431.108255438916
5853616064.141691	9432.531262917702
5855370088.9165125	9433.954696797939
5857124639.281502	9435.378557207412
5858879715.394103	9436.802844273894
5860635317.4118805	9438.227558125254
5862391445.492419	9439.652698889371
5864148099.793354	9441.078266694174
5865905280.472364	9442.504261667622
5867662987.6871805	9443.930683937719
5869421221.595576	9445.357533632496
5871179982.355399	9446.784810880057
5872939270.124471	9448.212515808475
5874699085.060732	9449.640648545925
5876459427.322149	9451.069209220597
5878220297.066732	9452.498197960724
5879981694.452542	9453.927614894572
5881743619.637684	9455.35746015045
5883506072.7803135	9456.787733856705
5885269054.0386305	9458.218436141718
5887032563.5709095	9459.649567133936
5888796601.535398	9461.081126961779
5890561168.090463	9462.513115753763
5892326263.394496	9463.945533638433
5894091887.605936	9465.37838074436
5895858040.883269	9466.811657200162
5897624723.385029	9468.245363134492
5899391935.269795	9469.679498676043
5901159676.696223	9471.114063953566
5902927947.822939	9472.549059095789
5904696748.808691	9473.984484231543
5906466079.812249	9475.420339489672
5908235940.9924345	9476.856624999064
5910006332.508112	9478.29334088864
5911777254.518196	9479.730487287365
5913548707.181648	9481.168064324238
5915320690.657477	9482.606072128301
5917093205.104765	9484.044510828651
5918866250.682568	9485.483380554368
5920639827.550061	9486.922681434624
5922413935.866446	9488.362413598616
5924188575.790969	9489.802577175577
5925963747.482926	9491.243172294779
5927739451.10166	9492.684199085532
5929515686.806562	9494.125657677187
5931292454.757095	9495.56754819915
5933069755.112697	9497.009870780812
5934847588.032926	9498.452625551656
5936625953.677363	9499.895812641185
5938404852.205639	9501.33349240819
5940184283.777432	9502.750978337968
5941964248.552466	9504.168889014672
5943744746.690516	9505.587224565581
5945525778.351403	9507.005985118003
5947307343.695019	9508.425170799312
5949089442.881233	9509.844781736854
5950872076.070034	9511.26481805808
5952655243.421436	9512.685279890455
5954438945.095499	9514.106167361479
5956223181.252332	9515.527480598696
5958007952.052091	9516.949219729684
5959793257.655005	9518.371384882086
5961579098.22128	9519.793976183515
5963365473.911239	9521.216993761685
5965152384.885231	9522.640437744332
5966939831.303654	9524.064308259225
5968727813.326952	9525.488605434175
5970516331.115619	9526.91332939703
5972305384.8301935	9528.338480275674
5974094974.631268	9529.764058198032
5975885100.679502	9531.19006329209
5977675763.135532	9532.616495685805
5979466962.160118	9534.043355507238
5981258697.91404	9535.470642884467
5983050970.558127	9536.89835794561
5984843780.253261	9538.32650081882
5986637127.160363	9539.75507163229
5988431011.4404125	9541.184070514251
5990225433.254454	9542.613497592993
5992020392.763509	9544.043352996785
5993815890.128723	9545.473636853996
5995611925.511263	9546.904349293007
5997408499.072345	9548.335490442245
5999205610.973232	9549.76706043017
6001003261.375238	9551.199059385282
6002801450.439724	9552.631487436123
6004600178.328097	9554.064344711269
6006399445.201841	9555.497631339358
6008199251.222413	9556.931347449003
6009999596.551391	9558.365493168918
6011800481.350377	9559.800068627832
6013601905.781024	9561.23507395452
6015403870.005031	9562.670509277792
6017206374.184144	9564.106374726487
6019009418.480163	9565.542670429502
6020813003.054955	9566.979396515775
6022617128.070364	9568.416553114232
6024421793.688359	9569.854140353893
6026227000.070929	9571.292158363802
6028032747.380113	9572.730607273035
6029839035.777999	9574.169487210715
6031645865.4267235	9575.608798305995
6033453236.48847	9577.04854068807
6035261149.125473	9578.488714486177
6037069603.500039	9579.929319829607
6038878599.774449	9581.370356847632
6040688138.111107	9582.811825669623
6042498218.6724415	9584.253726424971
6044308841.620928	9585.6960592431
6046120007.119092	9587.13882425348
6047931715.329508	9588.582021585615
6049743966.414799	9590.02565136905
6051556760.53766	9591.469713733386
6053370097.860762	9592.914208808208
6055183978.546899	9594.359136723197
6056998402.758889	9595.804497608051
6058813370.659598	9597.25029159251
6060628882.411942	9598.696518806351
6062444938.178884	9600.143179379389
6064261538.123436	9601.59027344148
6066078682.408663	9603.037801122518
6067896371.197698	9604.485762552458
6069714604.65365	9605.93415786123
6071533382.939755	9607.382987178866
6073352706.21927	9608.832250635414
6075172574.655499	9610.281948360966
6076992988.4117985	9611.732080485646
6078813947.651573	9613.182647139625
6080635452.5383	9614.633648453126
6082457503.235431	9616.085084556355
6084280099.906543	9617.536955579617
6086103242.715235	9618.98926165323
6087926931.825157	9620.442002907563
6089751167.400008	9621.895179473013
6091575949.603533	9623.34879148002
6093401278.59953	9624.802839059064
6095227154.551843	9626.257322340665
6097053577.6243925	9627.712241455398
6098880547.9810705	9629.167596533818
6100708065.785897	9630.623387706588
6102536131.202911	9632.079615104374
6104364744.396207	9633.536278857895
6106193905.529922	9634.993379097903
6108023614.768245	9636.45091595519
6109853872.275416	9637.90888956059
6111684678.215749	9639.367300044987
6113516032.753529	9640.82614753926
6115347936.053166	9642.285432174373
6117180388.2790985	9643.745154081314
6119013389.59581	9645.205313391112
6120846940.167833	9646.665910234833
6122681040.159753	9648.12058635388
6124515689.736201	9649.560169454819
6126350889.06186	9651.00018392406
6128186638.301486	9652.440629890882
6130022937.619809	9653.88150748454
6131859787.1816845	9655.322816834394
6133697187.151993	9656.764558069819
6135535137.695661	9658.206731320226
6137373638.977669	9659.64933671507
6139212691.163043	9661.092374383841
6141052294.416861	9662.535844456068
6142892448.904274	9663.979747061341
6144733154.790409	9665.424082329228
6146574412.240517	9666.868850389394
6148416221.41987	9668.314051371526
6150258582.493796	9669.759685405348
6152101495.627668	9671.20575262062
6153944960.986911	9672.652253147151
6155788978.736995	9674.099187114776
6157633549.043445	9675.546554653376
6159478672.071858	9676.99435589289
6161324347.987807	9678.442590963237
6163170576.956988	9679.891259994432
6165017359.145122	9681.340363116511
6166864694.71798	9682.789900459547
6168712583.841383	9684.239872153656
6170561026.681202	9685.690278328988
6172410023.403356	9687.141119115739
6174259574.17384	9688.592394644153
6176109679.158624	9690.044105044464
6177960338.523801	9691.496250446999
6179811552.435492	9692.948830982106
6181663321.059863	9694.40184678017
6183515644.563136	9695.855297971622
6185368523.111577	9697.309184686921
6187221956.871505	9698.763507056572
6189075946.009288	9700.218265211119
6190930490.691369	9701.673459281164
6192785591.084166	9703.12908939729
6194641247.35422	9704.585155690173
6196497459.6681	9706.041658290516
6198354228.192424	9707.498597329057
6200211553.093859	9708.955972936574
6202069434.539122	9710.413785243883
6203927872.695004	9711.872034381862
6205786867.728274	9713.330720481365
6207646419.805824	9714.789843673347
6209506529.094572	9716.249404088781
6211367195.761483	9717.709401858683
6213228419.973577	9719.169837114103
6215090201.897919	9720.630709986133
6216952541.701627	9722.092020605904
6218815439.551868	9723.553769104587
6220678895.615888	9725.015955613411
6222542910.060901	9726.478580263585
6224407483.05425	9727.941643186417
6226272614.763304	9729.405144513235
6228138305.355481	9730.869084375407
6230004554.998249	9732.333462904337
6231871363.859127	9733.798280231471
6233738732.105682	9735.263536488294
6235606659.905561	9736.729231806354
6237475147.42638	9738.19536631717
6239344194.835884	9739.661940152366
6241213802.301844	9741.128953443587
6243083969.992078	9742.596406322515
6244954698.074457	9744.064298920868
6246825986.716902	9745.532631370414
6248697836.087382	9747.001403802946
6250570246.35392	9748.470616350309
6252443217.684611	9749.9402691444
6254316750.247528	9751.4103623171
6256190844.210867	9752.880896000384
6258065499.742851	9754.351870326254
6259940717.011754	9755.823285426748
6261816496.185898	9757.29514143394
6263692837.433657	9758.76743847995
6265569740.923455	9760.240176696932
6267447206.823794	9761.713356217104
6269325235.303146	9763.18697717266
6271203826.530114	9764.661039695897
6273082980.673323	9766.135543919127
6274962697.90145	9767.610489974706
6276842978.383224	9769.085877995032
6278723822.287419	9770.561708112533
6280605229.782867	9772.037980459685
6282487201.038447	9773.514695169002
6284369736.223112	9774.991852373056
6286252835.505793	9776.469452204401
6288136499.055545	9777.947494795686
6290020727.0414505	9779.42598027959
6291905519.632641	9780.904908788816
6293790876.9983	9782.38428045612
6295676799.307661	9783.864095414297
6297563286.730008	9785.344353796174
6299450339.434702	9786.825055734642
6301337957.591078	9788.306201362573
6303226141.368596	9789.787790812938
6305114890.936746	9791.269824218725
6307004206.465064	9792.752301712968
6308894088.12314	9794.235223428735
6310784536.080614	9795.718589499138
6312675550.507175	9797.194459679979
6314567131.572566	9798.65649646566
6316459279.446605	9800.11897134787
6318351994.299082	9801.581884457839
6320245276.299917	9803.045235926902
6322139125.619056	9804.509025886413
6324033542.426495	9805.973254467766
6325928526.89228	9807.437921802393
6327824079.186508	9808.903028021763
6329720199.479355	9810.36857325741
6331616887.9409685	9811.834557640843
6333514144.741625	9813.30098130367
6335411970.051626	9814.767844377522
6337310364.041325	9816.23514699407
6339209326.8811245	9817.702889285018
6341108858.74148	9819.171071382118
6343008959.792897	9820.639693417152
6344909630.205935	9822.10875552195
6346810870.151223	9823.578257828396
6348712679.799374	9825.048200468358
6350615059.32112	9826.5185835738
6352518008.887224	9827.989407276704
6354421528.6685	9829.4606717091
6356325618.835811	9830.932377003044
6358230279.560071	9832.404523290646
6360135511.012247	9833.877110704048
6362041313.363382	9835.350139375449
6363947686.784494	9836.823609437035
6365854631.44673	9838.297521021084
6367762147.521258	9839.771874259899
6369670235.179302	9841.246669285822
6371578894.592137	9842.721906231234
6373488125.9310875	9844.197585228554
6375397929.36753	9845.67370641024
6377308305.072892	9847.150269908796
6379219253.218679	9848.627275856777
6381130773.976371	9850.104724386727
6383042867.517574	9851.582615631281
6384955534.013923	9853.0609497231
6386868773.637102	9854.53972679488
6388782586.558847	9856.01894697936
6390696972.950947	9857.498610409319
6392611932.985241	9858.978717217573
6394527466.833645	9860.459267537
6396443574.66805	9861.940261500458
6398360256.660476	9863.421699240904
6400277512.982967	9864.903580891314
6402195343.807622	9866.385906584706
6404113749.306587	9867.868676454134
6406032729.652064	9869.351890632697
6407952285.016305	9870.835549253532
6409872415.57161	9872.319652449813
6411793121.490365	9873.804200354778
6413714402.94492	9875.289193101642
6415636260.107761	9876.77463082372
6417558693.151398	9878.260513654352
6419481702.248392	9879.746841726908
6421405287.571358	9881.23361517481
6423329449.292958	9882.720834131509
6425254187.585911	9884.208498730502
6427179502.623012	9885.696609105347
6429105394.577026	9887.18516538958
6431031863.620854	9888.674167716832
6432958909.92742	9890.163616220765
6434886533.669698	9891.65351103507
6436814735.020716	9893.143852293488
6438743514.153554	9894.634640129792
6440672871.241343	9896.125874677797
6442602806.457265	9897.617556071362
6444533319.974583	9899.109684444402
6446464411.966529	9900.602259930814
6448396082.606471	9902.095282664595
6450328332.067798	9903.588752779762
6452261160.5239525	9905.082670410371
6454194568.14843	9906.57703569052
6456128555.114777	9908.071848754344
6458063121.596618	9909.567109736043
6459998267.767551	9911.062818769795
6461933993.801307	9912.558975989878
6463870299.871638	9914.055581530587
6465807186.152352	9915.552635526263
6467744652.817309	9917.050138111284
6469682700.040419	9918.54808942007
