# Frequency (Hz)	Imaginary Part (Ohm/m)
9550669049.345562	4125.241804583623
9553530888.923923	4184.982781010911
9556393586.046963	4238.5348786375935
9559257140.971678	4286.309213040232
9562121553.95511	4328.339977480686
9564986825.254372	4365.738443576246
9567852955.12666	4398.039134315094
9570719943.829239	4426.535014316686
9573587791.619461	4450.841810554085
9576456498.754747	4471.528399238886
9579326065.492638	4488.739114963105
9582196492.090631	4502.699476230197
9585067778.806427	4513.98438663604
9587939925.897753	4522.31460865543
9590812933.622421	4528.261853572562
9593686802.23832	4531.498792407394
9596561532.00341	4532.578600803772
9599437123.175735	4531.541303322095
9602313576.013454	4528.550592314974
9605190890.774685	4523.7373519514895
9608069067.71774	4517.019284412854
9610948107.10097	4508.870086207278
9613828009.182802	4499.2642246673595
9616708774.221746	4488.650806185478
9619590402.476383	4476.97339638201
9622472894.205374	4464.44224305492
9625356249.667496	4451.267649174037
9628240469.121489	4437.742532975631
9631125552.826283	4424.131723928309
9634011501.04085	4410.58329444048
9636898314.024239	4397.211182949954
9639785992.035574	4384.325441604391
9642674535.334064	4372.143548305647
9645563944.178988	4361.050597205468
9648454218.829742	4351.126593241594
9651345359.545689	4342.51851582034
9654237366.586378	4335.46668204681
9657130240.211407	4330.116364116229
9660023980.680443	4326.995739051637
9662918588.253235	4325.8877088291365
9665814063.189608	4327.346160909491
9668710405.749468	4331.074457388918
9671607616.192795	4337.705253982915
9674505694.779688	4347.248930476718
9677404641.770206	4360.010531169308
9680304457.424604	4376.106020924115
9683205142.003176	4395.500435091946
9686106695.766293	4418.815721631104
9689009118.974403	4445.773143125982
9691912411.888035	4477.376507580542
9694816574.767796	4512.872216440087
9697721607.874407	4553.176857313017
9700627511.468552	4597.888485553896
9703534285.811108	4647.761336052813
9706441931.162996	4702.729577610933
9709350447.785212	4762.920447356391
9712259835.93883	4828.586516818476
9715170095.885	4899.454318129734
9718081227.884958	4976.385636345448
9720993232.200008	5058.55119542478
9723906109.091581	5147.064392106163
9726819858.821064	5240.625372036627
9729734481.650038	5340.166850113154
9732649977.840126	5444.871894992973
9735566347.65303	5555.167547838512
9738483591.35053	5670.429504877928
9741401709.194483	5790.381754286767
9744320701.446823	5914.734930737902
9747240568.36961	6042.949132048551
9750161310.224854	6174.976530648953
9753082927.274765	6309.848419654349
9756005419.781597	6447.366728876013
9758928788.007677	6586.540123611485
9761853032.215414	6727.177221387473
9764778152.667294	6868.556294118159
9767704149.62588	7010.128538872009
9770631023.353817	7151.243989644606
9773558774.113867	7291.243659451642
9776487402.168753	7429.768706364395
9779416907.78139	7566.3952663727705
9782347291.21474	7700.672115498162
9785278552.73184	7832.254029509238
9788210692.595806	7960.569666232848
9791143711.069832	8085.797122095268
9794077608.417192	8207.379228980944
9797012384.90128	8325.7883152697
9799948040.785444	8440.120596979083
9802884576.33324	8551.067066880636
9805821991.808254	8657.957152734365
9808760287.474155	8761.556523182833
9811699463.594692	8861.405809451759
9814639520.43369	8957.88591781478
9817580458.255054	9050.681191000149
9820522277.32281	9140.107677079968
9823464977.900942	9226.214190432258
9826408560.25363	9309.085484169595
9829353024.6451	9388.74019768295
9832298371.339651	9464.96872107547
9835244600.601664	9538.05998007775
9838191712.695599	9607.804959976836
9841139707.885994	9674.630937446298
9844088586.437508	9737.994986848918
9847038348.614758	9798.375998522286
9849988994.68256	9855.189139873102
9852940524.905771	9909.22897198815
9855892939.549326	9959.952574790357
9858846238.87824	10007.959109675612
9861800423.15761	10052.727884671925
9864755492.652605	10094.846974192404
9867711447.62848	10134.197028954208
9870668288.35061	10171.27582611433
9873626015.084324	10205.980178720163
9876584628.095154	10238.570887610347
9879544127.648674	10269.14884723824
9882504514.01053	10298.074055717616
9885465787.446457	10325.583881531364
9888427948.222263	10351.802114929997
9891390996.603838	10376.83365607353
9894354932.857191	10400.788179738489
9897319757.248293	10423.948834244437
9900285470.04331	10446.429785291804
9903252071.508451	10468.310582082722
9906219561.910006	10489.472905061857
9909187941.514341	10510.00597455428
9912157210.587906	10529.917370519483
9915127369.397226	10549.334756573417
9918098418.208912	10568.068240765735
9921070357.28969	10586.079471611607
9924043186.906246	10603.13625411209
9927016907.325468	10619.433831822003
9929991518.814285	10634.805876402583
9932967021.639702	10649.346213502347
9935943416.06881	10662.694605278382
9938920702.36877	10675.034569236033
9941898880.806835	10686.244091717243
9944877951.650372	10696.606350753964
9947857915.166706	10705.950138651307
9950838771.623365	10714.391876993534
9953820521.28792	10721.836615296146
9956803164.428015	10728.588644899399
9959786701.311378	10734.738163159614
9962771132.205822	10740.425415715854
9965756457.379232	10745.59059562386
9968742677.099579	10750.360156146611
9971729791.634953	10754.880996337228
9974717801.253399	10759.327827014444
9977706706.223171	10763.714252217302
9980696506.812557	10767.980345501783
9983687203.28993	10772.095614603193
9986678795.92374	10776.140575289986
9989671284.982517	10780.15565550838
9992664670.734877	10784.054586573906
9995658953.449549	10787.628931717747
9998654133.395227	10790.779717297462
10001650210.840805	10793.450457101198
10004647186.055216	10795.643943152578
10007645059.307474	10797.16416777744
10010643830.866678	10797.845965399423
10013643501.002	10797.489341248067
10016644069.982698	10796.153453698238
10019645538.078112	10793.783845025277
10022647905.557697	10790.36095823036
10025651172.69087	10785.667287762075
10028655339.747255	10779.742567254925
10031660406.99651	10772.606520847985
10034666374.708374	10764.44820573376
10037673243.152672	10755.204778118034
10040681012.599306	10744.909091145211
10043689683.3183	10733.521791180669
10046699255.579638	10721.27682671714
10049709729.653503	10708.263921929769
10052721105.810123	10694.571981397352
10055733384.319809	10680.07670474368
10058746565.452946	10664.860138213733
10061760649.480001	10648.96207463968
10064775636.67153	10632.526764262631
10067791527.29816	10615.414034448611
10070808321.630648	10597.5585497649
10073826019.939701	10578.759719228945
10076844622.49624	10559.14378698993
10079864129.571218	10538.559039142601
10082884541.435673	10517.001188471404
10085905858.360723	10494.05292227731
10088928080.61757	10469.805844020431
10091951208.477491	10443.990997313478
10094975242.211893	10416.858261933006
10098000182.092134	10387.963430160611
10101026028.389784	10357.475667227782
10104052781.376444	10324.965143515892
10107080441.323807	10290.878165861921
10110109008.503637	10254.960895502547
10113138483.187788	10217.491665258847
10116168865.648191	10178.12917642028
10119200156.15686	10137.20676187333
10122232354.98593	10094.689480836638
10125265462.407495	10050.932430958232
10128299478.693855	10005.83114398594
10131334404.11735	9959.520481977654
10134370238.9504	9912.006006790456
10137406983.465508	9863.573583086907
10140444637.935257	9814.317513212109
10143483202.632359	9764.270574642127
10146522677.829475	9713.36790683836
10149563063.799479	9661.659506775106
10152604360.815277	9609.270548829545
10155646569.149868	9556.228509682427
10158689689.076326	9502.468937990927
10161733720.867805	9447.801284167019
10164778664.797544	9392.275082705835
10167824521.138866	9335.864202432023
10170871290.165173	9278.666897759273
10173918972.149988	9220.423306486024
10176967567.366796	9161.175697393503
10180017076.089287	9100.747136050219
10183067498.59119	9039.447560383054
10186118835.14632	8977.155443006066
10189171086.028568	8913.99295826959
10192224251.511911	8849.799894313637
10195278331.870453	8784.841177944252
10198333327.378244	8719.258748653492
10201389238.309555	8653.259775502564
10204446064.938688	8586.86147701811
10207503807.540031	8520.162250471929
10210562466.388052	8453.36230313463
10213622041.757305	8386.737045671913
10216682533.92242	8320.422156835064
10219743943.158117	8254.465737569679
10222806269.739191	8188.879083431774
10225869513.940567	8123.881885167508
10228933676.037125	8059.552861388153
10231998756.30395	7996.045300032009
10235064755.01617	7933.134388650582
10238131672.449	7870.883362202649
10241199508.877726	7809.229561240241
10244268264.577728	7748.331461900109
10247337939.824505	7688.02110072248
10250408534.893513	7628.182786074652
10253480050.060415	7568.684213800368
10256552485.600922	7509.572256689984
10259625841.790815	7450.88699789933
10262700118.905972	7392.545336127428
10265775317.222342	7334.430211138621
10268851437.01596	7276.502613695042
10271928478.562948	7218.9273976765635
10275006442.139551	7161.761318694428
10278085328.021965	7105.092140238524
10281165136.4866	7048.798035358043
10284245867.80991	6993.041896245598
10287327522.268425	6937.947580024191
10290410100.13876	6883.739044469833
10293493601.697613	6830.3668295391235
10296578027.221767	6777.825763833492
10299663376.98813	6726.191821392467
10302749651.273563	6675.562956365888
10305836850.355139	6626.066105059194
10308924974.50997	6577.475756839092
10312014024.015255	6529.769498371234
10315103999.148272	6482.76478405225
10318194900.186384	6436.604401746196
10321286727.407036	6391.05794365806
10324379481.087757	6345.951692340928
10327473161.506203	6301.011274008175
10330567768.939981	6256.151006634247
10333663303.666916	6211.32373033984
10336759765.964867	6166.399954756059
10339857156.111778	6121.122796883795
10342955474.38568	6075.390928047203
10346054721.064682	6029.154387185657
10349154896.427021	5982.565872669109
10352256000.750893	5935.555194536682
10355358034.314701	5888.11463141677
10358460997.396889	5840.256128221121
10361564890.275984	5792.225370353193
10364669713.230602	5744.247952298429
10367775466.539434	5696.459717602846
10370882150.481262	5648.903710157333
10373989765.334948	5601.802553520706
10377098311.379435	5555.345307991411
10380207788.893799	5509.904845791379
10383318198.157064	5465.3860845620375
10386429539.448473	5421.885427581513
10389541813.047306	5379.401018949976
10392655019.232925	5338.068849571444
10395769158.284779	5297.913584384716
10398884230.482399	5258.677404642839
10402000236.105444	5220.198864856479
10405117175.433529	5182.22536260923
10408235048.746475	5144.712993670045
10411353856.324154	5107.346196533508
10414473598.446512	5069.737648730499
10417594275.393589	5031.501043216968
10420715887.445498	4992.412755145978
10423838434.882444	4952.234001839867
10426961917.984713	4910.823170080317
10430086337.032675	4867.609859599466
10433211692.306828	4822.661382611839
10436337984.087624	4775.697658532276
10439465212.655727	4726.984635415044
10442593378.291847	4676.406843303614
10445722481.276772	4623.955856302887
10448852521.891376	4569.838534011212
10451983500.41662	4514.223199019935
10455115417.133589	4457.569753704209
10458248272.323324	4399.862316415356
10461382066.267082	4341.328895081747
10464516799.246155	4282.0564856747815
10467652471.541927	4222.294199845099
10470789083.43586	4162.115089808204
10473926635.209503	4101.33210097631
10477065127.14449	4039.8235722652407
10480204559.522537	3977.31435795514
10483344932.62549	3913.8616581617152
10486486246.735151	3849.1329737878173
10489628502.133532	3782.83595171542
10492771699.102688	3714.7154604040657
10495915837.924759	3644.5500275486925
10499060918.88197	3572.5509220882414
10502206942.25663	3498.273286714487
10505353908.331133	3421.9333992600214
10508501817.387999	3343.30445680608
10511650669.709705	3262.7075904820294
10514800465.578943	3180.3863459128675
10517951205.278444	3096.3750131688726
10521102889.091024	3010.970869776248
10524255517.299587	2924.2376950420926
10527409090.187119	2836.7538850604687
10530563608.036688	2748.7962738611163
10533719071.131454	2660.6040896507106
10536875479.7547	2572.362050639466
10540032834.189663	2484.4342076804924
10543191134.7198	2397.1359852694927
10546350381.628607	2310.847433431303
10549510575.19966	2225.5634620535334
10552671715.716629	2141.443113459204
10555833803.463263	2058.7518993500216
10558996838.72344	1977.5872537843622
10562160821.780996	1898.2651192117683
10565325752.91998	1820.4628718826925
10568491632.424479	1744.3737043261935
10571658460.578672	1670.0291578578542
10574826237.66682	1597.5025547903392
10577994963.973269	1526.8581810372486
10581164639.78245	1457.7608983791633
10584335265.37888	1390.4452872873087
10587506841.047161	1324.8116904096057
10590679367.072021	1260.993828923024
10593852843.738152	1198.9037668181793
10597027271.330448	1138.3076306730272
10600202650.133858	1079.5046654181492
10603378980.433407	1022.3527408119063
10606556262.51421	967.0391810279701
10609734496.661467	913.3768900597315
10612913683.160505	861.2499427953218
10616093822.296608	810.9160958043677
10619274914.355276	762.2330567288119
10622456959.622051	715.3440655330544
10625639958.382559	669.9472078944387
10628823910.92251	625.9826792323879
10632008817.527708	583.5967821731393
10635194678.484032	542.6072311075825
10638381494.077454	503.02396445934346
10641569264.594027	464.48148920855806
10644757990.319937	426.93821481214127
10647947671.541323	390.4343275893278
10651138308.54454	354.78511085872725
10654329901.61599	319.8672363769719
10657522451.042152	285.40006031919194
10660715957.109598	251.38863498353442
10663910420.104986	217.8712424589415
10667105840.315098	184.72387837230204
10670302218.026674	151.81223404615352
10673499553.526674	119.04604459726121
10676697847.102097	86.54019151860818
10679897099.040024	54.40799037008704
10683097309.627632	22.587417967072994
10686298479.152176	-8.942373251852402
10689500607.901001	-40.13446622855581
10692703696.161535	-70.76884760316474
10695907744.221338	-100.70542174712364
10699112752.367924	-130.02461804788643
10702318720.889027	-158.63735710147532
10705525650.07242	-186.49079796010727
10708733540.205963	-213.36425304909727
10711942391.577604	-239.19649307778062
10715152204.475376	-264.1618352678871
10718362979.187397	-288.15900505964305
10721574716.001919	-311.18721657702446
10724787415.207144	-333.13299361399305
10728001077.091496	-354.0526588430033
10731215701.94344	-374.18780279526663
10734431290.051527	-393.4675113466664
10737647841.704393	-411.89212449667065
10740865357.190767	-429.4584354579292
10744083836.799456	-446.27851753153084
10747303280.819357	-462.55458467448994
10750523689.5395	-478.1871732941377
10753745063.248867	-493.11428352172663
10756967402.236658	-507.3763716766131
10760190706.79212	-521.0379449077186
10763414977.20458	-534.1910250583556
10766640213.763456	-546.6502540039539
10769866416.758255	-558.2951138478246
10773093586.478607	-569.2023297736231
10776321723.214104	-579.3337338488104
10779550827.254553	-588.7106510779985
10782780898.889807	-597.1142073484249
10786011938.409801	-604.4177667270656
10789243946.104565	-610.7834633074106
10792476922.264204	-616.148545869286
10795710867.17892	-620.485479884059
10798945781.139	-623.6828470098237
10802181664.434816	-625.665055380212
10805418517.356869	-626.712594437747
10808656340.19562	-626.8030835411528
10811895133.241745	-625.8746980153967
10815134896.785967	-623.9726610526801
10818375631.119091	-621.1268665212174
10821617336.532015	-617.629859181611
10824860013.31572	-613.487819406607
10828103661.761318	-608.5990744438724
10831348282.15988	-603.0875598312003
10834593874.802692	-597.0826336982137
10837840439.981087	-590.7302569345206
10841087977.98648	-583.998698388167
10844336489.11038	-576.7410671901215
10847585973.644379	-569.0950050087788
10850836431.880157	-561.1657550215164
10854087864.109484	-552.931936552439
10857340270.624212	-544.2808705335691
10860593651.716331	-535.08477199281
10863848007.67778	-525.4422270058564
10867103338.800724	-515.4308587002316
10870359645.377365	-504.88134492693365
10873616927.699997	-493.6995382812362
10876875186.061003	-481.8495627526712
10880134420.752846	-469.414397351532
10883394632.06813	-456.4763583985639
10886655820.29941	-442.8794839722612
10889917985.739458	-428.56766245429185
10893181128.681095	-413.6849231996939
10896445249.417229	-398.3418011316971
10899710348.240849	-382.60511271029935
10902976425.445042	-366.4098302488463
10906243481.322975	-349.76962156631134
10909511516.167908	-332.9295236105235
10912780530.27323	-316.0187411049761
10916050523.932285	-299.0102563947736
10919321497.438639	-281.87095051937104
10922593451.085903	-264.70097414064946
10925866385.16777	-247.68349528099236
10929140299.978031	-230.83472711045988
10932415195.810556	-214.04449422671914
10935691072.959307	-197.2543205344009
10938967931.718378	-180.55184645847498
10942245772.381819	-164.01495686451645
10945524595.243896	-147.50559283937145
10948804400.598928	-130.8547757405621
10952085188.741316	-114.02595048471515
10955366959.965548	-97.10576261670369
10958649714.566204	-80.05897207371186
10961933452.837952	-62.70620043861125
10965218175.075544	-44.963450441706335
10968503881.573874	-26.865389211456353
10971790572.627777	-8.546877153951069
10975078248.532322	10.028785302096539
10978366909.582617	29.015774738711595
10981656556.07386	48.315112056380194
10984947188.301336	67.75935526376257
10988238806.560417	87.2298294639344
10991531411.146612	106.76781365255054
10994825002.355383	126.3932578337009
10998119580.482414	145.93734968755933
11001415145.823433	165.2277843469387
11004711698.674255	184.2205011642049
11008009239.330788	203.01646081956878
11011307768.089024	221.6128543023919
11014607285.245047	239.84174408225866
11017907791.095028	257.66615216731515
11021209285.935228	275.22604352671243
11024511770.062042	292.65695156280117
11027815243.771814	309.9594127996505
11031119707.36112	327.0799528942934
11034425161.126572	344.101253963165
11037731605.364876	361.2543957140852
11041039040.372826	378.63453751983343
11044347466.447302	396.20003899051204
11047656883.885323	413.91333317886983
11050967292.983856	431.9064623182385
11054278694.040098	450.351218021337
11057591087.351286	469.14455805904305
11060904473.214746	488.1526685484548
11064218851.927898	507.35221176328105
11067534223.788244	526.8071793152927
11070850589.09338	546.504844133286
11074167948.14099	566.2311159895293
11077486301.228846	585.827346373586
11080805648.654856	605.2965394481935
11084125990.716883	624.6835983586509
11087447327.713009	643.8831095718356
11090769659.941368	662.6970820817904
11094092987.700176	681.0981971493685
11097417311.287745	699.2364769660893
11100742631.00247	717.1580299062846
11104068947.142887	734.773022279595
11107396260.007483	752.0686923310084
11110724569.894964	769.1837015815811
11114053877.104092	786.3403628183113
11117384181.933708	803.5716947461126
11120715484.682753	820.8328626171677
11124047785.650246	838.2171610160486
11127381085.135302	855.9187968575869
11130715383.437126	874.0752565807707
11134050680.855059	892.588093620022
11137386977.68839	911.3754661854935
11140724274.23664	930.5444600322325
11144062570.79937	950.1873681069443
11147401867.676231	970.1853641602285
11150742165.16697	990.3521186805675
11154083463.571413	1010.6018289928609
11157425763.189487	1030.9794286889312
11160769064.321245	1051.4478670694643
11164113367.266703	1071.7735208256724
11167458672.326092	1091.809825030425
11170804979.799696	1111.567789496692
11174152289.987888	1131.1246216716565
11177500603.191128	1150.4123260828621
11180849919.709969	1169.278526562731
11184200239.845049	1187.751979716867
11187551563.897104	1206.0415633570537
11190903892.166998	1224.2416395852335
11194257224.955555	1242.2959645132564
11197611562.56382	1260.2325353751742
11200966905.292885	1278.2376163398499
11204323253.443935	1296.5511794947172
11207680607.318241	1315.1636598099421
11211038967.217167	1334.0189255482594
11214398333.442211	1353.2226366838427
11217758706.294825	1372.9189301499755
11221120086.07669	1393.1382277545672
11224482473.08953	1413.767208083724
11227845867.63516	1434.6560117970973
11231210270.015486	1455.8557746157417
11234575680.532501	1477.4284408334343
11237942099.488293	1499.161978800487
11241309527.18504	1520.845430868567
11244677963.925007	1542.4087883156446
11248047410.010597	1563.9137982679476
11251417865.744171	1585.2921229086808
11254789331.42831	1606.3308130089374
11258161807.365646	1626.9408237760704
11261535293.858898	1647.2596174651605
11264909791.210878	1667.3825181323575
11268285299.724487	1687.240106943747
11271661819.702765	1706.7988375505367
11275039351.448702	1726.185274615746
11278417895.265518	1745.6520056400432
11281797451.45648	1765.2722657401257
11285178020.324942	1785.0043474767629
11288559602.174353	1804.9344845131407
11291942197.308249	1825.2795112838555
11295325806.030258	1846.1571469187459
11298710428.644102	1867.5338097852082
11302096065.45359	1889.301178270398
11305482716.762672	1911.524390984354
11308870382.875246	1934.3264196210334
11312259064.095444	1957.6042613900897
11315648760.72744	1981.1163053255927
11319039473.0755	2004.782323149881
11322431201.443983	2028.667481964247
11325823946.137335	2052.689179336301
11329217707.460146	2076.638619190166
11332612485.71695	2100.3258248843254
11336008281.212517	2123.8237513817485
11339405094.251661	2147.201313170013
11342802925.13929	2170.3578948967315
11346201774.180395	2193.160609569046
11349601641.680067	2215.705497305123
11353002527.943483	2238.1880142464993
11356404433.275917	2260.7036256499055
11359807357.982775	2283.1999211156176
11363211302.369417	2305.728368265279
11366616266.741438	2328.554883317277
11370022251.40447	2351.8495401359182
11373429256.664246	2375.5824023863606
11376837282.82658	2399.727924970234
11380246330.19739	2424.423673789285
11383656399.082674	2449.797972003845
11387067489.788578	2475.826811502737
11390479602.621191	2502.3596683282162
11393892737.88684	2529.300958605326
11397306895.891895	2556.720649321116
11400722076.942818	2584.6120751066
11404138281.346163	2612.7039571334176
11407555509.408575	2640.8199544326585
11410973761.43679	2668.9729980049424
11414393037.73764	2697.197777124172
11417813338.618092	2725.3357347169144
11421234664.385067	2753.21511566684
11424657015.345715	2780.8305384811597
11428080391.807232	2808.361073264108
11431504794.076912	2835.828445932066
11434930222.462133	2863.1339943420508
11438356677.27037	2890.315266625474
11441784158.809235	2917.6132066438904
11445212667.386292	2945.192663855755
11448642203.309338	2973.060822970346
11452072766.886215	3001.190934754014
11455504358.424858	3029.753025462565
11458936978.233294	3058.9680401680844
11462370626.61964	3088.841468977098
11465805303.89211	3119.2103231886094
11469241010.359007	3150.0857425802496
11472677746.328728	3181.64178145263
11476115512.109806	3213.79504990733
11479554308.010729	3246.3199390696727
11482994134.340218	3279.0711731595748
11486434991.40704	3312.0899299651173
11489876879.52005	3345.340770998262
11493319798.988203	3378.62581084474
11496763750.12054	3411.714153839097
11500208733.226246	3444.619341229766
11503654748.614452	3477.430853423715
11507101796.594532	3510.0858738381353
11510549877.475897	3542.3972676357666
11513998991.568054	3574.4322822003664
11517449139.180603	3606.3841945791837
11520900320.623236	3638.3624104730848
11524352536.20574	3670.302299344431
11527805786.23799	3702.2382446526262
11531260071.029959	3734.3817230884365
11534715390.891756	3766.966795654611
11538171746.133446	3799.94469089344
11541629137.065325	3833.2517810326335
11545087563.997734	3866.998272124831
11548547027.24111	3901.3983034408066
11552007527.10598	3936.3456959320783
11555469063.902967	3971.658909832862
11558931637.942835	4007.2832470040844
11562395249.536293	4043.3029621724722
11565859898.994291	4079.629061214637
11569325586.627825	4116.022825980632
11572792312.74798	4152.2887774103765
11576260077.665937	4188.460740664616
11579728881.69297	4224.545081325206
11583198725.140446	4260.373122466047
11586669608.319824	4295.717756813553
11590141531.542707	4330.673620548976
11593614495.12065	4365.381661874759
11597088499.365433	4399.829155770922
11600563544.588896	4433.882573925864
11604039631.102964	4467.662893709457
11607516759.219658	4501.402592039764
11610994929.251093	4535.229511806558
11614474141.509478	4569.08497355321
11617954396.307158	4603.0048013757605
11621435693.956434	4637.195043494508
11624918034.769844	4671.82973600776
11628401419.059967	4706.820169485781
11631885847.139482	4742.046247763332
11635371319.32116	4777.577549461478
11638857835.917858	4813.532627503245
11642345397.242537	4849.760531679626
11645834003.608248	4886.015449655814
11649323655.32818	4922.224670323418
11652814352.71548	4958.437352800267
11656306096.083527	4994.537361189189
11659798885.745745	5030.271094507382
11663292722.015656	5065.5134391397305
11666787605.206873	5100.318124273055
11670283535.633104	5134.72892824039
11673780513.6082	5168.600853850532
11677278539.44596	5201.844104809985
11680777613.46042	5234.576540187963
11684277735.96567	5267.0162436644905
11687778907.275883	5299.152172635464
11691281127.705334	5330.9337194267155
11694784397.568386	5362.502300874907
11698288717.179504	5394.133220896904
11701794086.853243	5425.870171935391
11705300506.904247	5457.623838967701
11708807977.647314	5489.433466049525
11712316499.397182	5521.492129738505
11715826072.468832	5553.813496226242
11719336697.17729	5586.218019961204
11722848373.837679	5618.563774378216
11726361102.765211	5650.910718618422
11729874884.2752	5683.239608285125
11733389718.683096	5715.320660214776
11736905606.3043	5746.880967939625
11740422547.454456	5777.901736089292
11743940542.449251	5808.425499857968
11747459591.60447	5838.292262376545
11750979695.235985	5867.24439092751
11754500853.659771	5895.259553459558
11758023067.191895	5922.512484711069
11761546336.148518	5948.978944480778
11765070660.845892	5974.4902891465
11768596041.600422	5999.010527687512
11772122478.728453	6022.799114417691
11775649972.546576	6045.928574013599
11779178523.371424	6068.2788068902855
11782708131.519726	6089.700869607699
11786238797.308311	6110.373996205937
11789770521.054096	6130.310662477012
11793303303.074144	6149.2808684797665
11796837143.68547	6166.921626400596
11800372043.205326	6183.201671394491
11803908001.951012	6198.126539316172
11807445020.239923	6211.514245833276
11810983098.38955	6223.102315276888
11814522236.717476	6233.011930761018
11818062435.541382	6241.850762254819
11821603695.179047	6250.483879998134
11825146015.948385	6260.407761726396
11828689398.167269	6274.568339538464
11832233842.153807	6295.874576234395
11835779348.226156	6326.398310721156
11839325916.702568	6366.44230711227
11842873547.90139	6414.62867390949
11846422242.141068	6467.3437680689685
11849971999.740133	6520.957931073894
11853522821.017275	6572.617817716199
11857074706.29112	6620.658771396466
11860627655.880545	6664.8018914369995
11864181670.104467	6705.821522692566
11867736749.281904	6744.17907303521
11871292893.731968	6780.218288042897
11874850103.773863	6814.317784031631
11878408379.726894	6847.068318885591
11881967721.910458	6878.710699733079
11885528130.644096	6909.2985415303565
11889089606.247303	6938.979630908407
11892652149.039814	6968.002839489341
11896215759.341406	6996.429194972005
11899780437.47196	7024.082123878632
11903346183.751448	7050.893103486623
11906912998.499937	7076.958533782231
11910480882.037642	7102.32277415621
11914049834.684725	7126.830683128866
11917619856.761591	7150.412495232941
11921190948.588696	7173.22894515045
11924763110.486584	7195.404241848403
11928336342.775904	7216.916350873687
11931910645.777393	7237.745079167335
11935486019.81189	7258.102546492183
11939062465.200327	7278.24796730328
11942639982.263735	7298.212900335455
11946218571.323284	7317.975242233239
11949798232.700102	7337.711526423507
11953378966.715555	7357.661961940586
11956960773.691055	7377.853699143864
11960543653.948114	7398.130714565341
11964127607.80834	7418.519077562637
11967712635.593433	7439.149275724343
11971298737.625244	7459.967641708008
11974885914.22557	7480.704624635968
11978474165.716452	7501.234677598299
11982063492.419981	7521.624124060014
11985653894.658339	7541.806873252764
11989245372.753809	7561.525136870641
11992837927.028772	7580.57652796223
11996431557.8057	7599.093801152481
12000026265.407167	7617.123142297267
12003622050.15584	7634.519577856926
12007218912.374535	7651.1956180700945
12010816852.386013	7667.311472559244
12014415870.513283	7683.10793184412
12018015967.0794	7698.559292589759
12021617142.407516	7713.641115226097
12025219396.82088	7728.553412946181
12028822730.64284	7743.575114740728
12032427144.196886	7758.707122031411
12036032637.806458	7773.8681779129765
12039639211.795242	7789.167677705587
12043246866.486975	7804.792684548
12046855602.205484	7820.7061066643055
12050465419.274696	7836.666582105215
12054076318.01864	7852.639320641148
12057688298.761435	7868.705070293151
12061301361.8273	7884.767177053888
12064915507.540598	7900.515840722324
12068530736.225647	7915.8324658292195
12072147048.207006	7930.8046214829965
12075764443.809282	7945.385597085078
12079382923.357182	7959.356428386753
12083002487.175503	7972.603869370631
12086623135.58915	7985.317210225108
12090244868.923119	7997.61120820459
12093867687.50255	8009.392043991144
12097491591.65254	8020.656247443237
12101116581.698425	8031.648526378666
12104742657.965593	8042.602906333363
12108369820.779528	8053.490236984002
12111998070.46581	8064.307497827792
12115627407.350122	8075.267544776036
12119257831.758238	8086.57515365867
12122889344.016031	8098.172485873823
12126521944.449526	8109.911388119219
12130155633.384691	8121.881286529656
12133790411.147745	8134.178417234858
12137426278.06495	8146.649769465317
12141063234.462673	8159.029575043719
12144701280.667374	8171.277029195497
12148340417.005608	8183.448139055614
12151980643.804085	8195.371147494527
12155621961.389456	8206.784722003069
12159264370.088629	8217.644828614644
12162907870.228548	8228.063768573127
12166552462.136263	8238.001308099227
12170198146.138922	8247.291757939774
12173844922.563768	8255.987693284507
12177492791.738144	8264.32551854607
12181141753.989487	8272.400269169331
12184791809.64534	8280.116642570001
12188442959.033386	8287.590779504035
12192095202.48126	8295.104083846385
12195748540.316849	8302.778530680685
12199402972.868078	8310.519452948407
12203058500.462982	8318.326139235513
12206715123.429686	8326.40917883882
12210372842.096415	8334.800857417382
12214031656.791546	8343.294804319006
12217691567.8434	8351.759237334672
12221352575.58055	8360.263920234303
12225014680.331612	8368.792431837324
12228677882.425306	8377.050946753305
12232342182.190453	8384.843652664942
12236007579.955961	8392.216480390485
12239674076.050848	8399.17938111159
12243341670.804224	8405.531284683022
12247010364.545303	8411.092378739522
12250680157.603441	8416.022320968184
12254351050.30795	8420.476394670048
12258023042.988382	8424.381499328872
12261696135.974348	8427.69680028962
12265370329.595549	8430.633133674162
12269045624.18179	8433.438406963574
12272722020.062971	8436.109159472666
12276399517.569143	8438.624854932013
12280078117.03031	8441.191243602489
12283757818.776714	8444.016560462449
12287438623.138659	8447.052884740404
12291120530.446537	8450.161448641362
12294803541.030846	8453.420758456634
12298487655.222181	8456.923028548717
12302172873.351234	8460.504444671287
12305859195.748798	8463.93926165247
12309546622.745817	8467.210803729411
12313235154.673182	8470.379325002914
12316924791.86203	8473.260491118475
12320615534.64355	8475.624621570725
12324307383.349037	8477.488451187775
12328000338.309874	8478.956035567444
12331694399.85755	8479.961962892427
12335389568.32365	8480.398839541089
12339085844.039911	8480.39463087713
12342783227.338018	8480.209080234808
12346481718.549908	8479.887013587602
12350181318.00756	8479.414354088867
12353882026.043064	8478.970633562682
12357583842.9886	8478.785422010485
