# Frequency (Hz)	Imaginary Part (Ohm)
4116592900.6919985	229.11625141191652
4117826429.8228035	229.20298424328547
4119060328.578236	229.28980438318322
4120294597.0690527	229.37670591006065
4121529235.4060445	229.46373210153385
4122764243.7000523	229.5508234850003
4123999622.0618987	229.6380130913077
4125235370.602491	229.7252902543173
4126471489.432752	229.81262835089842
4127707978.663639	229.9000717733321
4128944838.4061418	229.98757297024304
4130182068.7712827	230.07514223045882
4131419669.870119	230.16278911852825
4132657641.813757	230.25048441446697
4133895984.713285	230.33824807734666
4135134698.6798773	230.42606203482643
4136373783.824723	230.51391952664198
4137613240.2590446	230.60183193100397
4138853068.0940986	230.68977779197456
4140093267.4411745	230.77776124409246
4141333838.4115953	230.86577463345816
4142574781.116717	230.953814583285
4143816095.667946	231.04187378456567
4145057782.1766715	231.12994819905882
4146299840.7543674	231.21803860968373
4147542271.512522	231.30612343922948
4148785074.56266	231.39421678981654
4150028250.0163374	231.48230207772536
4151271797.9851437	231.57037036595247
4152515718.580703	231.658439238325
4153760011.914689	231.74646382339716
4155004678.0987577	231.83447185924058
4156249717.244651	231.9224585044535
4157495129.4641247	232.01038108742264
4158740914.8689704	232.09828539713936
4159987073.571012	232.1861290245157
4161233605.682108	232.27391318644248
4162480511.3141494	232.36167123615098
4163727790.5790777	232.4493195361515
4164975443.588817	232.53692444603843
4166223470.4553776	232.62446977232807
4167471871.2907834	232.711900302202
4168720646.207094	232.79928804543542
4169969795.3164024	232.8865676856032
4171219318.730835	232.97375328824418
4172469216.5625505	233.06088984058474
4173719488.92376	233.14786455029343
4174970135.9266567	233.23477514534233
4176221157.683518	233.32159787229287
4177472554.3066382	233.40826865048894
4178724325.908345	233.49487908104476
4179976472.6010013	233.5813514498633
4181228994.4970007	233.66770586314433
4182481891.7087727	233.75399630038518
4183735164.3487806	233.84009781026123
4184988812.529537	233.9261207899114
4186242836.3635383	234.01204452579904
4187497235.963365	234.09779496350296
4188752011.441615	234.18347684913076
4190007162.9109197	234.26901342496362
4191262690.483943	234.3544189111404
4192518594.273385	234.43975502583342
4193774874.3919773	234.5249021357198
4195031530.9525037	234.6099617270586
4196288564.06773	234.6949277402362
4197545973.8505073	234.77971262405632
4198803760.413703	234.86442906271367
4200061923.8702188	234.94901195781185
4201320464.3329906	235.03345817061697
4202579381.9149866	235.11783691483885
4203838676.7292104	235.2020452304086
4205098348.888699	235.2861596268673
4206358398.5065403	235.37019694370292
4207618825.6958046	235.45405143535146
4208879630.5696473	235.53784156939884
4210140813.2412415	235.62151923554364
4211402373.823793	235.70505564717044
4212664312.430542	235.78852881485986
4213926629.174763	235.87185607279991
4215189324.1697645	235.95508066685738
4216452397.5289054	236.03824285214247
4217715849.3655276	236.12122645338073
4218979679.793058	236.20414321937105
4220243888.9249406	236.28696874055356
4221508476.8746543	236.369640756232
4222773443.75571	236.4522505730358
4224038789.6816545	236.53473491844827
4225304514.7660675	236.61709839835237
4226570619.1225634	236.6993986214033
4227837102.864807	236.7815375853963
4229103966.1064467	236.8635867839678
4230371208.961216	236.94556217824106
4231638831.542865	237.0273552598977
4232906833.965178	237.10908040101268
4234175216.3419733	237.19069434263682
4235443978.787104	237.27215290597502
4236713121.4144573	237.35354002902776
4237982644.3379703	237.43477518545689
4239252547.671564	237.51588212359812
4240522831.5292444	237.5969134931356
4241793496.025036	237.6777482051499
4243064541.2729945	237.75848341803453
4244335967.387213	237.83912091121763
4245607774.481817	237.9195481615746
4246879962.6709657	237.99988951660072
4248152532.068872	238.0800890109179
4249425482.7897286	238.1601042984755
4250698814.9478164	238.24002853928576
4251972528.6574316	238.3197636735161
4253246624.032906	238.39934371984006
4254521101.1886044	238.47882765811627
4255795960.238927	238.55807312987406
4257071201.2983074	238.63719609169402
4258346824.4812317	238.71620006102762
4259622829.9021673	238.7949521787054
4260899217.6756687	238.8735993435422
4262175987.9163074	238.95208268858102
4263453140.7386885	239.03034759364647
4264730676.2574515	239.1085047743108
4266008594.5872717	239.18645434374858
4267286895.842857	239.26422236469722
4268565580.1389503	239.341881029425
4269844647.590347	239.4192912967015
4271124098.311823	239.49655927516324
4272403932.418243	239.57371210174597
4273684150.0244865	239.65059186038138
4274964751.245469	239.7273639858606
4276245736.1961403	239.80398590108567
4277527104.991483	239.8803785782564
4278808857.746517	239.95666670862636
4280090994.576312	240.03277504132947
4281373515.59592	240.10869852926794
4282656420.9204803	240.18452199572334
4283939710.6651487	240.2601428890634
4285223384.945117	240.33562210823771
4286507443.87561	240.41100717974996
4287791887.571887	240.48617461011443
4289076716.149243	240.56124066617463
4290361929.7230062	240.63620736898267
4291647528.4085584	240.71097383617453
4292933512.3212614	240.785662719111
4294219881.5765667	240.86023796173833
4295506636.289941	240.93465793512797
4296793776.576885	241.00900895983642
4298081302.552937	241.08323853763048
4299369214.333665	241.15735284772504
4300657512.0346775	241.2314071349847
4301946195.771632	241.3053380898659
4303235265.660168	241.37918813108925
4304524721.81601	241.4529870748035
4305814564.354907	241.52666565690694
4307104793.392634	241.60029171161932
4308395409.045008	241.67387162928367
4309686411.427874	241.74734479173017
4310977800.657116	241.82078439878393
4312269576.848653	241.89417525965462
4313561740.118455	241.96748873215952
4314854290.582473	242.0407755472744
4316147228.356747	242.11401352854432
4317440553.557333	242.18719735800795
4318734266.300324	242.26036045996958
4320028366.701846	242.3334759797455
4321322854.878059	242.40655513194153
4322617730.945161	242.47961837429912
4323912995.019399	242.55263535709662
4325208647.217003	242.6256291485102
4326504687.654291	242.69861065508852
4327801116.447599	242.77154628752794
4329097933.713298	242.84446843177082
4330395139.567791	242.91737884667313
4331692734.127519	242.99024632283948
4332990717.508957	243.0631057348177
4334289089.828631	243.13594984264347
4335587851.2030525	243.20875898502237
4336887001.7488165	243.28156082727216
4338186541.582539	243.35434340361027
4339486470.820868	243.42709711738476
4340786789.580488	243.49984384641834
4342087497.97812	243.57256702408137
4343388596.130517	243.64526660741728
4344690084.154486	243.71795942735872
4345991962.166816	243.79062470603074
4347294230.284384	243.86327179170686
4348596888.6240835	243.93591268460878
4349899937.302845	244.00852343513793
4351203376.437633	244.08112209141797
4352507206.145445	244.15371588865028
4353811426.543318	244.22627955787337
4355116037.748319	244.2988380545553
4356421039.877572	244.37139360726465
4357726433.048182	244.44392402788873
4359032217.377338	244.51645637464694
4360338392.982254	244.58898751795329
4361644959.980173	244.66150712938185
4362951918.488375	244.73403451285918
4364259268.624176	244.80656632974865
4365567010.504927	244.8791025509401
4366875144.248029	244.9516543071937
4368183669.97087	245.0242208925765
4369492587.790921	245.09680950943905
4370801897.825677	245.16942333475856
4372111600.19266	245.2420676928818
4373421695.009435	245.31475258090683
4374732182.393598	245.38747415936228
4376043062.462779	245.46024752852762
4377354335.334648	245.53307993119566
4378666001.1269245	245.605962099659
4379978059.95731	245.6789226976175
4381290511.943596	245.75195990719482
4382603357.20359	245.82506118939682
4383916595.855138	245.89827223901707
4385230228.016117	245.9715757144356
4386544253.804441	246.04495835682087
4387858673.338062	246.1184858061494
4389173486.734982	246.19211916242924
4390488694.113183	246.26584712741197
4391804295.590742	246.33975746883084
4393120291.2857485	246.41378449754555
4394436681.31633	246.48792187565442
4395753465.800647	246.56227944058796
4397070644.856897	246.63676195022688
4398388218.603314	246.71137799989737
4399706187.158166	246.78623531582735
4401024550.639773	246.86123100001427
4402343309.16644	246.93638355000473
4403662462.856558	247.01179406090887
4404982011.828538	247.08735497323292
4406301956.200824	247.163095337849
4407622296.091898	247.23910611875266
4408943031.620276	247.31527773939453
4410264162.904511	247.3916498716676
4411585690.063209	247.46830080791463
4412907613.214953	247.54512122317192
4414229932.478424	247.6221609195086
4415552647.972314	247.6994840243838
4416875759.815353	247.7769833801236
4418199268.1263075	247.85471800346244
4419523173.023976	247.9327375216063
4420847474.627196	248.0109383566215
4422172173.054859	248.08938759973458
4423497268.425835	248.16812097227935
4424822760.859085	248.24703928577048
4426148650.473589	248.32621645305017
4427474937.388362	248.40567548033087
4428801621.722452	248.48532189416494
4430128703.594948	248.56523515273003
4431456183.124969	248.64542723670482
4432784060.431692	248.72580834570383
4434112335.634273	248.80646237284344
4435441008.851959	248.88739236947856
4436770080.204015	248.9685127696621
4438099549.80974	249.04991110481782
4439429417.788471	249.13158369851627
4440759684.259581	249.21344838510058
4442090349.342474	249.29559582496844
4443421413.156595	249.3780177042064
4444752875.821443	249.46063414996715
4446084737.456493	249.5435386738243
4447416998.181317	249.6267203404193
4448749658.1155	249.71010027192926
4450082717.378665	249.79377478039459
4451416176.090468	249.87773228180635
4452750034.370606	249.96189338376772
4454084292.338808	250.04635726917599
4455418950.114857	250.13111358524407
4456754007.818518	250.21608071154296
4458089465.569648	250.30136067490787
4459425323.48812	250.38694623705504
4460761581.693844	250.4727517053672
4462098240.306764	250.55888167282976
4463435299.446861	250.6453341156561
4464772759.234154	250.73201731965634
4466110619.788695	250.81903782549116
4467448881.230592	250.9064012354721
4468787543.679933	250.99400774238998
4470126607.256898	251.08196474510643
4471466072.081683	251.1702882131345
4472805938.274522	251.2588681100065
4474146205.955684	251.34781105645348
4475486875.245475	251.43714654817086
4476827946.264235	251.52675221556197
4478169419.1323595	251.61673179032022
4479511293.970226	251.70713189535587
4480853570.898303	251.7978157792986
4482196250.037074	251.88888179555232
4483539331.507063	251.9803975573389
4484882815.428826	252.07220996467058
4486226701.922957	252.16440919035927
4487570991.110087	252.25708775547227
4488915683.110883	252.35007447273262
4490260778.046063	252.44344837599968
4491606276.03633	252.5373307800738
4492952177.202478	252.63153102172538
4494298481.665318	252.72611410631336
4495645189.545694	252.82123386546795
4496992300.964494	252.9166790771733
4498339816.042633	253.01249803570664
4499687734.90107	253.1088803654337
4501036057.660813	253.20559349090712
4502384784.442856	253.30266660103052
4503733915.368279	253.40032773672363
4505083450.558186	253.49832260599123
4506433390.133711	253.5966593032187
4507783734.216029	253.6956063097263
4509134482.92635	253.794887714268
4510485636.385919	253.8945039830881
4511837194.716036	253.99472061224824
4513189158.037986	254.09528535588234
4514541526.473139	254.1961835960951
4515894300.142888	254.29765299344015
4517247479.168661	254.39949124403978
4518601063.671922	254.50166004090926
4519955053.774171	254.604367561549
4521309449.596946	254.70746421451253
4522664251.261837	254.8108873042039
4524019458.890418	254.91481459697613
4525375072.604355	255.01915120655806
4526731092.525328	255.12380961769844
4528087518.775058	255.22893685253544
4529444351.4753	255.33449410070997
4530801590.747847	255.44036864571868
4532159236.714525	255.54667669162697
4533517289.497203	255.65343659177145
4534875749.217798	255.76050993149116
4536234615.998213	255.86798204006843
4537593889.96044	255.97592971481117
4538953571.226491	256.0841881000602
4540313659.918413	256.1928114474349
4541674156.158292	256.3019368562669
4543035060.068247	256.4113718149668
4544396371.770436	256.5211389136887
4545758091.3870735	256.631438190091
4547120219.040351	256.7420476232091
4548482754.852555	256.85296769978254
4549845698.94599	256.9644328141635
4551209051.442996	257.07622110514546
4552572812.465952	257.18832249470296
4553936982.13727	257.3009383214805
4555301560.579402	257.41391583003946
4556666547.914834	257.527210403388
4558031944.26611	257.64098889865164
4559397749.7557535	257.75517095158415
4560763964.50638	257.8696751429436
4562130588.640624	257.98463169389663
4563497622.2811575	258.1000367766888
4564865065.550687	258.21576956399144
4566232918.571957	258.3319210150019
4567601181.467749	258.4485685057168
4568969854.360901	258.5655491392332
4570338937.3742285	258.68291186495674
4571708430.630644	258.8008199199242
4573078334.253074	258.91906584364074
4574448648.364486	259.0376539764286
4575819373.08788	259.15683741429893
4577190508.546297	259.276362088223
4578562054.862812	259.3962285631901
4579934012.160538	259.5166536633716
4581306380.562643	259.6374644296484
4582679160.192278	259.7586182463204
4584052351.172683	259.8802821644209
4585425953.627119	260.00237892455226
4586799967.6788845	260.1248177973002
4588174393.451313	260.24771434320854
4589549231.067776	260.371088996827
4590924480.651682	260.49480249859806
4592300142.326494	260.61891818535645
4593676216.215658	260.74355418366696
4595052702.442711	260.86852334280695
4596429601.13121	260.9938371677574
4597806912.404748	261.11970948096734
4599184636.386955	261.24590702481527
4600562773.2015	261.3724294341468
4601941322.972085	261.49946710124743
4603320285.822472	261.6268586680482
4604699661.8764	261.75456512762105
4606079451.257706	261.88272034334557
4607459654.0902405	262.0112658804934
4608840270.497895	262.14011491010723
4610221300.604595	262.26934740161647
4611602744.534307	262.39900246247885
4612984602.41103	262.52894864220565
4614366874.358822	262.65921539890434
4615749560.50172	262.78993299600296
4617132660.963859	262.92092902504635
4618516175.869385	263.05220267110684
4619900105.342486	263.1839190843254
4621284449.507388	263.3159180170828
4622669208.488351	263.44818220714615
4624054382.409676	263.58082519253026
4625439971.395696	263.71378211897144
4626825975.570805	263.84699273760066
4628212395.059376	263.98052301718667
4629599229.985875	264.114396514801
4630986480.474788	264.24851338417153
4632374146.650637	264.3828956281876
4633762228.637981	264.5176492003513
4635150726.561419	264.6526373900985
4636539640.545584	264.78785968068723
4637928970.715167	264.9234438799663
4639318717.1948395	265.0592741165128
4640708880.109366	265.1953314535643
4642099459.583533	265.33170021559494
4643490455.742159	265.468348507909
4644881868.710104	265.6052183001526
4646273698.612264	265.7423524473452
4647665945.573572	265.87979940410287
4649058609.719	266.01746336615776
4650451691.1735735	266.155347066678
4651845190.062303	266.2935766098795
4653239106.510289	266.4320192251678
4654633440.6426525	266.5706747163977
4656028192.584553	266.70963592246665
4657423362.4611845	266.8488423949016
4658818950.397781	266.9882576855033
4660214956.519615	267.12793348871827
4661611380.952012	267.2678879025129
4663008223.820281	267.4080464171725
4664405485.249824	267.5484208715761
4665803165.366061	267.6891044385251
4667201264.294453	267.82998615000696
4668599782.160494	267.9710654266564
4669998719.089719	268.11242915329655
4671398075.2077	268.2540087657293
4672797850.640045	268.3957779559884
4674198045.512421	268.53778320751877
4675598659.950472	268.680029154173
4676999694.079942	268.82245476344895
4678401148.026588	268.96506982299525
4679803021.91621	269.1079439969497
4681205315.874642	269.2509859115685
4682608030.027757	269.3941942037272
4684011164.501464	269.53763113501446
4685414719.421732	269.68124237763755
4686818694.914509	269.8250056925398
4688223091.105836	269.9689492854801
4689627908.121777	270.1130764080748
4691033146.088429	270.25733956649196
4692438805.13193	270.4017400276969
4693844885.378456	270.5463243702199
4695251386.954218	270.69102738745136
4696658309.985486	270.8358470150827
4698065654.598511	270.9808103788061
4699473420.919638	271.1258895671122
4700881609.07523	271.2710668290325
4702290219.191689	271.4163492120195
4703699251.395455	271.56173836269306
4705108705.813007	271.7072065943073
4706518582.570859	271.85275162295073
4707928881.795585	271.99838235523106
4709339603.613735	272.1440747963724
4710750748.151961	272.28982521178324
4712162315.536929	272.4356316064553
4713574305.895344	272.58148295023705
4714986719.35395	272.72737404423833
4716399556.039526	272.8733013540508
4717812816.078893	273.0192488151477
4719226499.598907	273.1652187607103
4720640606.726485	273.3112090887285
4722055137.588519	273.45719953078464
4723470092.312	273.60319061884144
4724885471.023937	273.74918636650955
4726301273.851378	273.8951747246956
4727717500.92141	274.04113405220244
4729134152.361153	274.18708371954654
4730551228.2977705	274.3330219022553
4731968728.858482	274.4789068500237
4733386654.1704855	274.62476344059087
4734805004.361076	274.77059569409363
4736223779.5575695	274.9163791097876
4737642979.887317	275.0620997017514
4739062605.477708	275.2077841751126
4740482656.456171	275.35343093176675
4741903132.950175	275.4989766713971
4743324035.087223	275.6444742550977
4744745362.994878	275.789922999921
4746167116.800682	275.93528473850625
4747589296.632275	276.0805574211271
4749011902.617314	276.225770172706
4750434934.883495	276.3709161537127
4751858393.558554	276.5159256561833
4753282278.770261	276.660863779691
4754706590.646428	276.8057287713158
4756131329.314924	276.9504680312321
4757556494.903598	277.09509087985884
4758982087.540394	277.23962808778964
4760408107.353277	277.3840668021053
4761834554.470249	277.52833031493344
4763261429.019352	277.67249444142055
4764688731.128663	277.81655699545644
4766116460.926302	277.96045020279996
4767544618.540423	278.1041918872885
4768973204.099242	278.2478167122392
4770402217.73095	278.391307474132
4771831659.563841	278.5345732067558
4773261529.726222	278.67770543000444
4774691828.346442	278.8207014583063
4776122555.552888	278.9634793624008
4777553711.473985	279.1060597977262
4778985296.238195	279.2484858480409
4780417309.974042	279.3907399737167
4781849752.810025	279.5327059130483
4783282624.874744	279.6744984031804
4784715926.296818	279.8161143874636
4786149657.2049	279.95746235822133
4787583817.727686	280.0985555577157
4789018407.99391	280.23945243740053
4790453428.132342	280.3801424370933
4791888878.271813	280.5204690824624
4793324758.541134	280.6605792872877
4794761069.069211	280.80046982549595
4796197809.98497	280.9400485081053
4797634981.417376	281.0793045641885
4799072583.495432	281.21832109326726
4800510616.348182	281.35709487739524
4801949080.104704	281.4954409729111
4803387974.894139	281.63351809043394
4804827300.845606	281.77133331631643
4806267058.088321	281.9088068559702
4807707246.751519	282.0458816187084
4809147866.964477	282.1826762579939
4810588918.8565035	282.3191877859797
4812030402.556954	282.45524105484657
4813472318.195218	282.5909568540514
4814914665.900724	282.7263728225032
4816357445.802961	282.8614370224835
4817800658.031396	282.9960201350651
4819244302.715594	283.1302880421876
4820688379.985141	283.2642381605744
4822132889.969659	283.39772322039
4823577832.79881	283.5307947956702
4825023208.602296	283.66353473644597
4826469017.509857	283.79593483437924
4827915259.651291	283.9277659494094
4829361935.156376	284.05925279777944
4830809044.154988	284.19039315936686
4832256586.777024	284.3210851176129
4833704563.152417	284.4512792849764
4835152973.411141	284.58111531386703
4836601817.683208	284.7105910469096
4838051096.098671	284.8395081315605
4839500808.787618	284.96800285097527
4840950955.880198	285.096126138175
4842401537.50654	285.2238376461553
4843852553.796872	285.3509551538153
4845304004.88144	285.4776902231482
4846755890.890528	285.60404069007643
4848208211.954462	285.72987287611414
4849660968.203604	285.8551836156962
4851114159.768356	285.980098364728
4852567786.7791815	286.10461485196794
4854021849.36652	286.2285039127161
4855476347.660911	286.351945134693
4856931281.7929125	286.4749761403527
4858386651.893124	286.59754503783347
4859842458.092181	286.719473536759
4861298700.5207615	286.8409793507091
4862755379.30958	286.96205995251285
4864212494.58939	287.0825718658558
4865670046.491006	287.2025109107412
4867128035.145222	287.3220114806848
4868586460.682928	287.44107091072794
4870045323.235036	287.5594521287013
4871504622.932497	287.67732886673656
4872964359.9063015	287.79475070531
4874424534.287477	287.9116808270305
4875885146.207092	288.02788911468554
4877346195.796274	288.14362852125316
4878807683.1861315	288.2588962328256
4880269608.507869	288.37356752767346
4881731971.892712	288.48757906653935
4883194773.471925	288.60110473564686
4884658013.376813	288.7141416970779
4886121691.73872	288.8264763903777
4887585808.689027	288.9382148113581
4889050364.359178	289.04945066029467
4890515358.880592	289.16018114969245
4891980792.384793	289.2701037957854
4893446665.00332	289.37949511454724
4894912976.867752	289.48836779903957
4896379728.109709	289.5966533047977
4897846918.860849	289.7041584296885
4899314549.2528715	289.8111323317058
4900782619.417533	289.91757248153465
4902251129.48657	290.02333004445876
4903720079.591821	290.1283670416018
4905189469.865139	290.2328589618726
4906659300.438422	290.33680348069134
4908129571.443604	290.439973348808
4909600283.01266	290.54248353040583
4911071435.277604	290.6444363620113
4912543028.370489	290.7458297341326
4914015062.4234295	290.846360793726
4915487537.568518	290.9462932305423
4916960453.937945	291.04565777042677
4918433811.663925	291.14441565922715
4919907610.878709	291.24230298483343
4921381851.714587	291.33961523085986
4922856534.303892	291.436350797473
4924331658.778993	291.53240496861815
4925807225.272321	291.6276449331678
4927283233.916285	291.7223022911686
4928759684.843395	291.81637563806066
4930236578.186181	291.9096981514652
4931713914.077211	292.0022612896572
4933191692.649095	292.0942356453132
4934669914.03448	292.1856199921067
4936148578.366055	292.2761897266507
4937627685.776548	292.3660525087144
4939107236.3987465	292.45532133121594
4940587230.365418	292.54399507287104
4942067667.80943	292.6317957644785
4943548548.86367	292.7189385652906
4945029873.661064	292.80548289668053
4946511642.334579	292.89142774313666
4947993855.017223	292.9764465547596
4949476511.842041	293.06085298236616
4950959612.94214	293.1446571515387
4952443158.450605	293.2278242873375
4953927148.500625	293.31008564924
4955411583.225402	293.3917423162129
4956896462.758185	293.4727934524391
4958381787.232259	293.5531641009599
4959867556.78095	293.63266755351555
4961353771.537622	293.7115636329062
4962840431.635684	293.7898516583309
4964327537.208599	293.86742140552394
4965815088.389813	293.94415927463336
4967303085.312874	294.02028814936
4968791528.111344	294.0958075233214
4970280416.918832	294.1705769285405
4971769751.868981	294.24454653525936
4973259533.09548	294.31790674992817
4974749760.732072	294.390657326468
4976240434.912483	294.46263293542927
4977731555.770541	294.53383824664553
4979223123.440091	294.6044357649243
4980715138.055019	294.67442564509724
4982207599.749251	294.74362350639353
4983700508.6567545	294.8120788239519
4985193864.911536	294.8799306465233
4986687668.647641	294.9471796393843
4988181919.999179	295.01362848324663
4989676619.100233	295.0793615693012
4991171766.084994	295.1444990895723
4992667361.087667	295.2090424460407
4994163404.242502	295.27278815084674
4995659895.683785	295.33584545676877
4997156835.545846	295.39832013302976
4998654223.963052	295.46021453131203
5000152061.069832	295.5213260659743
5001650347.000594	295.5817785150742
5003149081.88985	295.6416674968936
5004648265.872126	295.70099656570886
5006147899.081994	295.75957146449
5007647981.654064	295.8175205284416
5009148513.722987	295.874933204985
5010649495.423452	295.93181456643333
5012150926.890193	295.98798621237006
5013652808.257999	296.04357153038825
5015155139.661644	296.09865707090427
5016657921.235998	296.1532497031837
5018161153.115956	296.2071939949291
5019664835.43645	296.26060033107825
5021168968.332455	296.3135547957204
5022673551.938983	296.3660664332084
5024178586.391089	296.41800929949636
5025684071.823891	296.4694750014636
5027190008.372481	296.5205500765315
5028696396.172056	296.57124609497606
5030203235.357832	296.62147163655686
5031710526.065067	296.67129712744827
5033218268.429059	296.7208085322608
5034726462.585144	296.77002038544435
5036235108.668703	296.8188789502213
5037744206.815153	296.86743623157406
5039253757.159976	296.91577390216946
5040763759.838631	296.96390997300165
5042274214.986679	297.0118286962554
5043785122.739701	297.0595729189653
5045296483.23332	297.10721252073625
5046808296.6032	297.1547694942646
5048320562.985043	297.2022623773627
5049833282.514592	297.24974312870756
5051346455.327656	297.29725777556496
5052860081.560016	297.34483295571056
5054374161.34756	297.39251277133485
5055888694.826196	297.44038804433586
5057403682.131869	297.4884626216666
5058919123.40057	297.53676836709184
5060435018.768328	297.5853592999599
5061951368.371211	297.6344089114528
5063468172.34533	297.68385299336495
5064985430.826859	297.7337292345393
5066503143.951948	297.7840775168561
5068021311.856851	297.83521540805475
5069539934.677841	297.88697565007294
5071059012.551233	297.93940223278673
5072578545.613383	297.99253960182534
5074098534.000687	298.04677162399065
5075618977.849604	298.101941206877
5077139877.296569	298.15804565494494
5078661232.478123	298.215135849281
5080183043.530826	298.27362080864776
5081705310.591279	298.33344058101096
5083228033.796123	298.39449720940655
5084751213.282042	298.45684761282735
5086274849.185759	298.52087576434235
5087798941.644037	298.5867248591713
5089323490.793706	298.6541416922034
5090848496.771569	298.7231878414582
5092373959.714536	298.7941566213785
5093899879.759533	298.86752351829614
5095426257.043531	298.9428077389676
5096953091.703543	299.02007292478174
5098480383.876617	299.0994426818909
5100008133.69985	299.18187055891406
5101536341.310393	299.2665666857362
5103065006.845382	299.353592418343
5104594130.442053	299.44300897967605
5106123712.237662	299.5358121973108
5107653752.369511	299.6314034943722
5109184250.9749365	299.72964119973113
5110715208.191319	299.8305773083403
5112246624.156083	299.9349633894213
5113778499.00669	300.04273249489796
5115310832.880665	300.15339452968954
5116843625.915511	300.2669837666606
5118376878.248837	300.3839086343957
5119910590.018271	300.50475852471635
5121444761.361482	300.6286303261022
5122979392.416179	300.7555307377163
5124514483.320115	300.8854642060696
5126050034.211082	301.0197038882283
5127586045.226936	301.15693195556827
5129122516.50551	301.2971121496993
5130659448.184743	301.44021060026245
5132196840.402592	301.5869849872106
5133734693.297057	301.73687090224337
5135273007.006178	301.8894103368175
5136811781.668038	302.04452372686717
5138351017.420761	302.20246470399877
5139890714.402512	302.3633040999465
5141430872.751516	302.5262501554203
5142971492.605982	302.6911752840866
5144512574.104219	302.8579503525645
5146054117.384558	303.0269678812289
5147596122.585369	303.19730000860227
5149138589.845069	303.3687754765713
5150681519.30211	303.5412194429198
5152224911.094991	303.71453670020577
5153768765.362269	303.8882683066758
5155313082.242483	304.0621116191495
5156857861.874274	304.2358612443545
5158403104.396306	304.4092305486316
5159948809.947282	304.58165596792907
5161494978.665948	304.7530423216412
5163041610.691092	304.9231713275819
5164588706.161541	305.0918238197073
5166136265.216167	305.25800111302453
5167684287.993904	305.42184036813666
5169232774.633661	305.58325358746094
5170781725.274457	305.7420303058925
5172331140.055328	305.89740457784626
5173881019.115353	306.04875018768354
5175431362.593651	306.19659068535196
5176982170.629386	306.34074184782423
5178533443.361781	306.4810220667676
5180085180.930041	306.61550590905495
5181637383.473473	306.74551469822393
5183190051.131407	306.87096319945357
5184743184.043212	306.99171099075386
5186296782.348302	307.10660038714883
5187850846.186131	307.215392357173
5189405375.696193	307.31898808088357
5190960371.018028	307.4172967660877
5192515832.291237	307.5102156173917
5194071759.655398	307.59546338732383
5195628153.2501955	307.6751442152777
5197185013.215335	307.74922054237845
5198742339.690563	307.81766008448596
5200300132.815669	307.87931573935975
5201858392.730484	307.93417189093844
5203417119.574879	307.98337639889945
5204976313.4887905	308.02694809541606
5206535974.612134	308.06491091508093
5208096103.084927	308.0952231715314
5209656699.047211	308.1200058896041
5211217762.639069	308.1393968859882
5212779294.000623	308.1534618738877
5214341293.272041	308.1614544300378
5215903760.593532	308.16318490317923
5217466696.105344	308.15994844087686
5219030099.947793	308.15183982150853
5220593972.261169	308.1389564470911
5222158313.185871	308.11997040108145
5223723122.862316	308.09626577312923
5225288401.430966	308.06824632298435
5226854149.032324	308.03602283088264
5228420365.806932	307.9993565900464
5229987051.895381	307.9576691420816
5231554207.438317	307.91226351000694
5233121832.576372	307.86325204083465
5234689927.450278	307.8107469065954
5236258492.200792	307.7541275392417
5237827526.968711	307.6938883824895
5239397031.894876	307.6306214527477
5240967007.120166	307.5644310810416
5242537452.785508	307.49542062705984
5244108369.031868	307.42278869447216
5245679756.000277	307.3476255566208
5247251613.831739	307.2700538686257
5248823942.667374	307.1901643936229
5250396742.648314	307.10781682048673
5251970013.915738	307.02285804085216
5253543756.610867	306.93593799930295
5255117970.87496	306.84713356196187
5256692656.849325	306.75652011367475
5258267814.67533	306.66381893176174
5259843444.494321	306.56928968576307
5261419546.447751	306.4732402970483
5262996120.677094	306.37573295801
5264573167.323869	306.2768284706245
5266150686.529632	306.17619814323115
5267728678.435985	306.07429701090945
5269307143.184572	305.9712274140457
5270886080.91708	305.86703877204855
5272465491.775259	305.7617279541575
5274045375.900836	305.65512359437895
5275625733.435648	305.54758765644635
5277206564.52155	305.43916024272886
5278787869.300441	305.3298805266182
5280369647.914262	305.21968912169467
5281951900.504997	305.1085874624065
5283534627.214693	304.99678119956127
5285117828.185377	304.88430238953976
5286701503.559181	304.77118237711335
5288285653.47826	304.65734309395776
5289870278.084809	304.54287028245267
5291455377.52107	304.42787462067906
5293040951.92932	304.3123823508623
5294627001.451889	304.19641920132887
5296213526.23114	304.07991232484846
5297800526.409506	303.96297637479233
5299388002.1293955	303.84566710764494
5300975953.533326	303.72800657552636
5302564380.763836	303.61001645736405
5304153283.963504	303.49164391116113
5305742663.274955	303.37299760590747
5307332518.840854	303.2541045264367
5308922850.803909	303.1349837717037
5310513659.306895	303.0156520362516
5312104944.492562	302.89609180558807
5313696706.503769	302.7763775704342
5315288945.483395	302.65652627448543
5316881661.574364	302.5365546336312
5318474854.91964	302.41647709225344
5320068525.662232	302.2963086240566
5321662673.945192	302.1760840810181
5323257299.911613	302.0558184216165
5324852403.704655	301.9355263979772
5326447985.467453	301.8152258829527
5328044045.343251	301.6949487650118
5329640583.475316	301.57470137928027
5331237600.006956	301.45449677111367
5332835095.081523	301.33434778428034
5334433068.842411	301.21427745739425
5336031521.433057	301.0943263522187
5337630452.9969635	300.9744792905708
