# Frequency (Hz)	Imaginary Part (Ohm/m)
6177187597.338489	38658.08830876873
6292146109.610351	38243.856037357094
6409244019.35647	37926.74858751102
6528521141.127848	37622.41094843048
6650018030.431105	37312.40953410178
6773775997.517745	36996.63894070376
6899837121.430025	36674.99180283235
7028244264.308367	36347.35875699497
7159041085.964888	36013.62840442591
7292272058.728297	35673.68727320932
7427982482.56491	35327.4197796977
7566218500.481063	34974.70818921234
7707027114.212319	34615.43257601207
7850456200.204509	34249.47078251733
7996554525.892329	33916.3708020666
8145371766.280737	33647.48701198248
8296958520.834915	33373.59924881268
8451366330.684739	33094.61438776667
8608647696.149244	32810.437570985705
8768856094.587408	32520.972175290073
8932045998.58096	32226.119779326204
9098272894.455566	31925.780130102557
9267593301.146902	31619.851108902272
9440064789.417603	31308.22869656187
9615746001.432076	30990.80693810339
9794696670.695385	30667.47790670871
9976977642.36321	30338.131667023426
10162650893.929972	30088.420800020373
10351779556.301762	29846.428201337458
10544427935.261662	29599.93207921656
10740661533.334322	29348.848622320154
10940547072.057436	29093.09245956756
11144152514.667904	28832.576631107684
11351547089.20999	28567.21255875192
11562801312.07373	28296.910015856327
11777987011.97118	28021.57709664379
11997177354.358854	27741.12018495517
12220446866.314913	27455.443922418603
12447871461.879063	27164.451176026774
12679528467.864315	26901.74765660994
12915496650.148827	26687.923872278283
13155856240.457052	26470.12079093683
13400688963.639534	26248.264357191118
13650078065.460136	26022.279137463258
13904108340.900667	25792.088294343517
14162866162.991974	25557.61356046491
14426439512.181587	25318.77521189156
14694918006.248201	25075.492041011472
14968392930.772554	24827.681328925293
15246957270.1757	24575.258817320704
15530705739.334583	24318.138679823907
15819734815.786015	24056.233492817762
16114142772.530231	23859.568032182335
16414029711.444664	23667.1050789633
16719497597.31985	23471.060357436127
17030650292.528427	23271.367210283126
17347593592.339325	23067.95773968261
17670435260.889503	22860.762784222887
17999285067.824764	22649.711895386634
18334254825.62285	22434.733313597586
18675458427.61074	22215.7539438215
19023011886.689457	21992.699330713225
19377033374.77993	21765.49363330093
19737643263.002552	21534.05959919944
20104964162.604927	21326.837364113457
20479120966.650833	21156.75269740321
20860240892.485046	20983.502726104565
21248453524.988873	20807.028543360528
21643890860.6402	20627.27014604753
22046687352.394028	20444.16641437358
22456979955.397717	20257.655091096934
22874908173.55704	20067.672760358095
23300614106.96929	19874.154826117574
23734242500.23866	19677.035490192655
24175940791.69123	19476.24772988514
24625859163.505444	19271.723275193013
25084150592.775414	19063.39258559801
25550970903.525124	18908.467867416282
26026478819.690044	18755.347505013713
26510836019.085308	18599.377546612483
27004207188.377697	18440.50496074615
27506760079.080673	18278.67572902373
28018665564.59201	18113.83482776273
28540097698.292374	17945.926209280653
29071233772.725693	17774.89278283796
29612254379.880314	17600.676395226776
30163343472.591972	17423.217810998183
30724688427.090096	17242.456692321462
31296480106.707504	17058.331578468627
31878912926.77636	16894.826162899968
32472184920.731255	16759.48096354221
33076497807.442425	16621.616966994603
33692057059.802742	16481.187298012865
34319071974.590427	16338.144208996458
34957755743.632645	16192.43906375382
35608325526.29274	16044.022320965587
36271002523.30648	15892.843517340063
36946012051.993095	15738.851250455098
37633583622.865326	15581.993161280723
38333951017.6659	15422.21591637648
39047352368.85556	15259.46518975748
39774030240.58036	15093.685644423096
40514231711.14655	14971.596236179983
41268208457.02952	14849.719356072916
42036216838.44701	14725.574326488979
42818517986.52406	14599.118936780442
43615377892.080055	14470.310190752281
44427067496.06892	14339.104292042965
45253862781.70167	14205.456629233227
46096044868.284195	14069.321760677656
46953900106.80053	13930.653399054065
47827720177.27485	13789.404395625417
48717802187.94641	13645.526724208596
49624448776.28914	13498.971464845092
50547968211.912254	13369.902392519878
51488674501.37487	13262.140421777636
52446887494.95119	13152.372982423538
53422932995.38363	13040.562752345475
54417142868.658875	12926.671714860506
55429855156.84652	12810.661145788701
56461414193.036606	12692.491600286548
57512170718.41614	12572.122899435353
58582482001.525475	12449.514116579858
59672711959.7331	12324.623563412837
60783231282.972115	12197.408775800499
61914417559.77835	12067.826499344317
63066655405.67406	11935.832674674082
64240336593.94204	11839.561031236735
65435860188.83229	11742.485746967544
66653632681.24893	11643.603875140156
67894068126.96099	11542.881794852703
69157588287.38525	11440.285259512626
70444622772.99051	11335.779385192467
71755609189.36922	11229.328638768931
73090993286.02888	11120.896825841224
74451229107.95128	11010.447078424584
75836779149.97191	10897.941842414843
77248114514.03416	10783.342864819511
78685715069.36842	10666.611180751464
80150069615.6538	10564.65417744685
81641676049.21454	10478.780919496743
83161041532.30962	10391.30954560434
84708682665.57419	10302.210314560021
86285125663.66887	10211.452931665222
87890906534.19963	10119.006538431819
89526571259.96382	10024.839702090054
91192675984.59299	9928.920404900902
92889787201.64516	9831.216033269815
94618481947.21991	9731.693366657713
96379347996.15794	9630.318566285567
98172984061.88821	9527.057163628982
100000000000.0	9421.874048698393
