#Parameters = {offset=0.98603827123941; C_1=27.534904321902; C_2=102.76166191088; Conductivity_MoGr=1000000; Ip=106.38670083569; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-352.76166191088; half_gap_x=30; half_gap_y=2.4650956780985; half_gap_z=125; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=27.534904321902; translate_z=-227.76166191089; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
10.363036303630	-24.656638414678	-9.0480585658242
10.365036503650	-24.652973701614	-9.0618768755076
10.367036703670	-24.649417481055	-9.0757959850274
10.369036903690	-24.645955846145	-9.0898010046604
10.371037103710	-24.642566276565	-9.1038836329813
10.373037303730	-24.639223547521	-9.1180469340313
10.375037503750	-24.635907311221	-9.1323043951921
10.377037703770	-24.632606576161	-9.1466739106244
10.379037903790	-24.629318372753	-9.1611706681220
10.381038103810	-24.626041751348	-9.1758036102343
10.383038303830	-24.622771352212	-9.1905777340782
10.385038503850	-24.619495064240	-9.2055005840273
10.387038703870	-24.616197564665	-9.2205884705219
10.389038903890	-24.612867610195	-9.2358680885378
10.391039103910	-24.609504429566	-9.2513722208100
10.393039303930	-24.606119119534	-9.2671321013100
10.395039503950	-24.602730207249	-9.2831712088315
10.397039703970	-24.599356354483	-9.2995043071475
10.399039903990	-24.596011021908	-9.3161420795739
10.401040104010	-24.592702568574	-9.3330980187625
10.403040304030	-24.589439627016	-9.3503927661290
10.405040504050	-24.586238078026	-9.3680528153004
10.407040704070	-24.583124879360	-9.3861042547035
10.409040904090	-24.580136083730	-9.4045655299075
10.411041104110	-24.577310228418	-9.4234438654886
10.413041304130	-24.574681337528	-9.4427375648183
10.415041504150	-24.572276018764	-9.4624425135076
10.417041704170	-24.570116400591	-9.4825584327661
10.419041904190	-24.568226758420	-9.5030906081752
10.421042104210	-24.566639206518	-9.5240458401910
10.423042304230	-24.565394427347	-9.5454252230787
10.425042504250	-24.564536680704	-9.5672184993647
10.427042704270	-24.564106116113	-9.5894037368752
10.429042904290	-24.564133199423	-9.6119525952280
10.431043104310	-24.564638674875	-9.6348377914577
10.433043304330	-24.565638837773	-9.6580379602796
10.435043504350	-24.567152404893	-9.6815368669199
10.437043704370	-24.569204247977	-9.7053176989237
10.439043904390	-24.571823372888	-9.7293564398845
10.441044104410	-24.575036376355	-9.7536189428351
10.443044304430	-24.578860640335	-9.7780638698518
10.445044504450	-24.583301724155	-9.8026497751395
10.447044704470	-24.588356655828	-9.8273418612848
10.449044904490	-24.594020936861	-9.8521141538735
10.451045104510	-24.600294637081	-9.8769458744183
10.453045304530	-24.607183583338	-9.9018146328284
10.455045504550	-24.614694921608	-9.9266911618332
10.457045704570	-24.622830084146	-9.9515392845635
10.459045904590	-24.631579934755	-9.9763213272480
10.461046104610	-24.640925442617	-10.001005568349
10.463046304630	-24.650843592399	-10.025570952773
10.465046504650	-24.661314790630	-10.050006096814
10.467046704670	-24.672327060047	-10.074303373288
10.469046904690	-24.683874464765	-10.098452100960
10.471047104710	-24.695951051375	-10.122435423783
10.473047304730	-24.708544575571	-10.146232982745
10.475047504750	-24.721634431047	-10.169827603959
10.477047704770	-24.735195409405	-10.193211524170
10.479047904790	-24.749205044809	-10.216387942382
10.481048104810	-24.763649904225	-10.239366747852
10.483048304830	-24.778526860081	-10.262157102537
10.485048504850	-24.793838680153	-10.284761614370
10.487048704870	-24.809587005331	-10.307175763401
10.489048904890	-24.825767485868	-10.329392748403
10.491049104910	-24.842370386699	-10.351410322117
10.493049304930	-24.859386321969	-10.373234862531
10.495049504950	-24.876813358014	-10.394879757583
10.497049704970	-24.894660798371	-10.416358945908
10.499049904990	-24.912947144642	-10.437679659566
10.501050105011	-24.931693564672	-10.458838933777
10.503050305031	-24.950917148651	-10.479825941876
10.505050505051	-24.970628339147	-10.500628346175
10.507050705071	-24.990834114311	-10.521238193465
10.509050905091	-25.011544647416	-10.541653193902
10.511051105111	-25.032778819276	-10.561872298654
10.513051305131	-25.054564680260	-10.581888294984
10.515051505151	-25.076934269576	-10.601682145258
10.517051705171	-25.099915907091	-10.621222677167
10.519051905191	-25.123528720107	-10.640471727572
10.521052105211	-25.147782663246	-10.659391275030
10.523052305231	-25.172683632270	-10.677947830692
10.525052505251	-25.198239888197	-10.696111231700
10.527052705271	-25.224465141647	-10.713848751683
10.529052905291	-25.251375874583	-10.731118607421
10.531053105311	-25.278984321512	-10.747867398614
10.533053305331	-25.307291445232	-10.764033461773
10.535053505351	-25.336284289675	-10.779554240660
10.537053705371	-25.365939238773	-10.794373143800
10.539053905391	-25.396228842433	-10.808441719440
10.541054105411	-25.427127548648	-10.821716094562
10.543054305431	-25.458612442151	-10.834150436484
10.545054505451	-25.490658431913	-10.845692181606
10.547054705471	-25.523231041907	-10.856282622979
10.549054905491	-25.556281587775	-10.865862920560
10.551055105511	-25.589747993040	-10.874382029490
10.553055305531	-25.623560828543	-10.881801790376
10.555055505551	-25.657650778881	-10.888096312266
10.557055705571	-25.691952883919	-10.893246546296
10.559055905591	-25.726405130207	-10.897234095721
10.561056105611	-25.760942790821	-10.900038751347
10.563056305631	-25.795492791161	-10.901641692243
10.565056505651	-25.829972400478	-10.902032447666
10.567056705671	-25.864293700349	-10.901215133173
10.569056905691	-25.898371453464	-10.899209870154
10.571057105711	-25.932129731456	-10.896048413726
10.573057305731	-25.965503464917	-10.891766784343
10.575057505751	-25.998434422514	-10.886399622383
10.577057705771	-26.030864794260	-10.879979784600
10.579057905791	-26.062733114620	-10.872543169738
10.581058105811	-26.093975677897	-10.864135237482
10.583058305831	-26.124532918209	-10.854814505699
10.585058505851	-26.154356886685	-10.844650259218
10.587058705871	-26.183415172006	-10.833715490717
10.589058905891	-26.211688899250	-10.822079213633
10.591059105911	-26.239166291220	-10.809802673264
10.593059305931	-26.265836137589	-10.796941380735
10.595059505951	-26.291685496674	-10.783551029422
10.597059705971	-26.316703067763	-10.769692785639
10.599059905991	-26.340885832868	-10.755433876091
10.601060106011	-26.364244320140	-10.740842538305
10.603060306031	-26.386802676481	-10.725980174600
10.605060506051	-26.408593102363	-10.710895455474
10.607060706071	-26.429647870465	-10.695623892965
10.609060906091	-26.449993694942	-10.680192860445
10.611061106111	-26.469651620772	-10.664628518359
10.613061306131	-26.488641924966	-10.648959941316
10.615061506151	-26.506990201796	-10.633217695676
10.617061706171	-26.524730040785	-10.617427887330
10.619061906191	-26.541900000677	-10.601605783324
10.621062106211	-26.558536409312	-10.585753462703
10.623062306231	-26.574666337586	-10.569863338799
10.625062506251	-26.590305034927	-10.553925550974
10.627062706271	-26.605459212956	-10.537934698431
10.629062906291	-26.620133745959	-10.521891857195
10.631063106311	-26.634337152081	-10.505800973844
10.633063306331	-26.648082089414	-10.489662476487
10.635063506351	-26.661380469360	-10.473468801322
10.637063706371	-26.674236423517	-10.457205270244
10.639063906391	-26.686641851486	-10.440856207942
10.641064106411	-26.698577637353	-10.424412705582
10.643064306431	-26.710019938680	-10.407877328037
10.645064506451	-26.720947663846	-10.391263056042
10.647064706471	-26.731346537905	-10.374587529485
10.649064906491	-26.741207483605	-10.357866710346
10.651065106511	-26.750520865710	-10.341112391359
10.653065306531	-26.759270925511	-10.324335338728
10.655065506551	-26.767434623311	-10.307552027646
10.657065706571	-26.774986180944	-10.290790452452
10.659065906591	-26.781904814765	-10.274091016784
10.661066106611	-26.788180995337	-10.257501690950
10.663066306631	-26.793817496098	-10.241070357526
10.665066506651	-26.798824890716	-10.224839077648
10.667066706671	-26.803214779935	-10.208843697211
10.669066906691	-26.806995475636	-10.193118642075
10.671067106711	-26.810173184082	-10.177703287899
10.673067306731	-26.812758028304	-10.162645227302
10.675067506751	-26.814770983605	-10.147997798697
10.677067706771	-26.816247133918	-10.133813034976
10.679067906791	-26.817233031748	-10.120134223167
10.681068106811	-26.817779787362	-10.106992529146
10.683068306831	-26.817936278103	-10.094409461054
10.685068506851	-26.817746724718	-10.082403097694
10.687068706871	-26.817253924803	-10.070993543828
10.689068906891	-26.816505624173	-10.060203626413
10.691069106911	-26.815559370918	-10.050054049094
10.693069306931	-26.814482151431	-10.040555954525
10.695069506951	-26.813344523082	-10.031705632054
10.697069706971	-26.812212574292	-10.023484765903
10.699069906991	-26.811142466348	-10.015866033281
10.701070107011	-26.810180601006	-10.008820404828
10.703070307031	-26.809368747412	-10.002321457643
10.705070507051	-26.808750208199	-9.9963440697370
10.707070707071	-26.808372460481	-9.9908586567304
10.709070907091	-26.808284095546	-9.9858251226264
10.711071107111	-26.808527714917	-9.9811909318705
10.713071307131	-26.809133177121	-9.9768950155083
10.715071507151	-26.810115414389	-9.9728753877983
10.717071707171	-26.811478068266	-9.9690759149730
10.719071907191	-26.813220396862	-9.9654482586979
10.721072107211	-26.815342800578	-9.9619482275106
10.723072307231	-26.817847292800	-9.9585294812351
10.725072507251	-26.820732656749	-9.9551392855080
10.727072707271	-26.823987615101	-9.9517196449502
10.729072907291	-26.827586717612	-9.9482135619442
10.731073107311	-26.831491910057	-9.9445727480587
10.733073307331	-26.835659039977	-9.9407621240155
10.735073507351	-26.840045339231	-9.9367585382308
10.737073707371	-26.844613331580	-9.9325449240527
10.739073907391	-26.849329036662	-9.9281040877765
10.741074107411	-26.854156171331	-9.9234165016037
10.743074307431	-26.859050742983	-9.9184637464148
10.745074507451	-26.863960196930	-9.9132354188282
10.747074707471	-26.868828270581	-9.9077349282591
10.749074907491	-26.873602913298	-9.9019802521125
10.751075107511	-26.878242567328	-9.8959989723341
10.753075307531	-26.882717144154	-9.8898206332030
10.755075507551	-26.887003489896	-9.8834711786647
10.757075707571	-26.891078727722	-9.8769728084400
10.759075907591	-26.894916217888	-9.8703489723234
10.761076107611	-26.898487093069	-9.8636307948416
10.763076307631	-26.901766588392	-9.8568602537496
10.765076507651	-26.904741165722	-9.8500875643874
10.767076707671	-26.907411859389	-9.8433640368766
10.769076907691	-26.909791721271	-9.8367346489121
10.771077107711	-26.911899091232	-9.8302347457219
10.773077307731	-26.913751115393	-9.8238925331514
10.775077507751	-26.915361695475	-9.8177351924880
10.777077707771	-26.916745040100	-9.8117940608780
10.779077907791	-26.917922203236	-9.8061049689300
10.781078107811	-26.918925947421	-9.8007030765571
10.783078307831	-26.919800318312	-9.7956152441610
10.785078507851	-26.920594768276	-9.7908546681911
10.787078707871	-26.921356233772	-9.7864210759395
10.789078907891	-26.922123891513	-9.7823061640374
10.791079107911	-26.922929518744	-9.7785005702631
10.793079307931	-26.923802658218	-9.7749977369365
10.795079507951	-26.924776608760	-9.7717921705888
10.797079707971	-26.925890735632	-9.7688734002947
10.799079907991	-26.927187069354	-9.7662198648103
10.801080108011	-26.928702994370	-9.7637970722901
10.803080308031	-26.930464475684	-9.7615615981080
10.805080508051	-26.932483973098	-9.7594686572080
10.807080708071	-26.934764142416	-9.7574786473135
10.809080908091	-26.937304639816	-9.7555587631694
10.811081108111	-26.940107336945	-9.7536790679761
10.813081308131	-26.943176354191	-9.7518061022153
10.815081508151	-26.946512803810	-9.7498987651598
10.817081708171	-26.950107698640	-9.7479097216166
10.819081908191	-26.953937767156	-9.7457919438225
10.821082108211	-26.957967069812	-9.7435066038673
10.823082308231	-26.962153555133	-9.7410276296396
10.825082508251	-26.966456510513	-9.7383404216137
10.827082708271	-26.970840355287	-9.7354360507153
10.829082908291	-26.975272722520	-9.7323051878493
10.831083108311	-26.979718620685	-9.7289361158451
10.833083308331	-26.984135107039	-9.7253183834046
10.835083508351	-26.988470591073	-9.7214498328512
10.837083708371	-26.992669828192	-9.7173424097650
10.839083908391	-26.996681889911	-9.7130228855694
10.841084108411	-27.000466410861	-9.7085279160385
10.843084308431	-27.003994533116	-9.7038965382240
10.845084508451	-27.007244453943	-9.6991648365601
10.847084708471	-27.010195024813	-9.6943660061311
10.849084908491	-27.012822100078	-9.6895354026714
10.851085108511	-27.015100463774	-9.6847168061286
10.853085308531	-27.017010411062	-9.6799652669406
10.855085508551	-27.018544913028	-9.6753441215067
10.857085708571	-27.019712836543	-9.6709175880452
10.859085908591	-27.020536228641	-9.6667432531173
10.861086108611	-27.021043527352	-9.6628688124352
10.863086308631	-27.021263176890	-9.6593346023395
10.865086508651	-27.021221772425	-9.6561796242962
10.867086708671	-27.020947773515	-9.6534464647758
10.869086908691	-27.020478052120	-9.6511812712467
10.871087108711	-27.019862582841	-9.6494282592861
10.873087308731	-27.019163739176	-9.6482218995773
10.875087508751	-27.018450165802	-9.6475815318302
10.877087708771	-27.017788731430	-9.6475116154880
10.879087908791	-27.017239289214	-9.6480071720895
10.881088108811	-27.016855073464	-9.6490606222043
10.883088308831	-27.016687802451	-9.6506653906408
10.885088508851	-27.016793430223	-9.6528138943692
10.887088708871	-27.017234069298	-9.6554913500671
10.889088908891	-27.018074170359	-9.6586697049945
10.891089108911	-27.019372893975	-9.6623060015109
10.893089308931	-27.021177188864	-9.6663466236124
10.895089508951	-27.023519686964	-9.6707350378882
10.897089708971	-27.026422400251	-9.6754183739262
10.899089908991	-27.029903425186	-9.6803489960265
10.901090109011	-27.033981930913	-9.6854805686495
10.903090309031	-27.038677907392	-9.6907617956467
10.905090509051	-27.044006687611	-9.6961325824637
10.907090709071	-27.049971793287	-9.7015257901232
10.909090909091	-27.056560845541	-9.7068740636380
10.911091109111	-27.063747341201	-9.7121178636456
10.913091309131	-27.071497305414	-9.7172100266659
10.915091509151	-27.079776699689	-9.7221144558124
10.917091709171	-27.088555061719	-9.7268003901292
10.919091909191	-27.097803441300	-9.7312365683624
10.921092109211	-27.107488555561	-9.7353895932013
10.923092309231	-27.117567655165	-9.7392279242908
10.925092509251	-27.127988165511	-9.7427290939497
10.927092709271	-27.138693024750	-9.7458854950495
10.929092909291	-27.149628866078	-9.7487049294286
10.931093109311	-27.160752289296	-9.7512054771733
10.933093309331	-27.172030701353	-9.7534079211980
10.935093509351	-27.183437764875	-9.7553305038982
10.937093709371	-27.194947023136	-9.7569891792923
10.939093909391	-27.206528432733	-9.7584028207176
10.941094109411	-27.218150560198	-9.7595995017147
10.943094309431	-27.229787392180	-9.7606191996164
10.945094509451	-27.241425590237	-9.7615105874020
10.947094709471	-27.253067655629	-9.7623234474939
10.949094909491	-27.264729099033	-9.7631011015032
10.951095109511	-27.276431594060	-9.7638772099445
10.953095309531	-27.288196660584	-9.7646783839353
10.955095509551	-27.300043975553	-9.7655301973229
10.957095709571	-27.311995244378	-9.7664619464375
10.959095909591	-27.324080784179	-9.7675063612186
10.961096109611	-27.336344079291	-9.7686938585379
10.963096309631	-27.348840825272	-9.7700446016992
10.965096509651	-27.361632550907	-9.7715631545459
10.967096709671	-27.374778433667	-9.7732388823937
10.969096909691	-27.388330068238	-9.7750515368114
10.971097109711	-27.402331953602	-9.7769781260396
10.973097309731	-27.416826653575	-9.7789964247539
10.975097509751	-27.431860484162	-9.7810828088501
10.977097709771	-27.447485243631	-9.7832059647984
10.979097909791	-27.463754150709	-9.7853208554206
10.981098109811	-27.480714035386	-9.7873672448857
10.983098309831	-27.498398362179	-9.7892741453932
10.985098509851	-27.516825173908	-9.7909676939975
10.987098709871	-27.536000847772	-9.7923777550490
10.989098909891	-27.555926771301	-9.7934394403019
10.991099109911	-27.576604181350	-9.7940891528113
10.993099309931	-27.598033701975	-9.7942584307470
10.995099509951	-27.620209712166	-9.7938703599803
10.997099709971	-27.643113190316	-9.7928416477013
10.999099909991	-27.666707787890	-9.7910897111232
11.001100110011	-27.690941844225	-9.7885408104998
11.003100310031	-27.715755216385	-9.7851345471511
11.005100510051	-27.741086703121	-9.7808224257306
11.007100710071	-27.766877539936	-9.7755620709165
11.009100910091	-27.793069133217	-9.7693115140915
11.011101110111	-27.819597101546	-9.7620278519178
11.013101310131	-27.846386214858	-9.7536715993570
