# Frequency (Hz)	Imaginary Part (Ohm/m)
8450582.001105912	19012006.74812103
8464801.851017915	19027454.191750135
8479045.628764868	19042927.62889421
8493313.374610316	19058427.103292733
8507605.128885537	19073952.65875877
8521920.931989674	19089504.3391791
8536260.824389862	19105082.188514367
8550624.84662129	19120686.250799157
8565013.039287413	19136316.570142187
8579425.443059947	19151973.190726362
8593862.098679101	19167656.15680897
8608323.046953611	19183365.51272174
8622808.328760892	19199101.30287103
8637317.985047158	19214863.571737915
8651852.056827484	19230652.363878295
8666410.585185966	19246467.723923028
8680993.611275867	19262309.696578123
8695601.176319681	19278178.326624792
8710233.321609266	19294073.658919618
8724890.088505983	19309995.738394648
8739571.518440736	19325944.610057514
8754277.652914217	19341920.31899164
8769008.533496877	19357922.91035624
8783764.201829178	19373952.42938658
8798544.69962163	19390008.921394013
8813350.068654926	19406092.43176615
8828180.350780087	19422203.00596699
8843035.5879185	19438340.689536974
8857915.822062163	19454505.52809326
8872821.09527367	19470697.567329682
8887751.449686438	19486916.853017014
8902706.927504774	19503163.43100305
8917687.571003994	19519437.347212713
8932693.422530577	19535738.647648238
8947724.524502214	19552067.37838921
8962780.91940798	19568423.58559278
8977862.649808478	19584807.31549378
8992969.758335913	19601218.614404842
9008102.287694223	19617657.52871652
9023260.280659229	19634124.10489744
9038443.780078672	19650618.389494386
9053652.828872466	19667140.42913252
9068887.470032677	19683690.270515397
9084147.746623766	19700267.96042522
9099433.701782638	19716873.54572288
9114745.37871879	19733507.073348135
9130082.820714446	19750168.59031974
9145446.071124602	19766858.14373552
9160835.173377285	19783575.780772615
9176250.170973523	19800321.548687484
9191691.107487597	19817095.494816154
9207158.0265671	19833897.666574303
9222650.97193306	19850728.11145737
9238169.987380102	19867586.87704076
9253715.116776487	19884474.01097985
9269286.404064363	19901389.56101031
9284883.893259753	19918333.574948035
9300507.628452793	19935306.10068945
9316157.653807798	19952307.186211556
9331834.013563398	19969336.879572093
9347536.75203268	19986395.228909664
9363265.91360326	20003482.282443855
9379021.542737445	20020598.088475395
9394803.683972396	20037742.69538631
9410612.381920202	20054916.151640028
9426447.681268016	20072118.50578154
9442309.62677821	20089349.806437515
9458198.263288418	20106610.102316424
9474113.635711798	20123899.442208737
9490055.78903701	20141217.874986984
9506024.768328473	20158565.44960597
9522020.618726416	20175942.215102855
9538043.385447025	20193348.22059733
9554093.113782598	20210783.51529175
9570169.849101577	20228248.1484712
9586273.636848833	20245742.169503786
9602404.522545625	20263265.6278406
9618562.551789869	20280818.573016006
9634747.770256193	20298401.054647706
9650960.22369608	20316013.12243688
9667199.957938017	20333654.82616838
9683467.01888757	20351326.21571078
9699761.452527551	20369027.34101656
9716083.304918185	20386758.252122317
9732432.622197183	20404518.9991488
9748809.450579895	20422309.632301122
9765213.836359454	20440130.20186887
9781645.825906837	20457980.75822622
9798105.465671122	20475861.351832174
9814592.802179473	20493772.033230565
9831107.8820374	20511712.853050336
9847650.751928823	20529683.86200562
9864221.458616214	20547685.110895865
9880820.048940752	20565716.650606032
9897446.569822377	20583778.532106638
9914101.068260059	20601870.806454062
9930783.591331778	20619993.5247905
9947494.186194789	20638146.738344267
9964232.90008568	20656330.49842988
9980999.780320525	20674544.85644818
9997794.874295035	20692789.863886535
10014618.229484616	20711065.572318878
10031469.89344464	20729372.03340602
10048349.913810423	20747709.298895612
10065258.338297492	20766077.420622446
10082195.21470165	20784476.450508516
10099160.590899147	20802906.440563202
10116154.514846731	20821367.44288335
10133177.034581909	20839859.509653516
10150228.198223023	20858382.69314608
10167308.053969316	20876937.045721304
10184416.650101209	20895522.619827643
10201554.034980355	20914139.468001787
10218720.257049726	20932787.642868772
10235915.364833875	20951467.19714225
10253139.406938981	20919343.96429905
10270392.432053043	20875417.134104896
10287674.488945913	20831416.387944736
10304985.626469579	20787341.601439614
10322325.89355823	20743192.65000131
10339695.339228338	20698969.408832114
10357094.01257891	20654671.75292415
10374521.96279158	20610299.5570592
10391979.239130674	20565852.695808485
10409465.89094348	20521331.043532014
10426981.967660299	20476734.47437845
10444527.518794632	20432062.86228461
10462102.593943233	20387316.08097535
10479707.242786376	20342494.003962886
10497341.515087932	20297596.50454659
10515005.46069545	20252623.45581279
10532699.129540414	20207574.7306341
10550422.571638335	20162450.20166922
10568175.83708882	20117249.74136272
10585958.976075837	20071973.22194439
10603772.038867788	20026620.51542905
10621615.075817674	19981191.493616126
10639488.137363167	19935686.028089464
10657391.274026873	19890103.99021668
10675324.53641641	19844445.251148924
10693287.975224495	19798709.681820694
10711281.641229205	19752897.152949166
10729305.585294066	19707007.535033938
10747359.858368127	19661040.69835689
10765444.511486229	19614996.512981445
10783559.595769074	19568874.84875244
10801705.162423406	19522675.575295642
10819881.262742067	19476398.562017612
10838087.948104275	19430043.67810497
10856325.26997571	19383610.79252424
10874593.27990858	19337099.774021626
10892892.029541912	19290510.491122272
10911221.570601624	19243842.81213011
10929581.954900606	19197096.605127636
10947973.234339	19150271.7379752
10966395.460904267	19103368.078310836
10984848.686671358	19056385.493549816
11003332.963802788	19009323.850884482
11021848.344548918	18962183.017283514
11040394.881248025	18914962.859491743
11058972.626326393	18867663.244029954
11077581.632298589	18820284.03719414
11096221.951767545	18772825.105055317
11114893.637424646	18725286.31345931
11133596.742050005	18677667.528026022
11152331.318512524	18629968.614149306
11171097.419770095	18582189.436996438
11189895.098869653	18534329.861507997
11208724.408947462	18486389.752397105
11227585.403229201	18438368.97414926
11246478.135030042	18390267.39102209
11265402.657754939	18342084.867044635
11284359.024898691	18293821.266017184
11303347.290046135	18245476.4515108
11322367.506872201	18197050.28686715
11341419.729142215	18148542.63519776
11360504.010711972	18099953.35938381
11379620.405527817	18051282.322075944
11398768.967626946	18002529.385693494
11417949.751137482	17953694.41242429
11437162.810278557	17904777.264224444
11456408.199360613	17855777.802817594
11475685.97278545	17806695.889694773
11494996.185046442	17757531.386113875
11514338.890728584	17708284.153099507
11533714.144508792	17658954.05144225
11553122.00115599	17609540.94169844
11572562.515531186	17560044.684189934
11592035.742587782	17510465.13900338
11611541.737371642	17460802.16599001
11631080.555021191	17411055.62476538
11650652.250767704	17361225.374708652
11670256.87993537	17311311.274962425
11689894.4979415	17261313.184432216
11709565.160296578	17211230.961786296
11729268.922604574	17161064.465454943
11749005.84056302	17110813.55363021
11768775.969963098	17060478.08426572
11788579.366689945	17010057.915075872
11808416.086722732	16959552.903535664
11828286.18613476	16908962.90688043
11848189.72109375	16858287.7821051
11868126.747861922	16807527.385964017
11888097.322796183	16756681.574970447
11908101.502348207	16705750.20539637
11928139.34306473	16654733.133271739
11948210.901587637	16603630.214384245
11968316.234654054	16552441.304279108
11988455.399096655	16501166.258258265
12008628.45184374	16449804.93138019
12028835.449919336	16398357.178459644
12049076.450443491	16346822.854066888
12069351.510632353	16295201.812527541
12089660.687798366	16243493.90792203
12110004.039350344	16191698.99408542
12130381.622793775	16139816.924606644
12150793.495730912	16087847.552828271
12171239.715860862	16035790.731846277
12191720.340979898	15983646.314509239
12212235.428981546	15931414.153418137
12232785.037856676	15879094.100926105
12253369.225693813	15826686.009137636
12273988.050679203	15774189.729908435
12294641.571097031	15708847.300354008
12315329.845329477	15621753.768058214
12336052.931857036	15534513.682902828
12356810.889258618	15447126.798282262
12377603.776211616	15359592.86717632
12398431.651492242	15271911.642148808
12419294.573975611	15184082.875347158
12440192.602635833	15096106.318502078
12461125.796546323	15007981.722926185
12482094.214879885	14919708.839513717
12503097.916908909	14831287.418739669
12524136.96200545	14742717.210659454
12545211.409641547	14653997.964907581
12566321.319389312	14565129.430697279
12587466.750921022	14476111.356820084
12608647.764009442	14386943.491644511
12629864.418527918	14297625.583115648
12651116.774450466	14208157.378754782
12672404.8918521	14118538.625658013
12693728.830908895	14028769.07049599
12715088.651898213	13938848.459512979
12736484.415198766	13848776.53852658
12757916.181290941	13758553.052926343
12779384.010756902	13668177.74767338
12800887.96428067	13577650.367299993
12822428.102648463	13486970.655908257
12844004.486748781	13396138.357169662
12865617.177572504	13305153.214324698
12887266.236213222	13214014.970181458
12908951.723867297	13122723.367115397
12930673.701834098	13031278.147068327
12952432.231516061	12939679.051548164
12974227.374419024	12847925.821627533
12996059.192152321	12756018.197943352
13017927.746428877	12663955.920696441
13039833.099065542	12571738.729650114
13061775.311983157	12479366.36412992
13083754.44720679	12386838.563022617
13105770.566865789	12294155.064775966
13127823.733194137	12201315.607397242
13149914.008530535	12108319.928452875
13172041.4553185	12015167.76506804
13194206.136106705	11921858.853925219
13216408.113549076	11828392.93126382
13238647.45040488	11734769.73287976
13260924.20953908	11640988.994124021
13283238.453922385	11547050.4499024
13305590.246631501	11452953.834674474
13327979.650849188	11358698.882453348
13350406.729864605	11264285.326804215
13372871.547073409	11169712.900843928
13395374.165977852	11074981.337240595
13417914.650187124	10980090.36821215
13440493.063417448	10885039.725525916
13463109.469492184	10789829.140498206
13485763.932342166	10694458.343992889
13508456.516005784	10598927.066421038
13531187.284629209	10503235.037739996
13553956.302466465	10407381.987453056
13576763.633879786	10311367.644607982
13599609.343339706	10215191.737796608
13622493.495425161	10118853.995154414
13645416.154823836	10022354.14435908
13668377.38633227	9925691.912630022
13691377.25485595	9828867.026728008
13714415.825409662	9731879.21295368
13737493.163117567	9634728.197147235
13760609.33321344	9537413.70468742
13783764.401040738	9439935.460491225
13806958.432052957	9342293.189012425
13830191.491813734	9244486.6142411
13853463.645996943	9146515.459703267
13876774.960387057	9048379.448459338
13900125.50087924	8950078.303103738
13923515.333479453	8851611.745764457
13946944.524304816	8752979.498101529
13970413.139583673	8654181.281306766
13993921.24565584	8555216.816102691
14017468.908972677	8456085.822742257
14041056.196097447	8356788.021007325
14064683.173705421	8257323.13020822
14088349.908583982	8157690.869183311
14112056.467632975	8057890.956297508
14135802.917864826	7957923.109441796
14159589.326404631	7857787.046032817
14183415.760490527	7757482.483011356
14207282.287473764	7657009.136842006
14231188.974818954	7556366.723512122
14255135.890104141	7455554.958531544
14279123.101021176	7354573.556930998
14303150.675375812	7253422.233261714
14327218.681087812	7152100.701594947
14351327.186191317	7063580.132110209
14375476.258834949	6980873.679486688
14399665.967281913	6898028.056171493
14423896.379910378	6815043.027981067
14448167.565213531	6731918.360337928
14472479.591799853	6648653.818269741
14496832.528393183	6565249.166409085
14521226.443833083	6481704.168992206
14545661.40707496	6398018.5898586055
14570137.487190163	6314192.192450698
14594654.753366351	6230224.739812558
14619213.274907613	6146115.99458951
14643813.12123456	6061865.71902781
14668454.361884713	5977473.674973315
14693137.066512572	5892939.623871247
14717861.304889875	5808263.326765311
14742627.146905672	5723444.544297436
14767434.662566714	5638483.03670645
14792283.921997543	5553378.563827761
14817174.99544062	5468130.88509293
14842107.953256685	5382739.759528433
14867082.86592488	5297204.945755231
14892099.80404285	5211526.201988438
14917158.838327123	5125703.286036015
14942260.039613198	5039735.955298464
14967403.478855796	4953623.96676798
14992589.227128945	4867367.077028142
15017817.355626356	4780965.042252641
15043087.935661543	4694417.618204861
15068401.038667927	4607724.560237527
15093756.736199223	4520885.623291374
15119155.099929515	4433900.561894895
15144596.201653533	4346769.130163396
15170080.113286711	4259491.081798784
15195606.906865602	4172066.170088161
15221176.654547967	4084494.1479035118
15246789.428612895	3996774.767701287
15272445.301461194	3908907.7815210787
15298144.345615504	3820892.9409852163
15323886.633720402	3732729.997298427
15349672.238542797	3644418.7012464595
15375501.232972017	3555958.80319581
15401373.69002007	3467350.0530928075
15427289.682821726	3378592.200463343
15453249.284634918	3289684.9944115053
15479252.568840846	3200628.1836192016
15505299.608944098	3111421.516345767
15531390.47857304	3022064.740426608
15557525.251479935	2932557.603272809
15583704.001541056	2842899.8518707487
15609926.802757079	2753091.232780735
15636193.729253173	2663131.492136718
15662504.85527927	2573020.375645346
15688860.255210144	2482757.628585717
15715260.00354582	2392342.9958079574
15741704.174911682	2301776.2217328646
15768192.844058588	2211057.050351498
15794726.085863283	2120185.225223791
15821303.975328501	2029160.4894781774
15847926.587583091	1937982.5858111726
15874593.997882415	1846651.2564860042
15901306.28160844	1755166.2433322957
15928063.514270008	1663527.2877451545
15954865.771502921	1571734.1306848596
15981713.129070358	1479786.512675459
16008605.662862977	1387684.1738043989
16035543.448899047	1295426.8537220787
16062526.563324848	1203014.2916404866
16089555.082414791	1110446.2263327804
16116629.082571538	1017722.3961328808
16143748.640326412	924842.5389340669
16170913.832339484	831806.3921886799
16198124.735399852	738613.6929071639
16225381.426425729	645264.1776577616
16252683.982464861	551757.582565096
16280032.48069464	458093.6433097664
16307426.998422226	364272.0951279494
16334867.613084963	270292.6728099509
16362354.4022505	176155.11069980898
16389887.443616912	99121.70478235796
16417466.815013113	70279.843444275
16445092.59439895	41389.44971642738
16472764.859865485	12450.441933009548
16500483.689635083	-16537.261709097547
16528249.16206184	-45573.7431507751
16556061.355631696	-74659.08447078013
16583920.348962555	-103793.36788587976
16611826.22080472	-132976.67575129756
16639779.050041	-162209.0905608305
16667778.915686844	-191490.69494698528
16695825.896890765	-220821.57168142602
16723920.072934419	-250201.8036750519
16752061.52323291	-279631.4739783228
16780250.32733487	-309110.6657813339
16808486.564922884	-338639.4624142713
16836770.315813627	-368217.94734754565
16865101.659957983	-397846.2041919192
16893480.677441463	-427524.3166989477
16921907.448484343	-457252.3687611169
16950382.05344178	-487030.4444119737
16978904.57280426	-516858.6278265796
17007475.087197658	-546737.0033215911
17036093.677383564	-576665.6553555897
17064760.424259365	-606644.6685291699
17093475.40885867	-636674.1275853871
17122238.712351456	-666754.1174098959
17151050.41604417	-696884.7230310815
17179910.601380173	-727066.0296205094
17208819.349939886	-757298.1224930689
17237776.7434409	-787581.0871071061
17266782.863738406	-817915.0090648658
17295837.79282531	-848299.9741126108
17324941.612832513	-878736.0681409128
17354094.406029023	-909223.3771847803
17383296.254822377	-939761.987424084
17412547.24175879	-970351.9851837242
17441847.449523266	-1000993.4569337461
17471196.96094005	-1031686.4892898067
17500595.85897273	-1062431.1690132795
17530044.226724517	-1093227.5830115676
17559542.147438362	-1124075.8183381963
17589089.704497397	-1154975.9621932944
17618686.981425066	-1185928.101923725
17648334.06188524	-1216932.325023211
17678031.029682692	-1247988.719132816
17707777.968763206	-1279097.3720410825
17737574.96321372	-1310258.37168416
17767422.097262766	-1341471.8061462808
17797319.45528058	-1372737.7636598581
17827267.1217794	-1404056.3326058188
17857265.18141356	-1435427.60151368
17887313.718979966	-1466851.6590620615
17917412.819418196	-1498328.5940787909
17947562.567810655	-1529858.4955410548
17977763.04938303	-1561441.4525758815
18008014.349504404	-1593077.5544602652
18038316.55368742	-1624766.8906213203
18068669.747588705	-1656509.5506367479
18099074.017009	-1688305.6242349553
18129529.447893456	-1720155.201295367
18160036.126331724	-1752058.3718485306
18190594.138558436	-1784015.226076603
18221203.57095334	-1816025.8543135053
18251864.510041412	-1848090.3470450328
18282577.042493343	-1880208.794909366
18313341.255125664	-1912381.2886972018
18344157.234900873	-1944607.919351888
18375025.068927925	-1976888.777969928
18405944.84446231	-2009223.955801073
18436916.64890638	-2026117.3244755655
18467940.56980945	-1984099.2775837984
18499016.694868267	-1942010.526648182
18530145.11192714	-1899850.9526944999
18561325.90897809	-1857620.4365484985
18592559.17416131	-1815318.8588352315
18623844.995765314	-1772946.0999788796
18655183.462227054	-1730502.040202571
18686574.66213242	-1687986.5595277254
18718018.684216324	-1645399.5377739272
18749515.617363032	-1602740.854558481
18781065.55060626	-1560010.3892962802
18812668.573129658	-1517208.0211991426
18844324.774266943	-1474333.6292756526
18876034.243502043	-1431387.0923309452
18907797.070469577	-1388368.2889660643
18939613.344954986	-1345277.097577781
18971483.15689469	-1302113.396358387
19003406.59637655	-1258877.0632950705
19035383.75363998	-1215567.9761697478
19067414.71907629	-1172186.012558626
19099499.583228763	-1128731.0498320716
19131638.436793167	-1085202.965153935
19163831.370617878	-1041601.6354813771
19196078.47570402	-997926.9375646743
19228379.843205985	-954178.7479465376
19260735.564431526	-910356.9429619494
19293145.73084193	-866461.3987379596
19325610.43405252	-822491.9911929988
19358129.76583271	-778448.5960367888
19390703.81810641	-734331.0887698217
19423332.682952065	-690139.3446832735
19456016.452603195	-645873.2388583033
19488755.219448514	-601532.6461658746
19521549.076032083	-557117.4412665537
19554398.11505381	-512627.4986098304
19587302.42936958	-468062.69243394374
19620262.11199142	-423422.89676565607
19653277.25608798	-378707.98541960714
19686347.95498465	-333917.83199815114
19719474.3021639	-289052.3098908925
19752656.39126537	-244111.29227456858
19785894.31608641	-199094.65211232437
19819188.17058219	-154002.2621535571
19852538.048865862	-108833.99493368721
19885944.045209058	-63589.722773504705
19919406.25404205	-18269.317778931938
19952924.769953884	27127.34815913673
19986499.68769289	72600.40336555082
20020131.102166798	118149.97638103302
20053819.10844307	163776.19596265798
20087563.801749025	209479.1910839955
20121365.277472343	255259.09093581198
20155223.63116121	301116.0249262523
20189138.958524473	347050.122681063
20223111.355432145	393061.5140442649
20257140.91791553	439150.32907833136
20291227.742167555	485316.6980646299
20325371.924542896	531560.7515036021
20359573.56155848	577882.6201154364
20393832.749893654	624282.4348402934
20428149.58639032	670760.3268385036
20462524.168053456	717316.4274912577
20496956.592051275	784129.5781689007
20531446.955715373	868125.250796221
20565995.35654125	952262.263494306
20600601.89218842	1036540.8540970208
20635266.660480764	1120961.260838531
20669989.759406663	1205523.722353597
20704771.287119493	1290228.477678805
20739611.341937806	1375075.7662530085
20774510.022345457	1460065.827917619
20809467.426992156	1545198.9029179644
20844483.654693607	1630475.2319036291
20879558.80443167	1715895.0559288317
20914692.97535488	1801458.6164537165
20949886.26677858	1887166.155344648
20985138.778185263	1973017.9148750594
21020450.6092247	2059014.1377257672
21055821.85971447	2145155.0669862605
21091252.629640114	2231440.9461550573
21126743.019155297	2317872.0191401327
21162293.128582332	2404448.530260162
21197903.058412354	2491170.7242449676
21233572.90930546	2578038.846235847
21269302.782091264	2665053.1417869283
21305092.777768996	2752213.856865419
21340942.997507885	2839521.237852526
21376853.54264727	2926975.5315437242
21412824.51469714	3014576.985150095
21448856.015338298	3102325.8462987025
21484948.14642252	3190222.36303298
21521101.00997309	3278266.7838140465
21557314.708184976	3366459.357521132
21593589.343424976	3454800.3334519276
21629925.018232264	3543289.96132392
21666321.83531853	3631928.4912747345
21702779.89756833	3720716.1738629634
21739299.308039214	3809653.260068527
21775880.169962283	3898740.001293981
21812522.586742345	3987976.6493649227
21849226.66195807	4077363.456530357
21885992.49936256	4166900.67546411
21922820.2028835	4256588.559265137
21959709.876623325	4346427.3614580035
21996661.624859773	4436417.335994185
22033675.552046005	4526558.737252371
22070751.762810994	4616851.820039413
22107890.36195964	4707296.839590601
22145091.45447333	4797894.0515710395
22182355.145510107	4888643.7120760325
22219681.540404826	4979546.077631501
22257070.744669728	5070601.405195348
22294522.8639946	5161809.952157865
22332038.004246928	5253171.976342108
22369616.271472495	5344687.7360053295
22407257.771895472	5436357.489839229
22444962.611918822	5528181.496970921
22482730.89812441	5620160.016963212
22520562.7372736	5712293.309816034
22558458.23630739	5784266.96657588
22596417.50234659	5852866.190903307
22634440.64269241	5921580.847596682
22672527.76482661	5990411.130894888
22710678.976411674	6059357.235363405
22748894.38529139	6128419.355895366
22787174.09949097	6197597.687711766
22825518.22721744	6266892.426362172
22863926.876859773	6336303.767724966
22902400.156989474	6405831.908008389
22940938.176360726	6475477.043750824
22979541.043910593	6545239.371821145
23018208.868759573	6615119.089419728
23056941.76021174	6685116.394078707
23095739.827755142	6755231.4836626835
23134603.181061924	6825464.556368958
23173531.929988917	6895815.810728595
23212526.184577808	6966285.445606723
23251586.05505531	7036873.660202846
23290711.651833758	7107580.654051923
23329903.08551128	7178406.627024672
23369160.46687196	7249351.7793278685
23408483.906886447	7320416.311505449
23447873.516712073	7391600.424438705
23487329.407693263	7462904.319347054
23526851.69136166	7534328.1977882385
23566440.479436718	7605872.2616594285
23606095.883825887	7677536.713197511
23645818.01662479	7749321.754979452
23685606.990117796	7821227.589923311
23725462.91677824	7893254.421288646
23765385.909268554	7965402.45267674
23805376.0804409	8037671.88803176
23845433.543337293	8110062.931640966
23885558.411190003	8182575.78813545
23925750.7974217	8255210.662490385
23966010.81564605	8327967.760026102
24006338.5796679	8400847.28640845
24046734.203483455	8473849.44764908
24087197.80128088	8546974.45010655
24127729.487440493	8620222.500486685
24168329.376534935	8693593.805842858
24208997.583329774	8767088.573577102
24249734.22278366	8840707.01144038
24290539.410048723	8914449.327533323
24331413.260470722	8988315.730306463
24372355.88958965	9062306.428561363
24413367.41313992	9136421.631450938
24454447.947050553	9210661.54847978
24495597.607445773	9285026.389505263
24536816.510645233	9359516.364737932
24578104.773164146	9427143.706228178
24619462.51171395	9432373.412072912
24660889.84320242	9437611.917978063
24702386.884734098	9442859.238751564
24743953.753610436	9448115.389226232
24785590.56733041	9453380.384259876
24827297.443590727	9458654.238735296
24869074.500285976	9463936.96756032
24910921.85550929	9469228.58566788
24952839.627552517	9474529.108016042
24994827.934906397	9479838.549588012
25036886.896261215	9485156.925392237
25079016.630506925	9490484.250462402
25121217.256733585	9495820.53985751
25163488.894231495	9501165.808661873
25205831.66249184	9506520.071985207
25248245.68120687	9511883.344962658
25290731.070270095	9517255.642754814
25333287.949776918	9522636.980547797
25375916.440024834	9528027.373553284
25418616.6615136	9533426.837008528
25461388.734945904	9538835.386176439
25504232.781227477	9544253.036345609
25547148.921467565	9549679.802830353
25590137.276979037	9555115.700970747
25633197.96927906	9560560.746132692
25676331.12008927	9566014.95370795
25719536.851335984	9571478.339114161
25762815.285150826	9576950.917794928
25806166.543870937	9582432.705219839
25849590.750039164	9587923.716884496
25893088.026404705	9593423.968310596
25936658.495923266	9598933.475045945
25980302.281757496	9604452.252664521
26024019.50727714	9609980.316766486
26067810.296059687	9615517.68297827
26111674.77189058	9621064.366952606
26155613.058763396	9626620.384368537
26199625.28088051	9632185.750931516
26243711.5626533	9637760.48237342
26287872.028702322	9643344.59445258
26332106.80385801	9648938.102953862
26376416.013160776	9654541.023688689
26420799.78186151	9660153.372495089
26465258.23542169	9665775.165237734
26509791.499514077	9671406.417808
26554399.700022895	9677047.146124009
26599082.96304404	9682697.366130646
26643841.41488575	9654157.517279413
26688675.182068743	9590338.152783904
26733584.3913267	9526411.399023945
26778569.169606384	9462377.075295072
26823629.64406834	9398235.00058851
26868765.942087088	9333984.993590906
26913978.19125131	9269626.872684041
26959266.519364562	9205160.455943849
27004631.05444544	9140585.561140137
27050071.924727805	9075902.005736316
27095589.258661453	9011109.606888399
27141183.184912276	8946208.181444803
27186853.832362723	8881197.545945685
27232601.33011195	8816077.516622724
27278425.807476517	8750847.909398135
27324327.393990587	8685508.539884372
27370306.219406117	8620059.223383885
27416362.413693573	8554499.774888063
27462496.10704212	8488830.009077001
27508707.429859824	8423049.740319185
27554996.512774363	8357158.782670499
27601363.486633163	8291156.949874015
27647808.48250388	8225044.055359321
27694331.631674558	8158819.912242286
27740933.065654323	8092484.333324082
27787612.916173596	8026037.1310908655
27834371.31518429	7959478.117713513
27881208.39486053	7892807.105046596
27928124.287598837	7826023.904628097
27975119.12601836	7759128.327679107
28022193.04296157	7692120.185102821
28069346.171494428	7624999.287484311
28116578.64490684	7557765.445089852
28163890.596712854	7490418.467866687
28211282.160651337	7422958.165442011
28258753.47068621	7355384.347122683
28306304.661006633	7287696.821894922
28353935.866027746	7219895.398423292
28401647.220390875	7151979.885050375
28449438.858963728	7083950.08979651
28497310.916841123	7015805.820358755
28545263.529345162	6947546.884110634
28593296.832025703	6879173.088101466
28641410.960660513	6810684.239056154
28689606.05125602	6732524.854124619
28737882.240047503	6640741.9842202235
28786239.663499318	6548804.670677101
28834678.45830562	6456712.653611811
28883198.761390574	6364465.67270362
28931800.709908586	6272063.467194064
28980484.44124502	6179505.775885576
29029250.093016364	6086792.337141177
29078097.803070728	5993922.8888835255
29127027.70948801	5900897.168594608
29176039.950580627	5807714.913314337
29225134.66489374	5714375.859640142
29274311.991205458	5620879.743726563
29323572.068527594	5527226.301283822
29372915.036105882	5433415.267577414
29422341.03342018	5339446.377427716
29471850.20018523	5245319.365208534
29521442.676350806	5151033.964846835
29571118.602102257	5056589.909821717
29620878.117860623	4961986.933164177
29670721.364283416	4867224.767455624
29720648.482264843	4772303.144827472
29770659.612936	4677221.79696075
29820754.89766566	4581980.455084627
29870934.47806047	4486578.849976016
29921198.495965168	4391016.711959169
29971547.093463384	4295293.770904165
30021980.412877742	4199409.756226697
30072498.59677044	4103364.3968869867
30123101.787943363	4007157.4213895537
30173790.12943889	3910788.5577817042
30224563.76454008	3814257.5336531387
30275422.83677093	3717564.0761355115
30326367.48989712	3620707.9119009688
30377397.867926244	3523688.767161744
30428514.115108036	3426506.367669701
30479716.375935152	3329160.438714862
30531004.79514331	3231650.7051251465
30582379.517711855	3133976.891265278
30633840.68886389	3036138.7210365618
30685388.454067077	2938135.917875322
30737022.959033858	2854793.5746600926
30788744.34972168	2795604.26828489
30840552.772333782	2736315.3636745666
30892448.37331935	2676926.693234519
30944431.299374074	2617438.089088056
30996501.697440293	2557849.383076216
31048659.7147078	2498160.406756862
31100905.498614065	2438370.9914044123
31153239.196844466	2378480.9680095883
31205660.95733307	2318490.1672785105
31258170.928262882	2258398.419632417
31310769.258066073	2198205.5552074094
31363456.095424753	2137911.403853557
31416231.589271177	2077515.7951346666
31469095.888788257	2017018.5583276995
31522049.14340976	1956419.5224225395
31575091.502821077	1895718.5161211137
31628223.116959497	1834915.3678370824
31681444.136014406	1774009.9056956107
31734754.710428108	1713001.9575324245
31788154.990896057	1651891.3508935482
31841645.128367096	1590677.9130350337
31895225.274044257	1529361.47092204
31948895.57938494	1467941.851228628
32002656.19610147	1406418.880337134
32056507.27616127	1344792.3843379603
32110448.97178765	1283062.1890286622
32164481.4354601	1221228.1199136432
32218604.81991447	1159290.0022039288
32272819.27814383	1097247.6608161775
32327124.96339868	1035100.9203724535
32381522.029187206	972849.6051999263
32436010.6292761	910493.539329936
32490590.91769073	848032.5464977939
32545263.04871571	785466.450142141
32600027.176895075	722795.0734047329
32654883.457033105	660018.2391295042
32709832.044194575	597135.769862287
32764873.093704987	534147.4878505387
32820006.76115141	545944.6188537742
32875233.202382725	558295.5682296839
32930552.57350985	570667.3006293243
32985965.0309066	583059.8510244407
33041470.73120985	595473.2544456115
33097069.83132013	607907.5459823762
33152762.488401767	620362.7607832749
33208548.85988376	632838.9340560348
33264429.103460018	645336.1010676308
33320403.37708959	657854.297144335
33376471.83899754	670393.5576719085
33432634.647675164	682953.9180956569
33488891.96188026	695535.4139204824
33545243.94063797	708138.0807110812
33601690.74324096	720761.954091975
33658232.529249996	733407.0697476461
33714869.45849416	746073.4634225836
33771601.69107165	758761.1709214633
33828429.3873501	771470.2281092121
33885352.70796675	784200.6709110623
33942371.81382939	796952.5353127432
33999486.86611654	809725.8573605339
34056698.02627774	822520.6731613292
34114005.45603442	835337.0188828215
34171409.31738006	848174.9307535538
34228909.772580795	861034.4450630378
34286506.9841756	873915.5981618112
34344201.11497717	886818.4264616242
34401992.32807216	899742.966435492
34459880.78682144	912689.254617762
34517866.65486098	925657.3276043022
34575950.09610212	938647.2220525644
34634131.27473176	951658.9746816298
34692410.355213344	964692.6222724223
34750787.50228695	977748.201667737
34809262.88096995	990825.7497723824
34867836.65655717	1061102.5366789103
34926508.99462181	1135503.214717628
34985280.061015666	1210029.0872666945
35044150.0218694	1284680.3649915569
35103119.043593444	1359457.2589124236
35162187.292878255	1434359.9804045896
35221354.93669455	1509388.7411987407
35280622.14229423	1584543.7533821363
35339989.07721057	1659825.2293988222
35399455.90925882	1735233.3820504195
35459022.80653639	1810768.4244963387
35518689.93742378	1886430.5702549722
35578457.47058481	1962220.033203987
35638325.5749669	2038137.027580671
35698294.41980198	2114181.767983092
35758364.17460668	2190354.469370336
