# Frequency (Hz)	Imaginary Part (Ohm)
5367092.69064514	0.08596529538928649
5376123.9328145785	0.08615780513684339
5385170.371914623	0.08635063882181884
5394232.033517241	0.08654379698930428
5403308.943237422	0.08673728018530827
5412401.126733288	0.0869310889567587
5421508.6097061215	0.08712522385150352
5430631.417900452	0.08731968541831252
5439769.577104143	0.0875144742068792
5448923.1131484145	0.08770959076782127
5458092.051908002	0.08790503565268395
5467276.419301132	0.08810080941393955
5476476.241289679	0.08829691260499084
5485691.543879192	0.08849334578017141
5494922.353118981	0.08869010949474783
5504168.6951022	0.08888720430492109
5513430.595965874	0.08908463076782744
5522708.081891059	0.08928238944154164
5532001.179102815	0.0894804808850765
5541309.913870369	0.08967890565838622
5550634.3125071395	0.08987766432236702
5559974.4013708215	0.0900767574388589
5569330.206863475	0.09027618557064758
5578701.755431564	0.09047594928146524
5588089.073566052	0.09067604913599267
5597492.187802505	0.09087648569986136
5606911.124721126	0.0910772595396543
5616345.910946849	0.09127837122290797
5625796.573149416	0.09147982131811395
5635263.138043417	0.09168161039471984
5644745.632388436	0.09188373902313231
5654244.0829890445	0.09208620777471696
5663758.516694949	0.09228901722180152
5673288.960401026	0.09249216793767653
5682835.441047408	0.09269566049659728
5692397.985619571	0.0928994954737855
5701976.6211483665	0.09310367344543019
5711571.374710176	0.09330819498869089
5721182.273426896	0.09351306068169729
5730809.344466097	0.09371827110355271
5740452.615041051	0.09392382683433463
5750112.112410825	0.09412972845509664
5759787.863880365	0.09433597654787039
5769479.8968005385	0.09454257169566631
5779188.238568239	0.09474951448247591
5788912.916626483	0.09495680549327395
5798653.958464454	0.09516444531401919
5808411.3916175915	0.09537243453165642
5818185.243667682	0.09558077373411834
5827975.5422428865	0.09578946351032623
5837782.315017906	0.09599850445019334
5847605.58971396	0.09620789714462455
5857445.3940989515	0.09641764218551982
5867301.755987497	0.0966277401657749
5877174.703241018	0.09683819167928315
5887064.263767826	0.09704899732093752
5896970.465523165	0.09726015768663135
5906893.336509361	0.09747167337326153
5916832.904775815	0.09768354497872846
5926789.198419164	0.0978957731019394
5936762.245583307	0.09810835834280908
5946752.074459505	0.09832130130226169
5956758.713286469	0.09853460258223296
5966782.190350386	0.09874826278567064
5976822.533985094	0.09896228251653812
5986879.77257206	0.0991766623798141
5996953.934540541	0.09939140298149593
6007045.048367622	0.09964620368294844
6017153.14257831	0.09992392972061674
6027278.245745618	0.1002021230897155
6037420.386490618	0.10048078457662614
6047579.59348254	0.10075991496905314
6057755.895438884	0.10103951505602733
6067949.32112546	0.10131958562790677
6078159.899356478	0.10160012747637949
6088387.658994653	0.10188114139446612
6098632.628951225	0.10216262817652054
6108894.838186136	0.1024445886182348
6119174.315708009	0.10272702351663841
6129471.090574314	0.10300993367010311
6139785.191891408	0.10329331987834374
6150116.648814622	0.10357718294242076
6160465.490548364	0.10386152366474298
6170831.746346141	0.10414634284906842
6181215.445510739	0.10443164130050886
6191616.617394203	0.10471741982552962
6202035.291398002	0.10500367923195393
6212471.49697307	0.10529042032896417
6222925.263619897	0.10557764392710418
6233396.620888627	0.10586535083828222
6243885.598379103	0.10615354187577192
6254392.225740973	0.10644221785421543
6264916.532673807	0.10673137958962647
6275458.548927134	0.10702102789939148
6286018.304300545	0.10731116360227233
6296595.828643785	0.10760178751840895
6307191.151856793	0.10789290046932033
6317804.303889869	0.10818450327790918
6328435.3147436585	0.10847659676846153
6339084.214469332	0.1087691817666515
6349751.033168611	0.10906225909954224
6360435.80099387	0.10935582959558858
6371138.548148233	0.10964989408463974
6381859.304885612	0.10994445339794032
6392598.101510875	0.11023950836813502
6403354.968379835	0.1105350598292683
6414129.935899422	0.11083110861678903
6424923.03452772	0.11112765556755161
6435734.294774065	0.11142470151981858
6446563.747199144	0.11172224731326345
6457411.422415044	0.11202029378897188
6468277.35108536	0.11231884178944486
6479161.563925315	0.11261789215860174
6490064.091701799	0.11291744574178164
6500984.965233478	0.11321750338574608
6511924.215390887	0.11351806593868186
6522881.87309647	0.11381913425020183
6533857.969324755	0.1141207091713501
6544852.535102338	0.11442279155460122
6555865.601508065	0.11472538225386542
6566897.199673066	0.1150284821244894
6577947.360780853	0.11533209202325913
6589016.116067424	0.1156362128084027
6600103.496821302	0.11594084533959124
6611209.534383709	0.11624599047794391
6622334.260148551	0.11655164908602747
6633477.705562605	0.1168578220278611
6644639.902125546	0.11716451016891766
6655820.881390056	0.11747171437612619
6667020.674961925	0.11777943551787505
6678239.314500096	0.11808767446401298
6689476.831716789	0.11839643208585245
6700733.258377612	0.11870570925617288
6712008.626301608	0.1190155068492219
6723302.967361367	0.11932582574071823
6734616.313483124	0.11963666680785462
6745948.696646792	0.11994803092929864
6757300.148886155	0.12025991898519801
6768670.7022888465	0.12057233185717998
6780060.388996531	0.12088527042835633
6791469.241204947	0.12119873558332453
6802897.29116401	0.12151272820817063
6814344.571177914	0.12182724919047208
6825811.1136051705	0.12214229941929859
6837296.950858799	0.12245787978521765
6848802.115406301	0.12277399118029356
6860326.639769855	0.12309063449809302
6871870.556526352	0.12340781063368586
6883433.898307498	0.12372552048364813
6895016.697799925	0.12404376494606484
6906618.987745222	0.12436254492053113
6918240.800940132	0.12468186130815745
6929882.170236525	0.12500171501156895
6941543.128541599	0.12532210693491083
6953223.708817906	0.12564303798384932
6964923.944083465	0.12596450906557458
6976643.867411871	0.12628652108880373
6988383.511932344	0.12660907496378224
7000142.910829848	0.12693217160228715
7011922.097345216	0.12725581191763066
7023721.104775204	0.12757999682466137
7035539.966472596	0.12790472723976726
7047378.715846312	0.12823000408087878
7059237.386361448	0.12855582826746978
7071116.011539467	0.1288822007205628
7083014.624958184	0.12920912236272886
7094933.260251955	0.12953659411809224
7106871.951111725	0.1298646169123322
7118830.731285122	0.13019319167268534
7130809.634576585	0.13052231932794917
7142808.694847385	0.13085200080848275
7154827.946015835	0.1311822370462123
7166867.422057261	0.13151302897463063
7178927.157004204	0.13184437752880246
7191007.184946458	0.13217628364536568
7203107.54003118	0.13250874826253414
7215228.256463001	0.13284177232010091
7227369.368504077	0.13317535675943962
7239530.910474222	0.13350950252350796
7251712.916751026	0.13384421055685117
7263915.421769911	0.13417948180560335
7276138.460024247	0.13451531721749094
7288382.066065459	0.13485171774183524
7300646.274503065	0.13518868432955394
7312931.120004885	0.13552621793316638
7325236.637297013	0.13586431950679315
7337562.861164019	0.13620299000616148
7349909.826448997	0.13654223038860658
7362277.568053663	0.13688204161307432
7374666.120938485	0.13722242464012482
7387075.520122709	0.1375633804319332
7399505.80068457	0.1379049099522953
7411956.997761272	0.1382470141666271
7424429.146549184	0.13858969404197033
7436922.28230389	0.1389329505469936
7449436.440340297	0.13927678465199544
7461971.656032751	0.13962119732890754
7474527.964815094	0.13996618955129625
7487105.402180792	0.14031176229436612
7499704.003683066	0.14065791653496362
7512323.804934947	0.14100465325157835
7524964.841609394	0.14135197342434658
7537627.1494394075	0.14169987803505424
7550310.764218071	0.14204836806713808
7563015.721798756	0.1423974445056913
7575742.058095106	0.1427471083374631
7588489.8090812415	0.14309736055086433
7601259.010791803	0.14344820213596862
7614049.699322064	0.14379963408451563
7626861.910828055	0.14415165738991423
7639695.681526595	0.1445042730472436
7652551.047695512	0.14485748205325916
7665428.045673614	0.14521128540639167
7678326.711860905	0.14556568410675347
7691247.082718624	0.1459206791561392
7704189.194769359	0.14627627155802927
7717153.084597179	0.1466324623175932
7730138.788847673	0.14698925244169087
7743146.3442281	0.14734664293887648
7756175.7875075145	0.14770463481940221
7769227.155516829	0.14806322909521982
7782300.485148931	0.14842242677998377
7795395.813358803	0.14878222888905476
7808513.177163565	0.1491426364395006
7821652.613642688	0.1495036504501024
7834814.159937975	0.1498652719413537
7847997.853253776	0.15022750193546672
7861203.730857028	0.1505903414563732
7874431.830077376	0.15095379152972788
7887682.188307299	0.1513178531829118
7900954.843002145	0.1516825274450335
7914249.831680356	0.1520478153469349
7927567.1919234395	0.15241371792119093
7940906.961376191	0.15278023620211512
7954269.177746735	0.15314737122576116
7967653.878806648	0.15351512402992615
7981061.10239108	0.15388349565415382
7994490.8863988	0.15425248713973586
8007943.268792413	0.15465891899782305
8021418.287598338	0.15509861013565732
8034915.980907031	0.15553904114466102
8048436.386873029	0.15598021326982026
8061979.543715068	0.156422127758216
8075545.489716214	0.1568647858590284
8089134.263223918	0.15730818882353836
8102745.902650159	0.15775233790513238
8116380.446471585	0.1581972343593071
8130037.933229572	0.1586428794436713
8143718.4015303515	0.15908927441794996
8157421.8900451325	0.15953642054398828
8171148.437510147	0.15998431908575314
8184898.082726876	0.16043297130934062
8198670.864562024	0.16088237848297487
8212466.82194775	0.16133254187701596
8226285.993881702	0.16178346276396086
8240128.4194271555	0.1622351424184479
8253994.137713132	0.16268758211726075
8267883.187934444	0.1631407831393299
8281795.609351928	0.16359474676574007
8295731.441292415	0.16404947427972955
8309690.723148963	0.1645049669666975
8323673.494380901	0.1649612261142056
8337679.794513953	0.16541825301198196
8351709.663140374	0.1658760489519256
8365763.139919007	0.16633461522810825
8379840.2645754265	0.16679395313677922
8393941.076902088	0.16725406397637013
8408065.616758393	0.16771494904749695
8422213.924070809	0.1681766096529641
8436386.03883301	0.168639047097769
8450582.001105912	0.1691022626891031
8464801.851017915	0.16956625773635986
8479045.628764868	0.1700310335511337
8493313.374610316	0.17049659144722779
8507605.128885537	0.17096293274065563
8521920.931989674	0.17143005874964504
8536260.824389862	0.1718979707946425
8550624.84662129	0.17236667019831506
8565013.039287413	0.1728361582855572
8579425.443059947	0.17330643638349102
8593862.098679101	0.17377750582147325
8608323.046953611	0.17424936793109685
8622808.328760892	0.1747220240461958
8637317.985047158	0.17519547550284884
8651852.056827484	0.17566972363938177
8666410.585185966	0.17614476979637253
8680993.611275867	0.17662061531665604
8695601.176319681	0.17709726154532612
8710233.321609266	0.17757470982974002
8724890.088505983	0.17805296151952288
8739571.518440736	0.17853201796656895
8754277.652914217	0.17901188052504974
8769008.533496877	0.17949255055141308
8783764.201829178	0.17997402940439117
8798544.69962163	0.18045631844500185
8813350.068654926	0.18093941903655303
8828180.350780087	0.18142333254464754
8843035.5879185	0.1819080603371842
8857915.822062163	0.18239360378436598
8872821.09527367	0.18287996425869912
8887751.449686438	0.18336714313500113
8902706.927504774	0.1838551417904025
8917687.571003994	0.18434396160435074
8932693.422530577	0.1848336039586155
8947724.524502214	0.18532407023729006
8962780.91940798	0.185815361826797
8977862.649808478	0.18630748011589268
8992969.758335913	0.1868004264956701
9008102.287694223	0.18729420235956282
9023260.280659229	0.1877888091033498
9038443.780078672	0.18828424812515698
9053652.828872466	0.18878052082546518
9068887.470032677	0.18927762860710956
9084147.746623766	0.18977557287528762
9099433.701782638	0.19027435503756054
9114745.37871879	0.1907739765038584
9130082.820714446	0.1912744386864842
9145446.071124602	0.19177574300011557
9160835.173377285	0.19227789086181313
9176250.170973523	0.1927808836910196
9191691.107487597	0.1932847229095678
9207158.0265671	0.19378940994168287
9222650.97193306	0.1942949462139861
9238169.987380102	0.1948013331555002
9253715.116776487	0.19530857219765071
9269286.404064363	0.19581666477427404
9284883.893259753	0.1963256123216172
9300507.628452793	0.1968354162783455
9316157.653807798	0.19734607808554477
9331834.013563398	0.1978575991867256
9347536.75203268	0.1983699810278282
9363265.91360326	0.19888322505722472
9379021.542737445	0.19939733272572446
9394803.683972396	0.19991230548657923
9410612.381920202	0.20042814479548562
9426447.681268016	0.20094485211058968
9442309.62677821	0.20146242889249188
9458198.263288418	0.20198087660424843
9474113.635711798	0.20250019671137995
9490055.78903701	0.20302039068187058
9506024.768328473	0.20354145998617673
9522020.618726416	0.2040634060972282
9538043.385447025	0.2045862304904335
9554093.113782598	0.2051099346436845
9570169.849101577	0.2056345200373579
9586273.636848833	0.20615998815432401
9602404.522545625	0.20668634047994586
9618562.551789869	0.20721357850208777
9634747.770256193	0.2077417037111172
9650960.22369608	0.20827071759990926
9667199.957938017	0.20880062166385194
9683467.01888757	0.20933141740084807
9699761.452527551	0.20986310631132127
9716083.304918185	0.21039568989822097
9732432.622197183	0.21092916966702513
9748809.450579895	0.21146354712574486
9765213.836359454	0.21199882378492957
9781645.825906837	0.21253500115766857
9798105.465671122	0.21307208075959966
9814592.802179473	0.21361006410890862
9831107.8820374	0.21414895272633772
9847650.751928823	0.21468874813518762
9864221.458616214	0.21522945186132214
9880820.048940752	0.21577106543317348
9897446.569822377	0.21631359038174366
9914101.068260059	0.21685702824061354
9930783.591331778	0.21740138054594207
9947494.186194789	0.21794664883647488
9964232.90008568	0.21849283465354644
9980999.780320525	0.21903993954108456
9997794.874295035	0.21958796504561584
10014618.229484616	0.22017706876819143
10031469.89344464	0.22077663099671144
