# Frequency (Hz)	Real Part (Ohm/m)
6177187597.338489	27204.260516564344
6292146109.610351	26914.75556590073
6409244019.35647	26693.145717134692
6528521141.127848	26480.463584411817
6650018030.431105	26263.823401009842
6773775997.517745	26043.15150693208
6899837121.430025	25818.372871356893
7028244264.308367	25589.411067126217
7159041085.964888	25356.18824475965
7292272058.728297	25118.625105984578
7427982482.56491	24876.64087677406
7566218500.481063	24630.15327988288
7707027114.212319	24379.078506872207
7850456200.204509	24123.331189614004
7996554525.892329	23890.560321320947
8145371766.280737	23702.68654101027
8296958520.834915	23511.31639768017
8451366330.684739	23316.38482341992
8608647696.149244	23117.825539393958
8768856094.587408	22915.571033306223
8932045998.58096	22709.55253644534
9098272894.455566	22499.70000030259
9267593301.146902	22285.942072754566
9440064789.417603	22068.206073802732
9615746001.432076	21846.41797086132
9794696670.695385	21620.502353585558
9976977642.36321	21390.38240823139
10162650893.929972	21215.943310850376
10351779556.301762	21046.903324891664
10544427935.261662	20874.7174760311
10740661533.334322	20699.327219224742
10940547072.057436	20520.672919895514
11144152514.667904	20338.69383365668
11351547089.20999	20153.32808565816
11562801312.07373	19964.51264954829
11777987011.97118	19772.1833260443
11997177354.358854	19576.27472110392
12220446866.314913	19376.720223690572
12447871461.879063	19173.451983125025
12679528467.864315	18989.965598888088
12915496650.148827	18840.657051773178
13155856240.457052	18688.569847190724
13400688963.639534	18533.652273852436
13650078065.460136	18375.851658114207
13904108340.900667	18215.11434606638
14162866162.991974	18051.385685290883
14426439512.181587	17884.61000627895
14694918006.248201	17714.730603502725
14968392930.772554	17541.689716134875
15246957270.1757	17365.42850840917
15530705739.334583	17185.887049615754
15819734815.786015	17003.004293724134
16114142772.530231	16865.734050541898
16414029711.444664	16731.405782604095
16719497597.31985	16594.577642743207
17030650292.528427	16455.203107917354
17347593592.339325	16313.234789282988
17670435260.889503	16168.624416082075
17999285067.824764	16021.322819229608
18334254825.62285	15871.279914595465
18675458427.61074	15718.444685975352
19023011886.689457	15562.765167744792
19377033374.77993	15404.188427190162
19737643263.002552	15242.66054651106
20104964162.604927	15098.060521221565
20479120966.650833	14979.42321018197
20860240892.485046	14858.578038597087
21248453524.988873	14735.48391780648
21643890860.6402	14610.098994482782
22046687352.394028	14482.380636401043
22456979955.397717	14352.285417943327
22874908173.55704	14219.769105333637
23300614106.96929	14084.786641597839
23734242500.23866	13947.292131243874
24175940791.69123	13807.238824656712
24625859163.505444	13664.579102203019
25084150592.775414	13519.26445804006
25550970903.525124	13411.274615788201
26026478819.690044	13304.550689940706
26510836019.085308	13195.840613673472
27004207188.377697	13085.107424389216
27506760079.080673	12972.313471610461
28018665564.59201	12857.420404177934
28540097698.292374	12740.389157210768
29071233772.725693	12621.179938823978
29612254379.880314	12499.752216598823
30163343472.591972	12376.064703801401
30724688427.090096	12250.07534534465
31296480106.707504	12121.741303489209
31878912926.77636	12007.816443796453
32472184920.731255	11913.56828136366
33076497807.442425	11817.56614459111
33692057059.802742	11719.777391717884
34319071974.590427	11620.168773514373
34957755743.632645	11518.706421977091
35608325526.29274	11415.355838813253
36271002523.30648	11310.081883711015
36946012051.993095	11202.84876239133
37633583622.865326	11093.620014437558
38333951017.6659	10982.358500898434
39047352368.85556	10869.026391660518
39774030240.58036	10753.585152585547
40514231711.14655	10668.655222794805
41268208457.02952	10583.879564802464
42036216838.44701	10497.526217389805
42818517986.52406	10409.565819488238
43615377892.080055	10319.968463614734
44427067496.06892	10228.7036857029
45253862781.70167	10135.740454744897
46096044868.284195	10041.047162240522
46953900106.80053	9944.591611449983
47827720177.27485	9846.34100644675
48717802187.94641	9746.261940966473
49624448776.28914	9644.320387048581
50547968211.912254	9554.587025606868
51488674501.37487	9479.728258494113
52446887494.95119	9403.476356987723
53422932995.38363	9325.805394619587
54417142868.658875	9246.688962425616
55429855156.84652	9166.100159966376
56461414193.036606	9084.011586180693
57512170718.41614	9000.395330068997
58582482001.525475	8915.222961203253
59672711959.7331	8828.465520060352
60783231282.972115	8740.093508175483
61914417559.77835	8650.076878112388
63066655405.67406	8558.385023246956
64240336593.94204	8491.608891304317
65435860188.83229	8424.278974851537
66653632681.24893	8355.69603719698
67894068126.96099	8285.836759402864
69157588287.38525	8214.67738856202
70444622772.99051	8142.193729721641
71755609189.36922	8068.36113765673
73090993286.02888	7993.154508490434
74451229107.95128	7916.548271158477
75836779149.97191	7838.516378714767
77248114514.03416	7759.032299475084
78685715069.36842	7678.06900799608
80150069615.6538	7607.405692569633
81641676049.21454	7547.954479601868
83161041532.30962	7487.396869444792
84708682665.57419	7425.712271858453
86285125663.66887	7362.879713415045
87890906534.19963	7298.877830367656
89526571259.96382	7233.684861386468
91192675984.59299	7167.278640159549
92889787201.64516	7099.636587856182
94618481947.21991	7030.735705449768
96379347996.15794	6960.552565897854
98172984061.88821	6889.063306176817
100000000000.0	6816.243619168031
